0 16.25685 9.59838 17.1593 22.81045 83.21391 25.63696 29.43803 49.7162 63.03402 69.92775 85.42999 107.4605 128.7567 137.6308 147.4568 128.3501 153.6611 160.2352 146.8656 155.485 146.7041 139.8557 142.9436 167.7304 146.9384 176.4697 180.0881
16.25685 0 25.62622 33.14858 38.41976 67.89433 41.10296 14.30035 64.93423 78.30151 85.10134 99.76504 93.1609 140.1654 126.8195 157.5253 118.239 145.502 168.1483 140.3191 149.1096 140.6194 139.9311 143.2121 174.2805 147.1588 181.5458 182.0473
9.59838 25.62622 0 7.566373 13.28533 91.38156 16.15549 38.03062 40.22972 53.51278 60.4247 76.19022 114.7661 120.7386 142.4557 140.0585 132.7742 156.734 153.924 148.9765 157.448 148.5342 138.058 141.0142 162.1295 145.0138 171.6492 177.0095
17.1593 33.14858 7.566373 0 6.103278 98.17452 9.013878 45.2101 32.88891 46.10231 53.03496 69.10747 120.9731 114.8273 146.9024 134.6917 136.9571 159.8722 149.5069 151.4142 159.7527 150.7609 137.4818 140.322 158.3164 144.313 168.4865 175.2899
22.81045 38.41976 13.28533 6.103278 0 102.0018 2.915476 49.76649 26.945 40.23273 47.14029 63.03757 124.0252 108.8741 148.0633 128.9201 137.8858 159.8127 144.1494 150.7664 158.9793 149.9377 134.5158 137.268 153.2651 141.2462 163.7924 171.4866
83.21391 67.89433 91.38156 98.17452 102.0018 0 104.0557 53.83902 124.9676 137.569 143.5699 153.949 28.16187 179.9365 75.30755 190.662 71.40985 104.1222 191.8028 106.9277 115.3331 109.2682 135.1906 138.7888 191.9383 141.9913 192.6237 180.2814
25.63696 41.10296 16.15549 9.013878 2.915476 104.0557 0 52.17354 24.08414 37.39809 44.29187 60.12445 125.7309 106.0911 148.9009 126.2505 138.6218 160.071 141.7195 150.7481 158.8961 149.8352 133.3604 136.0662 151.0041 140.0357 161.7233 169.8851
29.43803 14.30035 38.03062 45.2101 49.76649 53.83902 52.17354 0 75.08322 88.32626 94.90219 108.2146 78.86113 144.7177 113.4706 160.4952 105.2667 133.5085 168.8552 129.3641 138.2184 129.9701 133.9116 137.3183 173.6334 141.189 179.4851 177.2571
49.7162 64.93423 40.22972 32.88891 26.945 124.9676 24.08414 75.08322 0 13.36735 20.21499 36.57566 144.5554 85.9076 161.9494 107.6205 151.0746 168.8295 126.0578 157.5084 165.0515 155.9528 130.9107 133.1469 137.2229 136.9698 149.9391 162.7521
63.03402 78.30151 53.51278 46.10231 40.23273 137.569 37.39809 88.32626 13.36735 0 6.95806 24.6894 156.3684 76.78423 171.3211 99.48265 160.2483 176.197 119.9052 163.9988 171.1869 162.1425 132.9229 134.8668 132.2427 138.5567 146.1424 161.7077
69.92775 85.10134 60.4247 53.03496 47.14029 143.5699 44.29187 94.90219 20.21499 6.95806 0 18.36618 161.8105 71.42252 175.2611 94.50419 164.0923 178.9956 115.8311 166.3393 173.3183 164.3234 132.9742 134.7577 128.7114 138.3642 143.1622 160.0814
85.42999 99.76504 76.19022 69.10747 63.03757 153.949 60.12445 108.2146 36.57566 24.6894 18.36618 0 169.9331 53.63711 178.2981 77.11706 166.9168 178.6167 99.76184 164.7659 171.111 162.325 125.7234 127.0886 113.5468 130.4501 128.9748 148.6347
107.4605 93.1609 114.7661 120.9731 124.0252 28.16187 125.7309 78.86113 144.5554 156.3684 161.8105 169.9331 0 188.8122 51.00019 196.3518 50.12235 82.67904 193.4752 89.01826 96.63662 92.13278 127.9893 131.4658 191.1085 134.1315 189.0378 171.8649
128.7567 140.1654 120.7386 114.8273 108.8741 179.9365 106.0911 144.7177 85.9076 76.78423 71.42252 53.63711 188.8122 0 182.3192 23.93931 171.0477 172.729 49.77805 156.2956 160.3244 152.7783 103.5462 103.4061 65.84147 105.6069 83.63822 110.9503
137.6308 126.8195 142.4557 146.9024 148.0633 75.30755 148.9009 113.4706 161.9494 171.3211 175.2611 178.2981 51.00019 182.3192 0 183.5823 11.4673 33.21627 173.7026 44.42463 50.04416 48.51394 97.65009 100.5634 167.1368 102.0537 160.541 136.4121
147.4568 157.5253 140.0585 134.6917 128.9201 190.662 126.2505 160.4952 107.6205 99.48265 94.50419 77.11706 196.3518 23.93931 183.5823 0 172.6968 169.7912 27.79443 152.7142 155.5066 148.8239 95.92596 94.97709 44.78016 96.38471 63.39558 94.21025
128.3501 118.239 132.7742 136.9571 137.8858 71.40985 138.6218 105.2667 151.0746 160.2483 164.0923 166.9168 50.12235 171.0477 11.4673 172.6968 0 32.89078 163.4825 39.66106 46.74697 43.24118 88.63972 91.70605 157.4637 93.47727 151.6128 128.9612
153.6611 145.502 156.734 159.8722 159.8127 104.1222 160.071 133.5085 168.8295 176.197 178.9956 178.6167 82.67904 172.729 33.21627 169.7912 32.89078 0 155.6315 17.37009 18.71569 21.64273 76.44191 78.62855 146.5109 79.05662 137.1453 109.2102
160.2352 168.1483 153.924 149.5069 144.1494 191.8028 141.7195 168.8552 126.0578 119.9052 115.8311 99.76184 193.4752 49.77805 173.7026 27.79443 163.4825 155.6315 0 138.2686 139.6873 134.0836 79.35453 77.5595 17.10525 78.0086 35.86673 68.51485
146.8656 140.3191 148.9765 151.4142 150.7664 106.9277 150.7481 129.3641 157.5084 163.9988 166.3393 164.7659 89.01826 156.2956 44.42463 152.7142 39.66106 17.37009 138.2686 0 8.879431 4.427189 59.07622 61.29437 129.1874 61.81424 120.1093 93.16831
155.485 149.1096 157.448 159.7527 158.9793 115.3331 158.8961 138.2184 165.0515 171.1869 173.3183 171.111 96.63662 160.3244 50.04416 155.5066 46.74697 18.71569 139.6873 8.879431 0 9.108344 60.37449 62.15775 129.6721 62.10549 119.4454 90.68441
146.7041 140.6194 148.5342 150.7609 149.9377 109.2682 149.8352 129.9701 155.9528 162.1425 164.3234 162.325 92.13278 152.7783 48.51394 148.8239 43.24118 21.64273 134.0836 4.427189 9.108344 0 54.82335 56.98596 124.8692 57.44737 115.6993 88.78117
139.8557 139.9311 138.058 137.4818 134.5158 135.1906 133.3604 133.9116 130.9107 132.9229 132.9742 125.7234 127.9893 103.5462 97.65009 95.92596 88.63972 76.44191 79.35453 59.07622 60.37449 54.82335 0 3.605551 70.26049 7.28011 62.97492 45.17995
142.9436 143.2121 141.0142 140.322 137.268 138.7888 136.0662 137.3183 133.1469 134.8668 134.7577 127.0886 131.4658 103.4061 100.5634 94.97709 91.70605 78.62855 77.5595 61.29437 62.15775 56.98596 3.605551 0 67.89462 4 59.98033 41.57452
167.7304 174.2805 162.1295 158.3164 153.2651 191.9383 151.0041 173.6334 137.2229 132.2427 128.7114 113.5468 191.1085 65.84147 167.1368 44.78016 157.4637 146.5109 17.10525 129.1874 129.6721 124.8692 70.26049 67.89462 0 67.58108 18.78031 52.49913
146.9384 147.1588 145.0138 144.313 141.2462 141.9913 140.0357 141.189 136.9698 138.5567 138.3642 130.4501 134.1315 105.6069 102.0537 96.38471 93.47727 79.05662 78.0086 61.81424 62.10549 57.44737 7.28011 4 67.58108 0 58.63139 38.29024
176.4697 181.5458 171.6492 168.4865 163.7924 192.6237 161.7233 179.4851 149.9391 146.1424 143.1622 128.9748 189.0378 83.63822 160.541 63.39558 151.6128 137.1453 35.86673 120.1093 119.4454 115.6993 62.97492 59.98033 18.78031 58.63139 0 35.42261
180.0881 182.0473 177.0095 175.2899 171.4866 180.2814 169.8851 177.2571 162.7521 161.7077 160.0814 148.6347 171.8649 110.9503 136.4121 94.21025 128.9612 109.2102 68.51485 93.16831 90.68441 88.78117 45.17995 41.57452 52.49913 38.29024 35.42261 0
