0 116.249 145.2863 150.9987 171.054 182.7162 82.59635 182.872 184.6018 107.9256 130.8932 184.8574 187.273 164.9495 176.747 179.3911
116.249 0 36.5885 44.27698 85.30862 104.3486 160.9811 113.0232 125.1139 168.1901 151.9405 139.3132 150.5395 162.3231 156.5593 163.3525
145.2863 36.5885 0 7.811497 53.20563 73.08491 175.7304 84.04793 98.69312 176.9051 150.4752 116.4221 129.5957 151.7655 140.685 148.1895
150.9987 44.27698 7.811497 0 46.29939 66.21241 178.3181 77.65309 92.79751 178.2146 149.7858 111.2189 124.7471 149.084 136.9008 144.5149
171.054 85.30862 53.20563 46.29939 0 19.9132 176.6769 32.11258 48.64499 168.7939 130.0037 69.39766 84.09155 118.3081 100.9099 108.8039
182.7162 104.3486 73.08491 66.21241 19.9132 0 179.7736 14.19903 31.67019 168.6365 125.9542 53.79073 68.90696 108.6098 88.51627 96.34453
82.59635 160.9811 175.7304 178.3181 176.6769 179.7736 0 173.5783 167.3315 29.96902 73.99054 157.5655 153.1685 113.2459 133.8909 132.998
182.872 113.0232 84.04793 77.65309 32.11258 14.19903 173.5783 0 17.47118 160.474 115.9107 39.65255 54.78687 95.96817 75.00008 82.76687
184.6018 125.1139 98.69312 92.79751 48.64499 31.67019 167.3315 17.47118 0 151.6866 104.9066 22.36879 37.50058 81.14271 58.82662 66.43104
107.9256 168.1901 176.9051 178.2146 168.7939 168.6365 29.96902 160.474 151.6866 0 50.01156 138.8401 132.2594 88.12841 110.8434 108.7711
130.8932 151.9405 150.4752 149.7858 130.0037 125.9542 73.99054 115.9107 104.9066 50.01156 0 89.96765 82.44908 39.2646 60.8734 59.21689
184.8574 139.3132 116.4221 111.2189 69.39766 53.79073 157.5655 39.65255 22.36879 138.8401 89.96765 0 15.14215 61.35804 37.52083 44.80407
187.273 150.5395 129.5957 124.7471 84.09155 68.90696 153.1685 54.78687 37.50058 132.2594 82.44908 15.14215 0 49.73663 24.66047 31.12205
164.9495 162.3231 151.7655 149.084 118.3081 108.6098 113.2459 95.96817 81.14271 88.12841 39.2646 61.35804 49.73663 0 25.25955 21.05657
176.747 156.5593 140.685 136.9008 100.9099 88.51627 133.8909 75.00008 58.82662 110.8434 60.8734 37.52083 24.66047 25.25955 0 7.896815
179.3911 163.3525 148.1895 144.5149 108.8039 96.34453 132.998 82.76687 66.43104 108.7711 59.21689 44.80407 31.12205 21.05657 7.896815 0
