0 77.24065 61.91654 75.22388 67.75206 33.79957 64.48141 92.91124 133.2683 88.34544 85.86264 86.82546 161.5513 165.4656 162.2829 159.8813 88.13024 98.76862 160.0509 178.4825 185.0045 170.08 156.6494 193.4492 195.1683 194.0965 187.2845 191.1666 191.7269
77.24065 0 19.10497 2.236068 9.498617 63.56099 26 48.02408 109.961 66.33649 163.0304 163.9751 139.0539 142.0502 140.5845 139.4633 163.3653 172.8954 153.7116 177.8377 195.944 218.8836 199.5217 210.9922 218.0019 219.1165 241.5802 247.4931 246.9013
61.91654 19.10497 0 18 11.8348 44.64303 30.61046 61.01895 120.9659 74.41173 146.8694 148.5669 150.6552 153.9131 152.0428 150.6154 149.6524 159.8107 162.0039 185.288 200.9909 214.6187 196.6556 214.6738 220.4854 221.0748 235.9195 241.2582 241.013
75.22388 2.236068 18 0 7.590179 62.16912 24.02082 47.2156 108.9912 64.93085 161.0419 161.9223 138.1919 141.2277 139.7033 138.5388 161.2136 170.7174 152.4443 176.4923 194.3752 216.7488 197.4389 209.3136 216.2336 217.311 239.4034 245.3017 244.7187
67.75206 9.498617 11.8348 7.590179 0 54.94423 21.85652 49.79948 110.612 65.02712 153.5325 154.5074 140.1346 143.3042 141.5751 140.2575 154.0874 163.7249 152.816 176.5046 193.3655 212.2635 193.4122 207.7529 214.1995 215.0722 234.4781 240.1982 239.7241
33.79957 63.56099 44.64303 62.16912 54.94423 0 63.15061 96.11094 148.0675 100.2526 107.8833 111.5319 177.6739 181.3622 178.7177 176.7088 117.1442 128.6234 181.6625 202.2803 212.1439 203.7095 189.6926 222.3247 225.2301 224.5946 221.0814 224.9156 225.5089
64.48141 26 30.61046 24.02082 21.85652 63.15061 0 33.12571 90.62678 43.8031 149.0769 148.5149 120.4159 123.7588 121.7539 120.2414 145.1747 153.7481 131.4658 154.9246 171.5107 193.2744 173.6515 185.9452 192.543 193.5133 216.3724 222.4995 221.7707
92.91124 48.02408 61.01895 47.2156 49.79948 96.11094 33.12571 0 62.12252 24.94406 173.602 171.4719 91.03468 94.02825 92.57598 91.50307 164.7616 171.6838 107.3106 131.9881 152.6202 191.8221 169.9497 169.3306 178.0355 179.9688 217.1585 224.303 222.8964
133.2683 109.961 120.9659 108.9912 110.612 148.0675 90.62678 62.12252 0 48.00681 197.9219 192.5508 29.86558 33.38708 31.13887 29.65487 179.4506 182.4436 47.93433 73.02293 98.15026 163.9932 139.9057 117.3756 128.8502 132.1899 191.6673 200.2382 197.6848
88.34544 66.33649 74.41173 64.93085 65.02712 100.2526 43.8031 24.94406 48.00681 0 161.9723 158.4603 77.82605 81.39312 79.00623 77.24449 149.2156 154.8777 87.7893 111.5959 130.0012 167.2585 145.1676 145.8809 153.9935 155.7077 192.8983 200.2243 198.6858
85.86264 163.0304 146.8694 161.0419 153.5325 107.8833 149.0769 173.602 197.9219 161.9723 0 10.96557 221.4121 225.4297 221.5046 218.5623 32.28265 42.17273 208.2614 218.8385 213.2882 152.8843 151.8991 213.3734 208.8219 205.3454 157.3878 156.965 159.5295
86.82546 163.9751 148.5669 161.9223 154.5074 111.5319 148.5149 171.4719 192.5508 158.4603 10.96557 0 215.1861 219.1868 215.1962 212.2086 21.48249 31.23302 200.8048 210.5468 204.0703 141.9707 141.3089 203.6087 198.7326 195.1524 146.464 146.1224 148.6483
161.5513 139.0539 150.6552 138.1919 140.1346 177.6739 120.4159 91.03468 29.86558 77.82605 221.4121 215.1861 0 4.031129 2 4.242641 200.3905 201.988 33.3654 54.86935 84.21876 166.8901 142.7356 104.8878 118.3579 122.7629 194.8256 203.9094 200.804
