0 137.4907 49.15225 27.02558 192.4429 62.87445 193.8819 82.58276 82.51591 110.2476 205.9706 137.9309 203.7419 137.8116 193.7631
137.4907 0 94.88527 143.2288 74.42725 153.1011 82.41966 156.9714 149.2012 168.543 122.4262 148.1795 135.3087 163.1048 159.1514
49.15225 94.88527 0 48.44236 143.7234 63.36354 144.8264 74.45236 69.27105 96.23009 157.953 105.7013 157.3797 111.3695 153.1496
27.02558 143.2288 48.44236 0 189.1801 36.01967 188.9775 56.10987 56.94295 83.97788 194.6207 115.8134 189.7582 113.6881 174.8079
192.4429 74.42725 143.7234 189.1801 0 185.4468 11.76054 180.9133 172.2541 181.0144 61.55015 141.7303 81.51124 159.798 120.9921
62.87445 153.1011 63.36354 36.01967 185.4468 0 183.0095 20.56349 23.78238 48.43639 179.4655 86.61108 170.9441 81.15688 149.0319
193.8819 82.41966 144.8264 188.9775 11.76054 183.0095 0 177.2316 168.5764 175.638 49.79407 134.4054 69.92942 152.5725 110.2585
82.58276 156.9714 74.45236 56.10987 180.9133 20.56349 177.2316 0 8.661853 27.92472 168.4564 68.90202 157.9571 61.52572 132.3793
82.51591 149.2012 69.27105 56.94295 172.2541 23.78238 168.5764 8.661853 0 28.41879 160.2659 63.00454 150.1766 57.55502 125.9273
110.2476 168.543 96.23009 83.97788 181.0144 48.43639 175.638 27.92472 28.41879 0 159.1088 50.7925 145.5704 38.20309 113.883
205.9706 122.4262 157.953 194.6207 61.55015 179.4655 49.79407 168.4564 160.2659 159.1088 0 110.6381 22.18503 128.1255 67.6266
137.9309 148.1795 105.7013 115.8134 141.7303 86.61108 134.4054 68.90202 63.00454 50.7925 110.6381 0 95.49471 18.19505 63.79342
203.7419 135.3087 157.3797 189.7582 81.51124 170.9441 69.92942 157.9571 150.1766 145.5704 22.18503 95.49471 0 112.0927 46.04312
137.8116 163.1048 111.3695 113.6881 159.798 81.15688 152.5725 61.52572 57.55502 38.20309 128.1255 18.19505 112.0927 0 76.55373
193.7631 159.1514 153.1496 174.8079 120.9921 149.0319 110.2585 132.3793 125.9273 113.883 67.6266 63.79342 46.04312 76.55373 0
