0 36.08994 79.99967 110.9027 136.9961 152.8615 93.02015 168.2728 106.2457 185.0085 107.7308 185.6637 128.7146 123.8093 191.1903 135.9369 168.7879 147.535 149.421 152.119 153.7674 197.9834 200.6614 191.0714 172.8536 204.4363
36.08994 0 113.2422 145.2716 172.438 188.8692 99.30144 204.3605 119.42 220.8046 120.3473 221.1627 142.933 135.9687 225.8657 153.3093 194.7318 176.4248 177.8319 181.0554 182.2875 231.4536 233.0444 221.6394 192.6603 232.0503
79.99967 113.2422 0 33.02699 63.44382 85.37483 148.7037 104.8483 148.5526 128.5765 150.687 133.1831 164.5587 164.4092 146.0805 163.8795 167.9308 139.4908 142.9003 143.0442 146.0421 160.6712 169.3065 169.5378 189.3206 193.4126
110.9027 145.2716 33.02699 0 31.49328 55.62152 168.5881 76.16479 163.7108 102.1564 165.9319 108.4275 176.2663 177.9172 124.1515 172.602 164.6477 135.388 139.1483 138.1487 141.4751 141.5909 152.4835 157.1105 191.9494 184.3099
136.9961 172.438 63.44382 31.49328 0 25.51262 182.108 46.33329 172.8295 73.66675 175.0612 81.29196 181.69 185.0163 99.1967 175.2947 156.1689 127.4257 131.3271 129.268 132.7452 118.7943 131.4908 140.1396 188.2369 169.6924
152.8615 188.8692 85.37483 55.62152 25.51262 0 185.8757 20.83474 173.134 48.27846 175.3213 56.37374 178.766 183.3861 75.23703 170.3102 142.8445 115.3929 119.2604 116.4318 119.9052 95.87169 109.5408 120.8131 177.9115 151.535
93.02015 99.30144 148.7037 168.5881 182.108 185.8757 0 192.4061 26.6843 196.3992 26.28533 191.8527 47.91814 38.98578 187.0035 62.20724 118.5291 112.981 112.3105 116.9826 116.4243 182.8568 177.8584 158.8807 102.3027 157.4384
168.2728 204.3605 104.8483 76.16479 46.33329 20.83474 192.4061 0 177.1501 27.97691 179.2689 37.08044 180.0862 185.6984 57.25267 170.0415 135.5801 110.0773 113.7906 110.3031 113.6676 78.98952 93.67446 107.8059 172.8536 139.2928
106.2457 119.42 148.5526 163.7108 172.8295 173.134 26.6843 177.1501 0 178.0402 2.236068 172.5113 23.52327 17.60366 165.7086 35.99533 92.14517 88.76936 87.68837 92.49925 91.60487 159.706 153.6142 133.71 76.35607 130.9432
185.0085 220.8046 128.5765 102.1564 73.66675 48.27846 196.3992 27.97691 178.0402 0 180.0215 10.84165 177.2881 184.1181 31.86688 165.336 122.3967 100.6438 103.9506 99.72145 102.7645 54.33481 69.97975 87.63462 161.6823 119.3253
107.7308 120.3473 150.687 165.9319 175.0612 175.3213 26.28533 179.2689 2.236068 180.0215 0 174.4352 22.77418 16.09002 167.4858 36.00287 93.02088 90.24965 89.09686 93.92787 92.97016 161.2887 155.0416 134.9686 76.2709 131.7298
185.6637 221.1627 133.1831 108.4275 81.29196 56.37374 191.8527 37.08044 172.5113 10.84165 174.4352 0 170.5576 177.7413 21.07784 158.0777 113.0383 92.48799 95.63705 91.23953 94.15783 43.52561 59.13915 77.03565 152.6424 108.6824
128.7146 142.933 164.5587 176.2663 181.69 178.766 47.91814 180.0862 23.52327 177.2881 22.77418 170.5576 0 10.09537 161.0519 16.23443 77.17629 80.88377 78.86536 83.79877 82.10126 152.0371 143.8852 122.1295 54.67956 114.6421
