0 14.25219 12.29837 96.02803 64.10688 118.0598 134.3135 95.56055 126.8323 101.0742 100.1923 171.6591 164.9902 211.7841 188.8346 215.7895 219.467 207.6401
14.25219 0 2.263846 107.2306 54.7419 128.7437 144.1865 84.39012 117.4171 90.85772 90.8302 179.7771 158.3188 215.0891 187.6982 218.8384 221.8576 206.7839
12.29837 2.263846 0 104.9882 55.09152 126.5249 142.013 85.21809 117.8634 91.46174 91.24281 177.7353 158.2441 213.5453 186.7331 217.3261 220.4266 205.7845
96.02803 107.2306 104.9882 0 120.3147 22.69882 41.11355 150.564 163.132 148.7301 142.9158 84.09905 174.9365 147.9839 156.8274 153.181 160.5787 171.0944
64.10688 54.7419 55.09152 120.3147 0 136.6754 146.5581 33.41697 62.82656 37.14892 36.17938 171.2486 104.8443 185.5232 145.0662 188.252 188.9367 164.4099
118.0598 128.7437 126.5249 22.69882 136.6754 0 19.16986 165.0601 173.4713 161.9768 155.5507 63.22698 178.9562 133.106 150.9796 138.5 146.7801 163.3549
134.3135 144.1865 142.013 41.11355 146.5581 19.16986 0 172.8342 177.3574 168.6301 161.7311 44.16274 177.2819 117.0455 141.5519 122.5292 131.3525 152.2728
95.56055 84.39012 85.21809 150.564 33.41697 165.0601 172.8342 0 37.23423 11.15727 17.88967 192.2444 87.16015 193.5108 143.0386 195.3773 194.2062 161.7926
126.8323 117.4171 117.8634 163.132 62.82656 173.4713 177.3574 37.23423 0 27.50028 26.65169 188.3141 51.43032 174.3429 116.3158 175.2881 172.339 133.8802
101.0742 90.85772 91.46174 148.7301 37.14892 161.9768 168.6301 11.15727 27.50028 0 7.905694 185.8481 76.29583 183.8742 132.2365 185.5886 184.1298 150.9025
100.1923 90.8302 91.24281 142.9158 36.17938 155.5507 161.7311 17.88967 26.65169 7.905694 0 178.2377 72.06753 176.0918 125.1759 177.85 176.5008 143.9718
171.6591 179.7771 177.7353 84.09905 171.2486 63.22698 44.16274 192.2444 188.3141 185.8481 178.2377 0 175.7651 80.95221 122.9479 86.47575 96.56282 128.682
164.9902 158.3188 158.2441 174.9365 104.8443 178.9562 177.2819 87.16015 51.43032 76.29583 72.06753 175.7651 0 140.9396 75.42122 140.5235 135.199 89.96356
211.7841 215.0891 213.5453 147.9839 185.5232 133.106 117.0455 193.5108 174.3429 183.8742 176.0918 80.95221 140.9396 0 67.52627 5.550954 15.9446 61.94762
188.8346 187.6982 186.7331 156.8274 145.0662 150.9796 141.5519 143.0386 116.3158 132.2365 125.1759 122.9479 75.42122 67.52627 0 66.25047 59.99818 19.35337
215.7895 218.8384 217.3261 153.181 188.252 138.5 122.5292 195.3773 175.2881 185.5886 177.85 86.47575 140.5235 5.550954 66.25047 0 10.83542 59.18801
219.467 221.8576 220.4266 160.5787 188.9367 146.7801 131.3525 194.2062 172.339 184.1298 176.5008 96.56282 135.199 15.9446 59.99818 10.83542 0 50.60531
207.6401 206.7839 205.7845 171.0944 164.4099 163.3549 152.2728 161.7926 133.8802 150.9025 143.9718 128.682 89.96356 61.94762 19.35337 59.18801 50.60531 0
