0 62.81623 73.33185 80.0955 125.552 101.3474 94.09124 138.9023 134.0912 157.7778 158.6996 163.4477 168.0317 135.2989 138.3644 168.5962 180.5115 169.5915 152.1389 147.3651 156.7626 180.8528 185.828 188.7602 169.2926 166.4214 190.9824 194.3668
62.81623 0 132.5383 139.3437 106.0071 164.1606 156.7905 120.1073 121.6448 141.4412 145.0639 152.2755 162.1754 194.3347 196.9538 167.7652 186.1088 206.458 205.5413 196.5399 190.1802 188.4909 198.0209 199.029 221.3415 210.7571 207.9186 224.6354
73.33185 132.5383 0 6.82357 192.1635 47.62032 49.06373 204.2801 196.8816 220.795 220.2558 223.3173 224.3315 105.3556 109.6069 221.4438 227.4267 183.3348 136.9925 142.9756 177.2744 226.0356 226.5148 230.9427 154.8923 168.3967 226.5849 214.288
80.0955 139.3437 6.82357 0 198.2358 44.59846 47.57987 210.2308 202.6388 226.5216 225.8627 228.7792 229.4986 103.8295 108.1349 226.3375 231.8145 185.1513 136.5557 143.5349 179.7352 230.2851 230.3885 234.9244 154.3099 169.2708 230.0305 216.4414
125.552 106.0071 192.1635 198.2358 0 199.9259 188.9387 14.23926 18.89927 35.45313 39.26792 47.0092 59.18838 197.5197 197.9448 68.2567 90.62877 152.9002 188.5252 170.6362 133.976 94.88708 108.3621 107.0085 197.8725 171.0909 122.8001 156.4493
101.3474 164.1606 47.62032 44.59846 199.9259 0 11.49396 209.9727 200.1517 223.1034 221.0719 222.326 220.0017 60.73348 65.09948 214.317 215.3305 153.0139 95.93473 106.4783 151.2408 212.7247 209.9756 215.2255 113.0028 133.0017 206.6238 185.5139
94.09124 156.7905 49.06373 47.57987 188.9387 11.49396 0 198.8277 188.8887 211.7688 209.6833 210.8846 208.511 56.33432 60.61324 202.8301 203.9628 143.4622 89.42051 98.23803 140.9515 201.4068 198.8397 204.0422 106.9856 124.5769 195.7595 175.7753
138.9023 120.1073 204.2801 210.2308 14.23926 209.9727 198.8277 0 13.50926 21.36001 25.82766 34.07094 47.621 204.1378 204.2878 58.2092 81.44861 152.1302 192.7129 173.9805 133.3186 86.23369 100.5633 98.52228 200.9428 172.263 115.8905 152.6843
134.0912 121.6448 196.8816 202.6388 18.89927 200.1517 188.8887 13.50926 0 23.96351 24.76806 30.8678 41.11013 192.0106 192.0323 49.44743 71.73212 138.6689 179.6949 160.7747 119.842 76.03453 89.69146 88.19036 187.6649 158.7726 104.4334 139.8177
157.7778 141.4412 220.795 226.5216 35.45313 223.1034 211.7688 21.36001 23.96351 0 7.05818 15.43609 30.96227 212.0145 211.746 43.81823 67.41444 149.522 197.019 177.2243 131.2332 72.91776 88.2065 85.10635 203.4926 172.2777 104.5722 145.5378
158.6996 145.0639 220.2558 225.8627 39.26792 221.0719 209.6833 25.82766 24.76806 7.05818 0 8.691664 23.99017 208.2147 207.8237 36.76031 60.36244 143.4088 192.2713 172.2556 125.2558 65.85958 81.1551 78.04996 198.3142 166.6092 97.54415 138.7901
