0 44.14196 120.6054 156.3565 121.7447 125.9802 123.7978 131.6773 139.5301 184.0432 160.6979 171.3493 211.2429 190.7608 179.1439 180.8763 202.3475 227.4344 235.8252
44.14196 0 116.0987 134.8589 88.10601 92.25279 85.31649 94.65902 100.5483 160.407 118.575 128.3586 176.751 147.6925 135.4595 136.8692 159.3317 183.3089 194.2059
120.6054 116.0987 0 59.67918 194.328 197.8948 183.6329 194.6305 195.1217 85.08248 198.2326 200.5222 139.5795 216.0043 199.1765 194.3661 180.6255 228.1026 195.7467
156.3565 134.8589 59.67918 0 192.3368 195.042 176.9361 187.7045 184.4338 28.25145 178.1864 176.117 80.85629 187.8142 170.6136 163.3831 135.6 187.8637 142.6132
121.7447 88.10601 194.328 192.3368 0 4.242641 19.81161 16.09002 28.2982 211.032 58.94738 73.6848 199.9662 90.16281 87.59555 95.29478 143.7122 139.3243 184.4724
125.9802 92.25279 197.8948 195.042 4.242641 0 20.40833 14.31394 26.39518 213.3788 57.06117 71.84863 201.1376 87.83736 86.00071 94.00255 143.3589 137.4054 184.1299
123.7978 85.31649 183.6329 176.9361 19.81161 20.40833 0 11.04788 15.77097 194.3296 43.0205 57.21022 180.7522 75.14641 70.21839 77.12614 124.1059 122.5122 164.8422
131.6773 94.65902 194.6305 187.7045 16.09002 14.31394 11.04788 0 12.21731 204.7341 42.90025 57.66354 189.4181 74.0921 71.71944 79.69 129.4712 123.2821 170.2299
139.5301 100.5483 195.1217 184.4338 28.2982 26.39518 15.77097 12.21731 0 200.0915 30.693 45.46824 181.4558 61.95585 59.62489 67.8147 118.6539 111.0712 159.3413
184.0432 160.407 85.08248 28.25145 211.032 213.3788 194.3296 204.7341 200.0915 0 189.9623 185.8217 64.02662 195.1586 178.2952 169.9547 133.6677 187.7105 132.4361
160.6979 118.575 198.2326 178.1864 58.94738 57.06117 43.0205 42.90025 30.693 189.9623 0 14.79338 162.5379 32.16922 29.29603 38.32786 92.14345 80.38227 132.2169
171.3493 128.3586 200.5222 176.117 73.6848 71.84863 57.21022 57.66354 45.46824 185.8217 14.79338 0 154.0106 19.42197 14.88055 24.70207 79.87634 65.64614 119.2798
211.2429 176.751 139.5795 80.85629 199.9662 201.1376 180.7522 189.4181 181.4558 64.02662 162.5379 154.0106 0 157.6384 142.703 132.7415 83.70158 136.8335 70.83347
190.7608 147.6925 216.0043 187.8142 90.16281 87.83736 75.14641 74.0921 61.95585 195.1586 32.16922 19.42197 157.6384 0 17.22876 25.39617 77.86188 50.87765 114.4085
179.1439 135.4595 199.1765 170.6136 87.59555 86.00071 70.21839 71.71944 59.62489 178.2952 29.29603 14.88055 142.703 17.22876 0 10.43702 65.93737 52.38812 104.7941
180.8763 136.8692 194.3661 163.3831 95.29478 94.00255 77.12614 79.69 67.8147 169.9547 38.32786 24.70207 132.7415 25.39617 10.43702 0 55.51824 47.38588 94.59337
202.3475 159.3317 180.6255 135.6 143.7122 143.3589 124.1059 129.4712 118.6539 133.6677 92.14345 79.87634 83.70158 77.86188 65.93737 55.51824 0 54.29648 40.77124
227.4344 183.3089 228.1026 187.8637 139.3243 137.4054 122.5122 123.2821 111.0712 187.7105 80.38227 65.64614 136.8335 50.87765 52.38812 47.38588 54.29648 0 76.88544
235.8252 194.2059 195.7467 142.6132 184.4724 184.1299 164.8422 170.2299 159.3413 132.4361 132.2169 119.2798 70.83347 114.4085 104.7941 94.59337 40.77124 76.88544 0
