0 104.0411 111.3826 119.1739 176.4902
104.0411 0 16.93074 26.63081 94.39456
111.3826 16.93074 0 10.06231 78.07108
119.1739 26.63081 10.06231 0 68.01956
176.4902 94.39456 78.07108 68.01956 0
