0 97.3052 40.20325 112.1544 37.87855 107.1664 121.4683 24.0404 133.7313 150.0877 152.9747 87.83024 165.985 166.2686 167.9822 173.5066 119.3496 124.8015 173.7632 176.4073 163.7733 177.1563 168.5311 170.6132
97.3052 0 135.3326 15.68724 135.1832 11.28036 31.27632 102.6831 51.29857 71.92785 80.96875 161.9262 99.59648 103.1342 107.9374 124.3209 160.4746 157.3344 130.249 137.1999 160.9348 162.6772 164.2352 170.04
40.20325 135.3326 0 149.5059 15.62206 144.4853 156.7395 35.63513 166.2969 180.4368 181.2911 59.91159 191.6749 190.878 191.4531 192.8686 106.9082 116.0531 191.099 191.9747 166.2781 183.1625 171.1622 171.4646
112.1544 15.68724 149.5059 0 150.008 5.020619 18.24192 116.0595 39.3539 59.84802 70.06638 172.8809 89.16226 93.29719 98.58835 116.6169 166.9726 162.6821 123.464 130.9991 160.4915 160.155 163.4291 169.6754
37.87855 135.1832 15.62206 150.008 0 145.0138 158.8978 42.78662 170.183 185.555 187.3873 75.28114 198.9447 198.5781 199.5928 202.4514 122.2425 131.087 201.3121 202.7139 179.9347 196.211 184.8168 185.4319
107.1664 11.28036 144.4853 5.020619 145.0138 0 20.53693 111.0634 41.24621 61.89741 71.58911 168.1703 90.52181 94.41001 99.50895 116.9209 163.1121 159.0829 123.4365 130.7711 158.4314 158.7281 161.4793 167.6007
121.4683 31.27632 156.7395 18.24192 158.8978 20.53693 0 122.0122 21.125 41.61551 51.90632 173.9774 71.05508 75.33851 80.77508 99.44397 162.0146 156.3969 106.7501 114.5868 148.2595 146.1598 150.8512 157.4437
24.0404 102.6831 35.63513 116.0595 42.78662 111.0634 122.0122 0 130.8154 144.8021 145.7741 67.01182 156.5964 156.043 156.9186 159.72 95.31444 100.9696 158.7764 160.4586 142.3751 156.9833 147.1994 148.7855
133.7313 51.29857 166.2969 39.3539 170.183 41.24621 21.125 130.8154 0 20.66383 30.84234 176.529 50.03779 54.52064 60.15603 79.687 157.6361 150.486 87.61599 95.82975 134.8898 130.4695 136.9965 143.9731
150.0877 71.92785 180.4368 59.84802 185.555 61.89741 41.61551 144.8021 20.66383 0 12.39201 184.8776 30.93284 36.19007 42.34604 63.54227 159.7733 151.1887 72.53894 81.26239 127.3912 119.9786 128.839 136.1838
152.9747 80.96875 181.2911 70.06638 187.3873 71.58911 51.90632 145.7741 30.84234 12.39201 0 181.6762 19.21451 24.04683 30.07265 51.15081 153.1902 143.9343 60.20019 68.96441 116.7497 108.4189 117.962 125.3994
87.83024 161.9262 59.91159 172.8809 75.28114 168.1703 173.9774 67.01182 176.529 184.8776 181.6762 0 186.3611 183.6981 182.2409 176.6996 57.08887 69.43709 171.8584 169.94 128.1025 148.1973 132.733 130.7603
165.985 99.59648 191.6749 89.16226 198.9447 90.52181 71.05508 156.5964 50.03779 30.93284 19.21451 186.3611 0 6.146614 12.51158 34.67608 152.4304 142.0083 44.6335 53.63397 107.3873 96.22171 107.8904 115.5036
166.2686 103.1342 190.878 93.29719 198.5781 94.41001 75.33851 156.043 54.52064 36.19007 24.04683 183.6981 6.146614 0 6.419848 28.55967 148.3727 137.6971 38.48782 47.48779 101.7018 90.20373 102.1026 109.7281
167.9822 107.9374 191.4531 98.58835 199.5928 99.50895 80.77508 156.9186 60.15603 42.34604 30.07265 182.2409 12.51158 6.419848 0 22.1648 145.2981 134.3163 32.1765 41.18035 96.42647 84.32448 96.65393 104.294
173.5066 124.3209 192.8686 116.6169 202.4514 116.9209 99.44397 159.72 79.687 63.54227 51.15081 176.6996 34.67608 28.55967 22.1648 0 134.4292 122.4832 10.37104 19.25966 78.04017 63.744 77.59969 85.21921
119.3496 160.4746 106.9082 166.9726 122.2425 163.1121 162.0146 95.31444 157.6361 159.7733 153.1902 57.08887 152.4304 148.3727 145.2981 134.4292 0 13.34487 127.4949 123.5648 73.28521 94.33234 77.61889 74.71427
124.8015 157.3344 116.0531 162.6821 131.087 159.0829 156.3969 100.9696 150.486 151.1887 143.9343 69.43709 142.0083 137.6971 134.3163 122.4832 13.34487 0 115.2106 110.9576 59.96434 80.98761 64.33098 61.62283
173.7632 130.249 191.099 123.464 201.3121 123.4365 106.7501 158.7764 87.61599 72.53894 60.20019 171.8584 44.6335 38.48782 32.1765 10.37104 127.4949 115.2106 0 9.003857 68.38357 53.46353 67.71245 75.29982
176.4073 137.1999 191.9747 130.9991 202.7139 130.7711 114.5868 160.4586 95.82975 81.26239 68.96441 169.94 53.63397 47.48779 41.18035 19.25966 123.5648 110.9576 9.003857 0 61.27267 45.16069 60.20877 67.70714
163.7733 160.9348 166.2781 160.4915 179.9347 158.4314 148.2595 142.3751 134.8898 127.3912 116.7497 128.1025 107.3873 101.7018 96.42647 78.04017 73.28521 59.96434 68.38357 61.27267 0 21.45206 4.884468 9.192388
177.1563 162.6772 183.1625 160.155 196.211 158.7281 146.1598 156.9833 130.4695 119.9786 108.4189 148.1973 96.22171 90.20373 84.32448 63.744 94.33234 80.98761 53.46353 45.16069 21.45206 0 18.05308 24.38316
168.5311 164.2352 171.1622 163.4291 184.8168 161.4793 150.8512 147.1994 136.9965 128.839 117.962 132.733 107.8904 102.1026 96.65393 77.59969 77.61889 64.33098 67.71245 60.20877 4.884468 18.05308 0 7.646511
170.6132 170.04 171.4646 169.6754 185.4319 167.6007 157.4437 148.7855 143.9731 136.1838 125.3994 130.7603 115.5036 109.7281 104.294 85.21921 74.71427 61.62283 75.29982 67.70714 9.192388 24.38316 7.646511 0
