0 27.58564 105.0483 42.97186 31.26516 45.40136 93.98191 167.2033 165.9304 172.6083 132.1305 180.456 147.3117 191.8635 159.5863 188.4036 164.4691 207.2891 204.5777 182.532 185.2654 190.6401 202.0766 200.6954
27.58564 0 78.87077 16.70948 13.59016 56.15653 106.7654 141.4546 140.5535 149.1698 142.3956 156.641 156.8126 169.5509 167.9108 167.5996 170.7606 196.2545 183.4865 186.4602 188.0589 182.1115 202.5337 192.0103
105.0483 78.87077 0 62.35045 74.44276 108.3011 146.3845 62.65566 62.09251 74.58801 169.586 80.86756 179.9433 97.16032 186.4961 99.63333 183.5642 155.9545 113.8445 190.8693 189.1285 151.0202 195.4114 159.2758
42.97186 16.70948 62.35045 0 15.07094 60.71172 109.6095 124.8501 123.8855 132.548 142.8258 139.9722 156.5286 153.1055 166.7385 151.5269 168.3007 183.9864 167.3104 182.3971 183.3083 171.1725 196.296 180.9212
31.26516 13.59016 74.44276 15.07094 0 46.42149 96.2326 136.1835 134.7894 141.4177 130.7433 149.2208 144.8812 160.9417 155.6514 158.0205 158.0734 183.339 174.0951 173.3584 174.8127 168.8155 189.0613 178.7421
45.40136 56.15653 108.3011 60.71172 46.42149 0 50.7081 164.1641 161.4533 161.4135 87.53779 170.0254 102.4825 176.7995 114.4556 169.8407 119.0763 171.9294 186.0996 137.2552 140.1953 152.8184 157.6643 162.8359
93.98191 106.7654 146.3845 109.6095 96.2326 50.7081 0 193.3938 189.6051 183.2506 38.9276 192.0533 54.38492 193.504 67.52056 182.9797 75.00142 159.6173 198.2814 96.15795 100.9433 136.7638 121.6217 145.9529
167.2033 141.4546 62.65566 124.8501 136.1835 164.1641 193.3938 0 5.606574 30.28117 207.854 29.65839 214.8361 50.83939 217.9696 62.16582 211.6132 144.0169 69.72373 212.4313 208.4823 149.1915 207.9307 154.4619
165.9304 140.5535 62.09251 123.8855 134.7894 161.4533 189.6051 5.606574 0 25.05713 203.3762 25.34704 210.1447 46.40193 213.0956 57.09995 206.5954 138.4567 65.32419 207.1711 203.1603 143.5888 202.4464 148.8565
172.6083 149.1698 74.58801 132.548 141.4177 161.4135 183.2506 30.28117 25.05713 0 192.4696 8.8122 197.665 23.41741 199.2096 32.10579 191.578 114.5766 41.86916 189.9512 185.327 121.4906 182.6719 126.0342
132.1305 142.3956 169.586 142.8258 130.7433 87.53779 38.9276 207.854 203.3762 192.4696 0 201.0212 15.46359 198.3375 28.84706 185.6012 38.11452 143.8796 199.4398 60.64882 66.70698 119.6466 88.93615 127.4528
180.456 156.641 80.86756 139.9722 149.2208 170.0254 192.0533 29.65839 25.34704 8.8122 201.0212 0 206.0379 21.18306 207.3787 33.70381 199.557 118.922 40.06938 197.4388 192.6534 127.2212 189.3571 131.2684
147.3117 156.8126 179.9433 156.5286 144.8812 102.4825 54.38492 214.8361 210.1447 197.665 15.46359 206.0379 0 201.8144 13.71264 188.3662 24.88473 139.6514 201.4793 47.70756 54.51061 115.3042 77.19806 122.2821
191.8635 169.5509 97.16032 153.1055 160.9417 176.7995 193.504 50.83939 46.40193 23.41741 198.3375 21.18306 201.8144 0 201.7733 15.94786 192.9117 102.2419 18.92236 188.5053 183.1038 113.3753 177.6063 116.2206
159.5863 167.9108 186.4961 166.7385 155.6514 114.4556 67.52056 217.9696 213.0956 199.2096 28.84706 207.3787 13.71264 201.7733 0 187.7555 13.241 133.3034 200.1526 35.21642 42.53512 109.1149 65.27262 115.3
188.4036 167.5996 99.63333 151.5269 158.0205 169.8407 182.9797 62.16582 57.09995 32.10579 185.6012 33.70381 188.3662 15.94786 187.7555 0 178.5253 86.50516 16.32173 173.3882 167.8289 97.45224 161.8716 100.2824
164.4691 170.7606 183.5642 168.3007 158.0734 119.0763 75.00142 211.6132 206.5954 191.578 38.11452 199.557 24.88473 192.9117 13.241 178.5253 0 120.9291 190.3898 22.83998 29.69901 96.8829 52.44089 102.717
207.2891 196.2545 155.9545 183.9864 183.339 171.9294 159.6173 144.0169 138.4567 114.5766 143.8796 118.922 139.6514 102.2419 133.3034 86.50516 120.9291 0 90.25064 107.01 99.61569 24.35068 85.82749 18.94355
204.5777 183.4865 113.8445 167.3104 174.0951 186.0996 198.2814 69.72373 65.32419 41.86916 199.4398 40.06938 201.4793 18.92236 200.1526 16.32173 190.3898 90.25064 0 183.8036 177.843 104.5824 170.1547 105.9646
182.532 186.4602 190.8693 182.3971 173.3584 137.2552 96.15795 212.4313 207.1711 189.9512 60.64882 197.4388 47.70756 188.5053 35.21642 173.3882 22.83998 107.01 183.8036 0 7.991683 84.06383 30.22416 88.17457
185.2654 188.0589 189.1285 183.3083 174.8127 140.1953 100.9433 208.4823 203.1603 185.327 66.70698 192.6534 54.51061 183.1038 42.53512 167.8289 29.69901 99.61569 177.843 7.991683 0 76.98718 22.75428 80.72562
190.6401 182.1115 151.0202 171.1725 168.8155 152.8184 136.7638 149.1915 143.5888 121.4906 119.6466 127.2212 115.3042 113.3753 109.1149 97.45224 96.8829 24.35068 104.5824 84.06383 76.98718 0 65.91785 10.06558
202.0766 202.5337 195.4114 196.296 189.0613 157.6643 121.6217 207.9307 202.4464 182.6719 88.93615 189.3571 77.19806 177.6063 65.27262 161.8716 52.44089 85.82749 170.1547 30.22416 22.75428 65.91785 0 67.08388
200.6954 192.0103 159.2758 180.9212 178.7421 162.8359 145.9529 154.4619 148.8565 126.0342 127.4528 131.2684 122.2821 116.2206 115.3 100.2824 102.717 18.94355 105.9646 88.17457 80.72562 10.06558 67.08388 0
