45 176.7907
56.3 119.8667
58 113
65 116.6667
80 154.25
84.5 159.5
86.5 148.625
98.37017 220.2376
97.16667 138
123.9964 105.948
114.7273 66.27273
115 62
120.1282 247.8974
128.6667 61.33333
129.4 248.2
134.25 64
136.5 122.5
161.9865 73.68397
144 252.7
159 258.4
161.8571 265.2381
173.5 261.5
199.28 265.9
197.3396 86.20755
211.1739 91.04348
216.5 82
223.9401 97.26347
228.7727 80.75455
223.5476 251.9524
219.75 258.25
224 112.5
225.3333 133
229 92
232.3846 173.2308
239.7826 243.0435
252.9091 114.3485
241.2191 142.9326
241.8 171.7
244.3333 87.77778
246 116
248.5 117
253.359 231.8974
258.7015 181.4328
263.367 204.1651
267.52 143.32
268.5827 180.7874
265 139
267.5 116.5
268 120
269 111
269.5 113.5
270 116
271.5 110.5
272.5 113.5
