0 102.1773 68.69896 112.2531 150.5387 80.88143 146.3396 85.72672 95.35681 95.98546 107.3088 123.3767 172.918 128.5912 131.6389 161.5334 131.7883 138.7618 184.9339 149.6874 162.2021 188.6146 183.9211 182.7194 192.2211 185.0008
102.1773 0 170.8744 23.63202 77.2213 170.991 78.04628 169.3925 180.5624 176.9357 191.4067 190.3508 116.1757 184.6107 190.7893 187.5832 180.3962 151.4174 147.5305 163.3871 175.2956 168.4707 178.2381 228.9226 185.8944 221.5453
68.69896 170.8744 0 180.0174 213.3866 54.31189 208.227 68.18102 70.22859 77.43596 79.11397 112.6323 229.1712 127.7291 126.8089 177.4941 136.8695 168.3642 232.6054 176.2604 186.7257 227.8786 216.1487 179.1736 223.732 189.0307
112.2531 23.63202 180.0174 0 53.67182 172.9715 54.42656 169.4091 180.5892 175.8357 190.7075 184.9619 92.6488 176.8242 183.4782 173.3446 171.1198 136.236 124.9281 147.8042 159.1077 147.3492 158.86 217.4748 166.2295 208.3015
150.5387 77.2213 213.3866 53.67182 0 193.4922 7.541332 186.2028 196.7591 189.9312 204.8349 189.0597 41.58723 175.7278 183.1198 155.3161 166.7033 118.3878 79.11886 127.6111 136.1307 107.4243 125.1099 204.9055 131.0526 191.2555
80.88143 170.991 54.31189 172.9715 193.4922 0 187.125 14.43141 16.93626 23.13311 28.07602 58.32571 199.9849 73.96116 72.61048 126.1242 83.96521 123.0601 195.4282 129.0122 138.1079 185.1049 169.9379 124.867 176.9316 135.0299
146.3396 78.04628 208.227 54.42656 7.541332 187.125 0 179.5816 190.0655 183.1221 197.9918 181.7619 38.5177 168.2911 175.6929 147.8675 159.2082 110.8873 74.26769 120.1805 128.8177 101.5426 118.5169 197.3893 124.6375 183.817
85.72672 169.3925 68.18102 169.4091 186.2028 14.43141 179.5816 0 11.20087 10.75925 22.37695 44.94272 190.2079 59.67683 58.64838 111.7448 69.53811 109.8002 183.6913 115.2893 124.0944 172.1253 156.2928 111.3199 163.1588 120.8827
95.35681 180.5624 70.22859 180.5892 196.7591 16.93626 190.0655 11.20087 0 9.491681 11.95316 43.05104 199.7223 60.5686 58.15688 114.8788 71.73195 116.2851 191.8028 120.8615 128.8729 178.8304 161.8841 109.3335 168.448 120.6772
95.98546 176.9357 77.43596 175.8357 189.9312 23.13311 183.1221 10.75925 9.491681 0 15.02826 35.1963 191.6504 51.63179 49.71623 105.5156 62.48962 106.9402 182.8875 111.3971 119.3815 169.498 152.4133 101.7378 158.9617 112.2533
107.3088 191.4067 79.11397 190.7075 204.8349 28.07602 197.9918 22.37695 11.95316 15.02826 0 38.04556 205.8221 57.60428 53.83646 113.2413 69.79628 118.5152 195.7839 121.9432 128.9556 180.9702 162.7177 102.5625 168.8887 115.5137
123.3767 190.3508 112.6323 184.9619 189.0597 58.32571 181.7619 44.94272 43.05104 35.1963 38.04556 0 183.0914 20.65887 15.83225 76.42175 33.61731 87.84409 167.4132 88.85394 94.0663 148.8385 128.5302 66.54171 134.0508 77.79256
172.918 116.1757 229.1712 92.6488 41.58723 199.9849 38.5177 190.2079 199.7223 191.6504 205.8221 183.0914 0 166.5165 174.0283 134.0323 155.4917 100.7416 39.81383 106.8725 112.2352 71.31754 93.00263 185.2613 97.43293 168.7669
128.5912 184.6107 127.7291 176.8242 175.7278 73.96116 168.2911 59.67683 60.5686 51.63179 57.60428 20.65887 166.5165 0 7.520343 55.8908 13.03095 68.76449 148.5646 68.76908 73.48847 128.7771 108.0176 54.50903 113.4375 61.35931
131.6389 190.7893 126.8089 183.4782 183.1198 72.61048 175.6929 58.64838 58.15688 49.71623 53.83646 15.83225 174.0283 7.520343 0 61.09122 19.72942 76.02631 155.8156 75.59575 79.71198 135.5412 114.3252 53.15333 119.501 62.55318
