0 96.5926 81.52182 70.62465 56.10665 46.0237 35.24217 18.85784 92.78222 131.9097 144.923 53.30434 161.9615 89.26773 92.44371 88.8466 188.4003 131.2052 130.0604 155.4609 149.5353 143.2009 151.7491 155.7811 155.2438 150.2981 163.9843 195.3184 197.9643 191.7052 198.9637 172.3038 179.2602 177.1974 180.6912 189.0111
96.5926 0 43.29082 27.55003 40.61089 50.57312 66.07993 90.73848 64.45307 92.15805 111.78 134.8135 134.5021 180.6635 184.7147 178.8775 180.5693 211.6724 206.0877 207.4699 189.4571 202.364 192.7962 195.8435 193.8108 220.5197 204.5251 202.6643 201.6432 229.2413 213.1975 242.3141 238.1236 247.2206 229.9945 255.7033
81.52182 43.29082 0 28.57752 37.87065 45.58419 46.32323 68.17993 23.06962 59.79974 77.84479 104.3074 99.60476 152.4705 157.0936 149.7355 141.5057 176.2236 169.1618 165.3116 146.4367 161.3464 149.8147 152.7821 150.6894 181.4947 161.4323 161.1871 160.7244 185.9699 170.9706 202.8238 196.4969 207.6553 187.3173 215.2593
70.62465 27.55003 28.57752 0 15.13964 25.55283 38.63889 63.37564 51.46331 87.68636 106.1792 107.2883 128.1156 153.1749 157.2673 151.3458 169.7506 184.5028 179.2589 183.7826 167.5656 177.5107 170.7646 174.055 172.264 194.39 182.8085 188.3022 188.2086 208.5059 197.3433 216.3485 213.695 221.2814 207.0601 230.2554
56.10665 40.61089 37.87065 15.13964 0 10.43692 26.8039 50.76321 58.90225 97.55966 115.1396 96.24433 136.3419 140.7877 144.6853 139.2676 175.1874 174.6943 170.2891 179.2777 165.0158 171.6633 168.0547 171.5517 170.0015 186.6491 180.3087 191.4307 191.929 206.7322 199.4076 208.7906 208.1934 213.7486 203.2256 223.4026
46.0237 50.57312 45.58419 25.55283 10.43692 0 20.41138 42.39653 64.90473 104.4623 121.3372 88.65001 141.94 132.0327 135.7863 130.7342 178.7484 167.6759 163.8734 175.9751 163.1411 167.447 166.0539 169.6793 168.3038 181.0517 178.4021 193.3616 194.2626 205.2371 200.5825 203.2656 204.1029 208.2302 200.3103 218.3362
35.24217 66.07993 46.32323 38.63889 26.8039 20.41138 0 24.76347 59.55622 99.5291 114.3415 69.45545 133.2962 114.5858 118.6418 112.8597 165.9146 147.9563 143.7872 155.9195 143.9136 147.1143 146.7315 150.4386 149.193 160.7001 159.1194 177.9886 179.4458 186.2042 184.2052 182.9042 183.7844 187.8683 180.4054 197.9278
18.85784 90.73848 68.17993 63.37564 50.76321 42.39653 24.76347 0 76.41989 114.6719 126.9111 46.5418 143.4572 90.04254 94.00428 88.51353 169.5904 125.8732 122.8796 142.0147 133.8889 131.1154 136.3094 140.2603 139.4964 141.4001 148.6626 177.0549 179.5341 176.2985 181.1591 163.6241 167.6541 168.5764 167.0876 179.5331
92.78222 64.45307 23.06962 51.46331 58.90225 64.90473 59.55622 76.41989 0 40.10993 56.43854 103.67 77.44289 151.8955 156.8337 148.4946 118.4362 168.8759 160.4132 149.4813 128.5545 147.5508 132.0464 134.7032 132.3754 170.1823 143.1784 138.5443 137.8858 166.5849 148.772 190.7167 181.4009 195.4124 170.1947 201.8109
131.9097 92.15805 59.79974 87.68636 97.55966 104.4623 99.5291 114.6719 40.10993 0 19.67572 134.6411 42.41499 181.2375 186.3928 177.195 90.84042 188.9281 178.5402 154.068 128.8719 156.8621 132.4716 134.0628 131.1714 183.4968 141.543 117.5607 114.9314 160.2931 130.7249 201.8557 186.4563 206.1506 170.5742 209.9099
