0 140.1536 11.67929 18.90799 119.8113 23.17891 36.56138 146.7492 43.3619 152.1902 148.3063 150.2848 144.7531 137.3362 73.27587 77.39384 146.0735 158.1033 85.79132 103.9616 148.9295 155.5557 112.0167 165.0616 122.1498 127.6151 157.3499 147.1017 133.6456 138.8675 149.2107 160.975
140.1536 0 151.5008 158.0506 27.93118 162.0933 171.3538 20.13082 175.3639 31.66228 37.37152 49.31118 47.16991 50.08493 192.4792 196.8555 59.47478 81.50015 199.7319 211.3182 86.39271 95.1236 212.3553 115.5874 216.7508 214.0477 134.9932 132.6141 159.709 214.301 214.7609 200.0318
11.67929 151.5008 0 7.382412 130.6622 11.6297 25.98401 157.6491 33.30165 162.7882 158.6424 160.1654 154.6561 147.0544 64.74759 68.64547 155.4292 166.5359 77.71141 96.30805 156.8604 163.1104 105.1417 171.5685 115.7564 122.1404 162.1164 151.6476 135.0504 134.4246 145.6237 159.933
18.90799 158.0506 7.382412 0 136.7259 4.272002 18.95615 163.7353 26.50472 168.5957 164.2277 165.3753 159.8906 152.1529 58.58541 62.33859 160.235 170.6351 71.73432 90.49517 160.6141 166.5848 99.73454 174.2962 110.5883 117.4791 163.6899 153.1029 134.5341 130.3279 142.0009 157.8095
119.8113 27.93118 130.6622 136.7259 0 140.5735 148.4473 27.01237 151.7981 33.16069 31.7918 39.38696 34.68325 32.58547 166.7483 171.0605 44.11748 65.96415 173.3698 184.3066 67.06139 76.32149 184.956 96.10544 189.0942 186.204 111.8429 108.2089 132.6766 186.3707 186.9305 173.0371
23.17891 162.0933 11.6297 4.272002 140.5735 0 15.34771 167.5858 23.07054 172.3231 167.8565 168.8305 163.3593 155.5611 55.54278 59.16967 163.5008 173.5504 68.80089 87.64981 163.3617 169.187 97.16753 176.5066 108.1735 115.4007 165.2908 154.6488 134.9958 128.6068 140.572 157.2947
36.56138 171.3538 25.98401 18.95615 148.4473 15.34771 0 175.3703 7.791163 179.2777 174.2182 174.1854 168.8127 160.7168 40.49715 43.97949 167.8589 176.118 53.84854 72.76735 165.1949 170.3327 82.67401 175.9275 93.90875 101.7499 162.3388 151.5481 128.1848 115.6756 128.2802 147.3484
146.7492 20.13082 157.6491 163.7353 27.01237 167.5858 175.3703 0 178.6008 11.5434 17.89754 30.06065 28.93527 33.87108 192.5876 196.8427 41.43066 62.73757 198.6456 208.7098 69.067 77.34501 208.5888 97.80534 211.9483 208.1339 119.1897 117.9248 148.4182 206.825 205.9332 188.3893
43.3619 175.3639 33.30165 26.50472 151.7981 23.07054 7.791163 178.6008 0 182.0687 176.7156 176.1651 170.8581 162.6346 32.72996 36.1884 169.3465 176.6675 46.0984 65.02771 165.4044 170.1764 75.05725 174.8799 86.36952 94.4557 160.1337 149.3051 124.1572 108.6805 121.5576 141.7038
152.1902 31.66228 162.7882 168.5957 33.16069 172.3231 179.2777 11.5434 182.0687 0 8.83083 20.22233 20.70024 27.65863 194.2479 198.4142 32.68409 52.78272 199.5973 208.7381 60.37549 68.15424 207.9393 88.45532 210.6713 206.2061 111.2434 110.8016 143.4191 203.9522 202.2282 182.9622
