0 30.85057 9.388169 79.44927 23.62009 65.78411 46.66921 59.01335 37.63499 65.3613 90.17698 97.2294 96.81698 145.5495 137.7871 146.9158 155.2776 169.2832 169.0745 177.4108 198.5441 195.3358 198.0377 212.2994 220.0782 224.5657 218.2808
30.85057 0 38.66964 103.7525 45.27074 46.4068 38.88346 85.0849 50.60562 86.33794 69.69891 75.21016 75.88307 165.9045 118.5629 127.4866 136.3872 185.2273 186.5762 192.6843 208.3171 200.4525 197.9483 202.0657 211.6852 221.6062 221.9586
9.388169 38.66964 0 70.12469 16.19709 68.38614 46.96097 49.62875 31.98862 56.52247 92.46876 99.94284 99.1481 136.5015 139.0168 148.1456 156.2533 160.8302 160.375 169.0536 191.1859 189.0241 193.0108 210.0956 217.2862 220.2077 212.2395
79.44927 103.7525 70.12469 0 58.62517 108.2584 84.68223 21.23112 56.58794 20.62002 125.2592 133.753 130.9305 68.08519 158.2432 166.3489 171.9102 97.51358 94.73001 106.3948 136.9982 144.4041 159.3423 198.1196 200.2811 190.4714 168.7628
23.62009 45.27074 16.19709 58.62517 0 62.69189 38.73757 39.92493 16.54959 42.52058 85.52106 93.54613 92.13034 122.9026 129.7829 138.8416 146.5277 145.7679 145.7644 153.8473 175.1498 172.8358 177.1868 196.3379 202.9713 204.7225 196.0833
65.78411 46.4068 68.38614 108.2584 62.69189 0 24.66813 96.21973 53.9681 87.70088 24.42582 31.56544 31.04057 156.7988 72.83314 81.88975 90.58444 167.3758 171.2513 173.4174 180.4579 167.0809 159.2412 156.5665 166.9036 180.0908 186.4706
46.66921 38.88346 46.96097 84.68223 38.73757 24.66813 0 71.69025 29.3658 64.35108 46.78352 54.84365 53.39611 137.662 92.0958 101.2188 109.2926 152.1757 154.8582 158.9873 171.2093 161.9373 159.1122 166.6924 175.2833 183.226 183.1889
59.01335 85.0849 49.62875 21.23112 39.92493 96.21973 71.69025 0 42.33858 19.23538 115.8753 124.3503 122.0246 89.24513 153.7653 162.3484 168.7837 117.6283 115.4134 126.3843 154.8128 159.4237 171.1791 203.8085 207.5257 201.471 183.684
37.63499 50.60562 31.98862 56.58794 16.54959 53.9681 29.3658 42.33858 0 37.11993 74.67157 83.03097 81.06308 115.4159 116.3282 125.2739 132.5971 135.1212 136.1083 142.8177 161.5489 157.7016 161.0249 179.9809 186.4711 188.3072 180.6714
65.3613 86.33794 56.52247 20.62002 42.52058 87.70088 64.35108 19.23538 37.11993 0 104.7194 113.2205 110.4536 80.38348 138.9542 147.2583 153.1912 104.6749 103.8809 113.0885 138.5414 141.3534 152.1503 184.9303 188.4157 182.3119 165.5073
90.17698 69.69891 92.46876 125.2592 85.52106 24.42582 46.78352 115.8753 74.67157 104.7194 0 8.510187 6.679918 166.178 48.86553 57.81873 66.68851 171.7181 176.9364 176.76 178.023 160.7591 148.3237 137.1426 148.6523 165.9105 177.9914
97.2294 75.21016 99.94284 133.753 93.54613 31.56544 54.84365 124.3503 83.03097 113.2205 8.510187 0 4.198679 173.9032 44.09495 52.71744 61.81713 178.5309 184.0049 183.3487 183.1827 164.8266 150.8437 135.6844 147.8197 167.0055 181.269
96.81698 75.88307 99.1481 130.9305 92.13034 31.04057 53.39611 122.0246 81.06308 110.4536 6.679918 4.198679 0 170.1499 42.77761 51.62364 60.59587 174.4698 180.0035 179.2456 178.9848 160.6884 146.9235 132.888 144.8003 163.4067 177.2281
145.5495 165.9045 136.5015 68.08519 122.9026 156.7988 137.662 89.24513 115.4159 80.38348 166.178 173.9032 170.1499 0 183.4012 189.4487 192.052 36.46946 29.50244 45.16736 85.06473 104.8405 131.2536 188.5734 185.2386 162.6491 127.1581
137.7871 118.5629 139.0168 158.2432 129.7829 72.83314 92.0958 153.7653 116.3282 138.9542 48.86553 44.09495 42.77761 183.4012 0 9.133653 17.82664 179.09 186.6052 181.91 171.6195 147.4189 125.9637 96.03924 109.7448 135.294 159.0617
146.9158 127.4866 148.1456 166.3489 138.8416 81.88975 101.2188 162.3484 125.2739 147.2583 57.81873 52.71744 51.62364 189.4487 9.133653 0 9.216145 183.6827 191.5104 186.1236 173.8914 148.5811 125.4518 90.74996 105.0223 132.6483 158.932
155.2776 136.3872 156.2533 171.9102 146.5277 90.58444 109.2926 168.7837 132.5971 153.1912 66.68851 61.81713 60.59587 192.052 17.82664 9.216145 0 184.5544 192.7259 186.5601 172.2808 145.9392 121.316 82.85318 97.47439 126.6183 155.025
169.2832 185.2273 160.8302 97.51358 145.7679 167.3758 152.1757 117.6283 135.1212 104.6749 171.7181 178.5309 174.4698 36.46946 179.09 183.6827 184.5544 0 10.67232 9.046766 49.37121 73.0645 103.1203 166.1934 160.4435 133.1194 93.4911
169.0745 186.5762 160.375 94.73001 145.7644 171.2513 154.8582 115.4134 136.1083 103.8809 176.9364 184.0049 180.0035 29.50244 186.6052 191.5104 192.7259 10.67232 0 17.06605 59.0832 83.67213 113.779 176.5497 170.9862 143.7842 103.7933
177.4108 192.6843 169.0536 106.3948 153.8473 173.4174 158.9873 126.3843 142.8177 113.0885 176.76 183.3487 179.2456 45.16736 181.91 186.1236 186.5601 9.046766 17.06605 0 42.11519 68.08653 99.39942 164.0495 157.5166 128.5718 87.25625
198.5441 208.3171 191.1859 136.9982 175.1498 180.4579 171.2093 154.8128 161.5489 138.5414 178.023 183.1827 178.9848 85.06473 171.6195 173.8914 172.2808 49.37121 59.0832 42.11519 0 31.69604 65.20921 133.1938 124.0621 90.65154 45.99507
195.3358 200.4525 189.0241 144.4041 172.8358 167.0809 161.9373 159.4237 157.7016 141.3534 160.7591 164.8266 160.6884 104.8405 147.4189 148.5811 145.9392 73.0645 83.67213 68.08653 31.69604 0 33.51533 101.5485 92.42229 60.55756 24.35871
198.0377 197.9483 193.0108 159.3423 177.1868 159.2412 159.1122 171.1791 161.0249 152.1503 148.3237 150.8437 146.9235 131.2536 125.9637 125.4518 121.316 103.1203 113.779 99.39942 65.20921 33.51533 0 68.19746 58.97998 31.87884 33.82815
212.2994 202.0657 210.0956 198.1196 196.3379 156.5665 166.6924 203.8085 179.9809 184.9303 137.1426 135.6844 132.888 188.5734 96.03924 90.74996 82.85318 166.1934 176.5497 164.0495 133.1938 101.5485 68.19746 0 15.84843 54.29695 97.73759
220.0782 211.6852 217.2862 200.2811 202.9713 166.9036 175.2833 207.5257 186.4711 188.4157 148.6523 147.8197 144.8003 185.2386 109.7448 105.0223 97.47439 160.4435 170.9862 157.5166 124.0621 92.42229 58.97998 15.84843 0 39.98189 85.65663
224.5657 221.6062 220.2077 190.4714 204.7225 180.0908 183.226 201.471 188.3072 182.3119 165.9105 167.0055 163.4067 162.6491 135.294 132.6483 126.6183 133.1194 143.7842 128.5718 90.65154 60.55756 31.87884 54.29695 39.98189 0 47.77137
218.2808 221.9586 212.2395 168.7628 196.0833 186.4706 183.1889 183.684 180.6714 165.5073 177.9914 181.269 177.2281 127.1581 159.0617 158.932 155.025 93.4911 103.7933 87.25625 45.99507 24.35871 33.82815 97.73759 85.65663 47.77137 0
