0 122.1084 148.4606 95.1458 148.4415 84.09093 154.0515 103.9087 108.2554 153.0994 155.9357 161.631
122.1084 0 28.4003 28.36842 30.97023 174.193 51.28704 185.5055 182.6958 129.3932 160.8913 175.701
148.4606 28.4003 0 56.6184 29.61419 202.5798 56.25353 213.6956 210.6685 149.0181 183.2905 198.721
95.1458 28.36842 56.6184 0 53.49998 146.3642 64.22379 158.4023 156.1537 117.339 144.0017 157.652
148.4415 30.97023 29.61419 53.49998 0 190.8941 26.64403 199.5856 195.2993 122.1345 158.1518 174.0408
84.09093 174.193 202.5798 146.3642 190.8941 0 184.5318 20.84616 28.63673 131.8188 112.6595 109.7943
154.0515 51.28704 56.25353 64.22379 26.64403 184.5318 0 190.6248 185.1135 99.68488 137.5301 153.8047
103.9087 185.5055 213.6956 158.4023 199.5856 20.84616 190.6248 0 10.6827 127.0956 102.45 96.95795
108.2554 182.6958 210.6685 156.1537 195.2993 28.63673 185.1135 10.6827 0 117.8646 92.08105 86.30811
153.0994 129.3932 149.0181 117.339 122.1345 131.8188 99.68488 127.0956 117.8646 0 39.89317 56.31288
155.9357 160.8913 183.2905 144.0017 158.1518 112.6595 137.5301 102.45 92.08105 39.89317 0 16.48269
161.631 175.701 198.721 157.652 174.0408 109.7943 153.8047 96.95795 86.30811 56.31288 16.48269 0
