0 14.64553 24.3807 31.75448 116.8017 35.55866 94.35717 137.2324 141.0739 156.5605 158.0665 160.3331 135.7719 141.9296 149.4296 151.6726 158.9434 163.8861 166.4778 170.8656
14.64553 0 9.949484 17.23346 127.5056 21.03946 105.7944 146.7703 149.8133 162.9809 163.0738 163.5092 124.482 131.3767 139.3469 147.3105 149.7674 158.4785 159.31 164.8759
24.3807 9.949484 0 7.382412 136.5654 11.18034 115.1564 155.3206 158.0038 170.0146 169.3616 168.772 119.3692 126.9301 135.2913 147.784 146.4602 158.1305 157.6099 164.0625
31.75448 17.23346 7.382412 0 142.6118 3.807887 121.5257 160.8695 163.2265 174.2325 172.9679 171.559 114.636 122.6387 131.2509 146.9771 142.9185 156.6909 155.1889 162.2689
116.8017 127.5056 136.5654 142.6118 0 145.9524 23.66077 24.6019 33.43181 63.22327 75.76229 92.25537 189.5895 188.0891 189.8869 146.3591 189.6204 162.9403 178.8995 172.6778
35.55866 21.03946 11.18034 3.807887 145.9524 0 125.004 163.9923 166.2053 176.7515 175.2021 173.4042 112.5863 120.8356 129.5821 147.0435 141.5189 156.4169 154.3926 161.8029
94.35717 105.7944 115.1564 121.5257 23.66077 125.004 0 47.48768 54.90537 81.51306 91.40351 104.8094 179.6288 179.5446 182.5138 146.5644 184.176 163.0118 176.7932 172.5682
137.2324 146.7703 155.3206 160.8695 24.6019 163.9923 47.48768 0 10.60189 42.27842 57.1982 76.28683 194.3864 191.3869 191.9066 141.3838 189.6039 157.694 175.5831 167.4154
141.0739 149.8133 158.0038 163.2265 33.43181 166.2053 54.90537 10.60189 0 31.67688 46.74315 66.17855 190.1311 186.5515 186.5787 133.859 183.5347 149.9955 168.4312 159.6691
156.5605 162.9809 170.0146 174.2325 63.22327 176.7515 81.51306 42.27842 31.67688 0 16.80444 37.79975 180.841 175.4397 173.8441 114.5695 168.3675 129.7018 149.7721 139.0279
158.0665 163.0738 169.3616 172.9679 75.76229 175.2021 91.40351 57.1982 46.74315 16.80444 0 21.04286 169.4446 163.3099 161.0562 99.76155 154.6592 114.4174 134.9113 123.576
160.3331 163.5092 168.772 171.559 92.25537 173.4042 104.8094 76.28683 66.17855 37.79975 21.04286 0 154.8795 147.8149 144.7003 81.10967 137.1197 94.98868 115.9472 103.8844
135.7719 124.482 119.3692 114.636 189.5895 112.5863 179.6288 194.3864 190.1311 180.841 169.4446 154.8795 0 12.00376 21.84904 81.76529 37.58333 78.34246 62.63095 77.08587
141.9296 131.3767 126.9301 122.6387 188.0891 120.8356 179.5446 191.3869 186.5515 175.4397 163.3099 147.8149 12.00376 0 10.01311 72.1505 25.60957 67.41291 50.86815 65.59079
149.4296 139.3469 135.2913 131.2509 189.8869 129.5821 182.5138 191.9066 186.5787 173.8441 161.0562 144.7003 21.84904 10.01311 0 66.72132 15.81143 60.17323 42.19144 57.38841
151.6726 147.3105 147.784 146.9771 146.3591 147.0435 146.5644 141.3838 133.859 114.5695 99.76155 81.10967 81.76529 72.1505 66.72132 0 56.77597 16.58597 35.20383 26.31924
158.9434 149.7674 146.4602 142.9185 189.6204 141.5189 184.176 189.6039 183.5347 168.3675 154.6592 137.1197 37.58333 25.60957 15.81143 56.77597 0 47.45577 27.58896 43.21831
163.8861 158.4785 158.1305 156.6909 162.9403 156.4169 163.0118 157.694 149.9955 129.7018 114.4174 94.98868 78.34246 67.41291 60.17323 16.58597 47.45577 0 21.63804 9.755967
166.4778 159.31 157.6099 155.1889 178.8995 154.3926 176.7932 175.5831 168.4312 149.7721 134.9113 115.9472 62.63095 50.86815 42.19144 35.20383 27.58896 21.63804 0 15.70027
170.8656 164.8759 164.0625 162.2689 172.6778 161.8029 172.5682 167.4154 159.6691 139.0279 123.576 103.8844 77.08587 65.59079 57.38841 26.31924 43.21831 9.755967 15.70027 0
