0 20.89989 75.2959 46.46845 57.32937 108.579 114.7713 168.3828 174.4964 150.062 179.2345 176.5787
20.89989 0 94 26.53158 36.8771 91.1886 98.9063 176.1078 179.8216 147.7354 182.8345 177.0726
75.2959 94 0 113.8184 130.576 159.8396 160.0338 122.8684 136.9981 143.7115 147.4488 156.3346
46.46845 26.53158 113.8184 0 22.91485 65.73967 74.76936 178.8219 179.3317 138.3231 180.0697 170.4936
57.32937 36.8771 130.576 22.91485 0 74.41244 86.10814 201.6888 202.2187 159.8131 202.7878 192.5991
108.579 91.1886 159.8396 65.73967 74.41244 0 14.26156 180.2668 172.872 113.9532 167.8572 149.4999
114.7713 98.9063 160.0338 74.76936 86.10814 14.26156 0 170.7457 162.1702 101.5325 156.36 137.0232
168.3828 176.1078 122.8684 178.8219 201.6888 180.2668 170.7457 0 21.68054 81.15455 37.27182 61.79047
174.4964 179.8216 136.9981 179.3317 202.2187 172.872 162.1702 21.68054 0 66.00344 15.6205 41.32172
150.062 147.7354 143.7115 138.3231 159.8131 113.9532 101.5325 81.15455 66.00344 0 56.62556 35.54667
179.2345 182.8345 147.4488 180.0697 202.7878 167.8572 156.36 37.27182 15.6205 56.62556 0 27.05008
176.5787 177.0726 156.3346 170.4936 192.5991 149.4999 137.0232 61.79047 41.32172 35.54667 27.05008 0
