0 12.38614 117.3924 18.30082 22.59395 37.105 144.6269 139.3699 67.65766 77.45174 85.55148 160.4798 102.6436 122.6874 166.3399 158.7597 157.1985 158.3113 163.0539
12.38614 0 129.0142 6.174545 10.28834 25.9661 155.7081 149.9023 58.12487 68.54816 77.36799 169.4299 94.88518 117.0395 173.2045 164.9743 163.1839 158.6498 162.252
117.3924 129.0142 0 133.8267 138.1057 146.8588 30.83174 34.29213 164.024 168.2658 170.4182 71.4827 180.7447 181.8802 100.9798 103.253 104.7916 160.5534 173.8447
18.30082 6.174545 133.8267 0 4.373214 19.93985 160.0676 153.8737 52.49881 63.11676 72.18273 172.3541 89.81302 112.7702 174.9038 166.3268 164.4142 156.9993 160.0499
22.59395 10.28834 138.1057 4.373214 0 16.84028 164.222 157.9018 49.89639 60.75064 70.10151 175.9555 87.82623 111.5872 177.9043 169.1448 167.166 157.9243 160.565
37.105 25.9661 146.8588 19.93985 16.84028 0 171.2802 163.7543 33.17616 44.20037 53.84751 178.4877 71.6326 96.65738 176.92 167.2776 164.9832 148.4226 149.7366
144.6269 155.7081 30.83174 160.0676 164.222 171.2802 0 14.49595 184.7444 187.5459 188.2644 49.30024 196.455 193.0861 84.40264 90.19234 92.66267 158.8502 173.3336
139.3699 149.9023 34.29213 153.8737 157.9018 163.7543 14.49595 0 175.1499 177.3045 177.451 38.09519 184.8551 180.2436 71.29523 76.32079 78.65169 144.3816 158.9009
67.65766 58.12487 164.024 52.49881 49.89639 33.17616 184.7444 175.1499 0 11.36002 21.69805 183.2035 39.2571 66.86741 174.8089 163.6824 160.8265 129.5584 127.9669
77.45174 68.54816 168.2658 63.11676 60.75064 44.20037 187.5459 177.3045 11.36002 0 10.49233 182.9973 27.89928 56.01161 172.3363 160.7992 157.7778 121.7941 119.2491
85.55148 77.36799 170.4182 72.18273 70.10151 53.84751 188.2644 177.451 21.69805 10.49233 0 180.9445 17.78871 45.57107 168.2784 156.4183 153.2619 113.3782 110.0915
160.4798 169.4299 71.4827 172.3541 175.9555 178.4877 49.30024 38.09519 183.2035 182.9973 180.9445 0 184.823 174.0092 37.06552 46.00856 49.31579 123.1288 138.4059
102.6436 94.88518 180.7447 89.81302 87.82623 71.6326 196.455 184.8551 39.2571 27.89928 17.78871 184.823 0 30.55928 168.7219 156.366 152.9853 104.9668 99.60387
122.6874 117.0395 181.8802 112.7702 111.5872 96.65738 193.0861 180.2436 66.86741 56.01161 45.57107 174.0092 30.55928 0 152.738 139.9114 136.2748 78.48086 71.02892
166.3399 173.2045 100.9798 174.9038 177.9043 176.92 84.40264 71.29523 174.8089 172.3363 168.2784 37.06552 168.7219 152.738 0 12.94262 16.71653 91.37093 106.7034
158.7597 164.9743 103.253 166.3268 169.1448 167.2776 90.19234 76.32079 163.6824 160.7992 156.4183 46.00856 156.366 139.9114 12.94262 0 3.811583 79.05082 94.4109
157.1985 163.1839 104.7916 164.4142 167.166 164.9832 92.66267 78.65169 160.8265 157.7778 153.2619 49.31579 152.9853 136.2748 16.71653 3.811583 0 75.30076 90.66279
158.3113 158.6498 160.5534 156.9993 157.9243 148.4226 158.8502 144.3816 129.5584 121.7941 113.3782 123.1288 104.9668 78.48086 91.37093 79.05082 75.30076 0 15.36306
163.0539 162.252 173.8447 160.0499 160.565 149.7366 173.3336 158.9009 127.9669 119.2491 110.0915 138.4059 99.60387 71.02892 106.7034 94.4109 90.66279 15.36306 0
