0 22.16631 133.3433 149.6369 153.0532 147.2543 157.7969 152.9496 103.4942 167.1069 156.8583 168.1949 111.9247 170.9629 127.2374 163.9243 157.1962 137.9492 134.1681 140.3324 152.4821 162.1979 162.0997 161.803
22.16631 0 151.3631 166.4161 168.9049 162.8859 171.1015 163.9123 86.00027 178.3767 167.1109 178.2778 95.60335 178.831 113.0319 169.413 161.9741 135.8784 121.2982 127.7204 141.5565 158.2028 155.0143 156.6973
133.3433 151.3631 0 20.72934 29.61422 27.75789 51.47952 66.25693 192.1153 71.46544 73.08154 80.30358 192.5556 96.76209 192.9326 108.1734 109.156 139.0982 191.0399 193.8973 193.4724 162.6845 179.4714 168.5325
149.6369 166.4161 20.72934 0 10.2855 12.23644 35.13054 53.69452 199.5878 55.45594 60.16472 65.28711 198.8159 83.25608 196.9291 97.55102 100.0696 136.4285 193.7852 195.9978 193.648 158.0741 176.634 164.5946
153.0532 168.9049 29.61422 10.2855 0 6.3212 25.09148 44.51952 197.554 45.32682 50.77711 55.30179 196.171 73.52828 193.1936 88.55378 91.55547 130.0721 189.4809 191.393 188.2078 150.8446 170.0162 157.5945
147.2543 162.8859 27.75789 12.23644 6.3212 0 24.05363 41.56989 191.2994 44.35338 48.11935 53.81001 189.9855 71.4044 187.1964 85.34222 87.83705 124.9241 183.6175 185.612 182.6971 146.1727 165.0102 152.7901
157.7969 171.1015 51.47952 35.13054 25.09148 24.05363 0 21.25337 188.3884 20.36067 26.6596 30.21057 185.5692 48.59978 180.0601 64.74713 68.71829 111.5923 175.062 176.2657 171.2092 130.1944 150.546 137.3867
152.9496 163.9123 66.25693 53.69452 44.51952 41.56989 21.25337 0 172.572 14.57738 6.841459 16.60492 168.8587 30.51931 161.8802 44.04377 47.53551 91.15753 156.2082 157.0422 151.1374 109.0476 129.6421 116.319
103.4942 86.00027 192.1153 199.5878 197.554 191.2994 188.3884 172.572 0 186.1659 172.3911 181.2053 12.13214 172.735 34.11392 155.3849 146.4877 99.69365 45.82353 52.07456 69.80797 109.4986 95.18422 104.0316
167.1069 178.3767 71.46544 55.45594 45.32682 44.35338 20.36067 14.57738 186.1659 0 13.89744 10.57669 182.0831 29.6639 174.2679 48.25131 53.88529 101.3987 168.0789 168.5623 161.6447 117.0266 138.515 124.6579
156.8583 167.1109 73.08154 60.16472 50.77711 48.11935 26.6596 6.841459 172.3911 13.89744 0 11.36308 168.2183 23.68386 160.3891 38.09025 42.31446 88.02588 154.274 154.834 148.2233 104.7252 125.7779 112.1755
168.1949 178.2778 80.30358 65.28711 55.30179 53.81001 30.21057 16.60492 181.2053 10.57669 11.36308 0 176.5498 19.09406 167.7239 38.20922 44.42826 93.36191 161.0392 161.2134 153.5529 107.7235 129.5484 115.4841
111.9247 95.60335 192.5556 198.8159 196.171 189.9855 185.5692 168.8587 12.13214 182.0831 168.2183 176.5498 0 167.0203 22.02729 148.9451 140.0451 91.70757 33.87108 40.03124 57.88134 99.47934 84.09198 93.62719
170.9629 178.831 96.76209 83.25608 73.52828 71.4044 48.59978 30.51931 172.735 29.6639 23.68386 19.09406 167.0203 0 156.3061 20.91294 28.73905 79.69718 148.6986 148.2648 139.181 91.15031 113.5457 99.13417
127.2374 113.0319 192.9326 196.9291 193.1936 187.1964 180.0601 161.8802 34.11392 174.2679 160.3891 167.7239 22.02729 156.3061 0 137.0646 128.2811 77.85247 12.11203 18.02641 36.01321 81.16996 63.7261 74.59302
163.9243 169.413 108.1734 97.55102 88.55378 85.34222 64.74713 44.04377 155.3849 48.25131 38.09025 38.20922 148.9451 20.91294 137.0646 0 8.904096 59.66741 128.9672 128.2271 118.5829 70.25209 92.63732 78.2231
157.1962 161.9741 109.156 100.0696 91.55547 87.83705 68.71829 47.53551 146.4877 53.88529 42.31446 44.42826 140.0451 28.73905 128.2811 8.904096 0 51.09373 120.3085 119.6897 110.4451 63.29571 85.26408 71.08463
137.9492 135.8784 139.0982 136.4285 130.0721 124.9241 111.5923 91.15753 99.69365 101.3987 88.02588 93.36191 91.70757 79.69718 77.85247 59.66741 51.09373 0 69.33514 68.59624 60.24971 26.71506 40.39657 30.35393
134.1681 121.2982 191.0399 193.7852 189.4809 183.6175 175.062 156.2082 45.82353 168.0789 154.274 161.0392 33.87108 148.6986 12.11203 128.9672 120.3085 69.33514 0 6.576473 24.01041 70.16686 51.88236 63.28112
140.3324 127.7204 193.8973 195.9978 191.393 185.612 176.2657 157.0422 52.07456 168.5623 154.834 161.2134 40.03124 148.2648 18.02641 128.2271 119.6897 68.59624 6.576473 0 18.11767 66.99357 47.50311 59.74153
152.4821 141.5565 193.4724 193.648 188.2078 182.6971 171.2092 151.1374 69.80797 161.6447 148.2233 153.5529 57.88134 139.181 36.01321 118.5829 110.4451 60.24971 24.01041 18.11767 0 52.71517 31.18329 44.84863
162.1979 158.2028 162.6845 158.0741 150.8446 146.1727 130.1944 109.0476 109.4986 117.0266 104.7252 107.7235 99.47934 91.15031 81.16996 70.25209 63.29571 26.71506 70.16686 66.99357 52.71517 0 23.00745 8.231376
162.0997 155.0143 179.4714 176.634 170.0162 165.0102 150.546 129.6421 95.18422 138.515 125.7779 129.5484 84.09198 113.5457 63.7261 92.63732 85.26408 40.39657 51.88236 47.50311 31.18329 23.00745 0 14.7761
161.803 156.6973 168.5325 164.5946 157.5945 152.7901 137.3867 116.319 104.0316 124.6579 112.1755 115.4841 93.62719 99.13417 74.59302 78.2231 71.08463 30.35393 63.28112 59.74153 44.84863 8.231376 14.7761 0
