0 156.3211 45.2064 66.91355 70.68506 123.6073 108.1618 133.9127 140.7918 143.5598 141.4611 140.0934
156.3211 0 176.8267 170.0414 174.1453 157.4891 168.003 129.5039 137.3472 137.8486 172.0088 175.505
45.2064 176.8267 0 28.78996 30.73058 95.30326 74.64437 116.0584 120.7105 123.5244 110.3477 107.7533
66.91355 170.0414 28.78996 0 4.68615 67.04833 45.85935 90.71345 94.39243 97.1593 81.5974 78.96379
70.68506 174.1453 30.73058 4.68615 0 66.63421 44.56007 91.80877 95.07392 97.80925 80.36919 77.49194
123.6073 157.4891 95.30326 67.04833 66.63421 0 24.08969 35.11679 33.54148 35.72046 19.20335 20.18828
108.1618 168.003 74.64437 45.85935 44.56007 24.08969 0 56.57959 56.78248 59.17981 35.81116 33.12099
133.9127 129.5039 116.0584 90.71345 91.80877 35.11679 56.57959 0 9.055385 11.04536 43.85276 48.12744
140.7918 137.3472 120.7105 94.39243 95.07392 33.54148 56.78248 9.055385 0 2.828427 38.31206 43.00291
143.5598 137.8486 123.5244 97.1593 97.80925 35.72046 59.17981 11.04536 2.828427 0 39.31472 44.12766
141.4611 172.0088 110.3477 81.5974 80.36919 19.20335 35.81116 43.85276 38.31206 39.31472 0 5.125677
140.0934 175.505 107.7533 78.96379 77.49194 20.18828 33.12099 48.12744 43.00291 44.12766 5.125677 0
