0 127.0392 34.38843 68.96438 194.476 80.97532 192.0781 192.4016 104.1394 193.6897 143.7101 137.3512 192.6545 133.9295 142.2627 184.7992
127.0392 0 99.73944 159.6397 105.0532 159.4096 105.9828 110.399 169.4989 124.8096 136.4829 153.7802 137.7312 164.2656 163.026 160.5417
34.38843 99.73944 0 67.31547 160.1357 73.47273 157.7016 158.0156 92.69469 159.6008 114.3936 112.5241 159.3509 112.5445 118.8696 154.6528
68.96438 159.6397 67.31547 0 189.3595 15.56903 185.4665 183.379 38.99687 177.0668 106.7556 89.15185 168.6516 79.15561 90.33618 146.3324
194.476 105.0532 160.1357 189.3595 0 180.3437 5.231869 11.55999 175.9734 32.54472 101.4839 128.6916 53.3939 145.2176 136.5425 94.88486
80.97532 159.4096 73.47273 15.56903 180.3437 0 176.219 173.6995 23.95153 166.0657 93.40476 74.35214 156.4703 63.74053 75.08404 132.1694
192.0781 105.9828 157.7016 185.4665 5.231869 176.219 0 6.68591 171.4564 27.75427 96.46891 123.7043 48.44843 140.2669 131.4969 89.7053
192.4016 110.399 158.0156 183.379 11.55999 173.6995 6.68591 0 168.1218 21.07726 91.89415 119.1847 41.84437 135.8466 126.7726 83.45501
104.1394 169.4989 92.69469 38.99687 175.9734 23.95153 171.4564 168.1218 0 157.8581 81.06296 57.73354 145.7338 44.0823 56.17365 116.4768
193.6897 124.8096 159.6008 177.0668 32.54472 166.0657 27.75427 21.07726 157.8581 0 78.39906 105.4137 21.01957 122.229 112.1987 63.77348
143.7101 136.4829 114.3936 106.7556 101.4839 93.40476 96.46891 91.89415 81.06296 78.39906 0 27.29661 64.73407 44.02959 35.12965 41.35412
137.3512 153.7802 112.5241 89.15185 128.6916 74.35214 123.7043 119.1847 57.73354 105.4137 27.29661 0 90.56521 16.81533 9.344071 58.75248
192.6545 137.7312 159.3509 168.6516 53.3939 156.4703 48.44843 41.84437 145.7338 21.01957 64.73407 90.56521 0 107.2201 96.36827 43.38676
133.9295 164.2656 112.5445 79.15561 145.2176 63.74053 140.2669 135.8466 44.0823 122.229 44.02959 16.81533 107.2201 0 12.20217 73.55975
142.2627 163.026 118.8696 90.33618 136.5425 75.08404 131.4969 126.7726 56.17365 112.1987 35.12965 9.344071 96.36827 12.20217 0 61.49792
184.7992 160.5417 154.6528 146.3324 94.88486 132.1694 89.7053 83.45501 116.4768 63.77348 41.35412 58.75248 43.38676 73.55975 61.49792 0
