0 103.7471 45.25038 97.61116 45.73566 65.46304 72.71142 94.20636 102.4922 98.62002 146.057 163.5877 125.6008 150.1613 187.2931 170.6546 169.0252 179.1277 178.4234 211.9631 186.2901 206.4858 186.8476 200.6386 194.5378 217.7593
103.7471 0 59.31501 6.142255 129.8491 41.99244 151.3279 42.30878 46.37254 172.3178 54.14413 84.74999 186.0379 201.9591 144.0824 207.1326 160.525 205.6428 168.4813 153.7138 212.4131 158.1213 174.6253 190.1793 200.9001 182.2895
45.25038 59.31501 0 53.25299 73.02158 20.53235 97.22869 52.16071 60.98144 120.8609 101.3746 121.4985 140.5791 161.051 156.3589 173.9934 150.8151 177.6942 160.0504 176.7988 184.9099 174.4284 167.8752 182.9423 184.035 190.6478
97.61116 6.142255 53.25299 0 124.14 36.34556 145.9262 40.38473 45.49603 167.2157 58.67282 88.21149 181.5536 197.9609 145.2068 203.9161 159.4342 202.9369 167.571 156.1001 209.7737 159.7809 173.9231 189.5053 199.2887 183.2154
45.73566 129.8491 73.02158 124.14 0 87.8576 27.05337 105.3667 111.4934 52.92474 159.87 168.5746 80.38825 105.6454 173.1316 128.6602 142.3372 139.3939 151.3583 202.3745 146.3328 192.8493 159.912 171.9532 160.2494 197.7371
65.46304 41.99244 20.53235 36.34556 87.8576 0 109.6979 33.13366 42.04231 131.4935 80.84862 101.595 147.6025 165.7515 141.3663 175.0299 142.2471 176.4744 151.188 159.594 183.5658 158.6857 158.5599 173.9716 178.4629 177.0752
72.71142 151.3279 97.22869 145.9262 27.05337 109.6979 0 121.916 126.7185 25.9117 175.3699 179.4451 54.95628 81.0457 172.6565 106.8565 134.0756 119.7711 142.4676 204.0078 126.3521 192.1602 150.8406 161.1885 145.1946 192.6748
94.20636 42.30878 52.16071 40.38473 105.3667 33.13366 121.916 0 8.912007 139.5159 54.55305 69.60408 148.885 162.5468 110.2998 165.638 119.2564 163.5097 127.5465 126.7747 170.2295 126.8359 134.1288 149.7214 158.9043 147.164
102.4922 46.37254 60.98144 45.49603 111.4934 42.04231 126.7185 8.912007 0 143.1631 48.69691 61.11338 150.7471 163.1035 102.2869 164.4382 114.1569 161.2786 122.166 118.0274 167.8482 118.4848 128.4399 144.0182 154.68 139.5088
98.62002 172.3178 120.8609 167.2157 52.92474 131.4935 25.9117 139.5159 143.1631 0 191.1366 191.1577 31.81685 58.29251 174.147 87.20815 128.983 102.473 136.4347 206.8945 108.4567 193.0456 144.3677 152.6829 132.4764 189.2974
146.057 54.14413 101.3746 58.67282 159.87 80.84862 175.3699 54.55305 48.69691 191.1366 0 34.10102 196.3635 205.9907 105.2079 202.5843 138.37 196.0489 144.3219 106.2979 201.919 114.9671 148.4023 163.0423 181.3298 143.2773
163.5877 84.74999 121.4985 88.21149 168.5746 101.595 179.4451 69.60408 61.11338 191.1577 34.10102 0 190.7793 196.1267 74.19068 187.6131 115.5428 178.2906 120.0001 72.22824 183.4469 81.82034 122.7149 136.3576 158.2744 111.2797
125.6008 186.0379 140.5791 181.5536 80.38825 147.6025 54.95628 148.885 150.7471 31.81685 196.3635 190.7793 0 26.50525 161.5189 56.16377 110.4575 72.75073 116.5668 195.1211 78.20619 179.2453 123.7524 129.7292 105.9592 170.8484
150.1613 201.9591 161.051 197.9609 105.6454 165.7515 81.0457 162.5468 163.1035 58.29251 205.9907 196.1267 26.50525 0 156.934 32.40545 101.9032 51.10047 106.2322 190.5581 55.34046 173.1131 112.2818 115.386 87.957 160.3272
