0 102.8833 70.96533 61.07151 45.80091 101.9352 149.4066 113.1506 123.4826 147.8932 176.7185 148.2131 145.3275 156.0204 164.9613 180.4083 197.147 216.1164 209.5114 201.1357 210.2012 210.1395 216.395 239.3508 242.2995
102.8833 0 38.52529 110.5721 82.78181 140.9507 48.119 148.7907 157.7542 45.01 79.88091 48.30498 167.818 172.0052 179.1376 186.1747 187.9001 148.2342 190.2449 148.658 192.9162 155.7126 189.8171 154.7436 158.8637
70.96533 38.52529 0 97.52919 67.23083 135.2964 80.02495 144.9875 155.0436 81.12964 118.3848 86.80023 170.0605 176.8628 184.9811 195.3726 202.5472 181.18 208.4804 176.8514 210.5435 184.7294 210.553 191.9318 195.8508
61.07151 110.5721 97.52919 0 30.29836 41.84239 157.5294 52.92281 63.41801 150.3884 163.3466 142.5071 84.37845 94.94885 103.89 119.5213 137.6455 176.4499 151.5552 154.9598 151.8012 164.1256 159.9534 208.9249 210.7847
45.80091 82.78181 67.23083 30.29836 0 69.69192 130.6142 80.1547 90.57525 124.8991 143.9174 119.6017 108.8874 117.8834 126.6284 140.2509 154.1776 172.1233 165.2322 155.6763 166.1977 164.731 171.3917 198.7465 201.272
101.9352 140.9507 135.2964 41.84239 69.69192 0 184.7222 11.21579 21.61854 175.208 177.9965 163.4206 44.12608 55.97041 64.79592 82.06645 104.4024 168.8549 121.2528 141.6302 120.6009 150.4142 132.1153 208.1969 209.0446
149.4066 48.119 80.02495 157.5294 130.6142 184.7222 0 191.4742 199.6317 14.67258 59.35162 34.82546 206.3797 208.5591 214.7047 218.6876 214.9748 147.9086 213.0828 158.7742 216.391 163.7603 209.4445 139.0459 143.9542
113.1506 148.7907 144.9875 52.92281 80.1547 11.21579 191.4742 0 10.51279 181.4138 181.5784 168.7311 33.24004 45.44104 54.14778 71.82021 95.29472 166.5809 112.8937 138.0572 111.9768 146.6241 124.3973 207.4683 208.0369
123.4826 157.7542 155.0436 63.41801 90.57525 21.61854 199.6317 10.51279 0 189.1932 187.3393 175.8728 24.41823 37.19333 45.53173 63.77669 88.77848 167.2284 107.2455 137.5696 105.9965 145.8714 119.4729 209.4356 209.7451
147.8932 45.01 81.12964 150.3884 124.8991 175.208 14.67258 181.4138 189.1932 0 46.66767 20.15289 194.784 196.4158 202.3024 205.6487 201.139 133.5902 198.8294 144.1017 202.1843 149.1082 194.979 126.6698 131.4638
176.7185 79.88091 118.3848 163.3466 143.9174 177.9965 59.35162 181.5784 187.3393 46.66767 0 32.10522 186.9859 185.5176 189.6812 188.8185 178.186 91.62778 171.6193 108.76 175.4477 111.8737 164.9208 80.00264 84.81064
148.2131 48.30498 86.80023 142.5071 119.6017 163.4206 34.82546 168.7311 175.8728 20.15289 32.10522 0 179.6176 180.3743 185.8298 188.1513 182.3627 114.0608 179.3727 123.9488 182.8018 128.9886 175.1738 110.5669 115.1271
145.3275 167.818 170.0605 84.37845 108.8874 44.12608 206.3797 33.24004 24.41823 194.784 186.9859 179.6176 0 12.94238 21.11608 39.44913 65.5218 154.9705 84.84163 123.4377 83.19856 131.081 97.91468 199.5594 199.2994
156.0204 172.0052 176.8628 94.94885 117.8834 55.97041 208.5591 45.44104 37.19333 196.4158 185.5176 180.3743 12.94238 0 8.945475 26.58342 52.79329 147.4119 72.42626 115.1327 70.61394 122.3505 85.84925 192.9955 192.4405
164.9613 179.1376 184.9811 103.89 126.6284 64.79592 214.7047 54.14778 45.53173 202.3024 189.6812 185.8298 21.11608 8.945475 0 18.71833 46.61426 147.2679 66.88011 114.4758 64.68814 121.2477 80.88611 193.549 192.7532
180.4083 186.1747 195.3726 119.5213 140.2509 82.06645 218.6876 71.82021 63.77669 205.6487 188.8185 188.1513 39.44913 26.58342 18.71833 0 29.04703 137.7956 49.73789 104.4622 47.10747 110.3187 64.32102 185.0377 183.7909
197.147 187.9001 202.5472 137.6455 154.1776 104.4024 214.9748 95.29472 88.77848 201.139 178.186 182.3627 65.5218 52.79329 46.61426 29.04703 0 115.9496 20.72778 82.7699 18.1137 87.16084 35.52458 163.7354 161.926
216.1164 148.2342 181.18 176.4499 172.1233 168.8549 147.9086 166.5809 167.2284 133.5902 91.62778 114.0608 154.9705 147.4119 147.2679 137.7956 115.9496 0 101.3004 33.39938 105.5904 29.32958 89.49065 47.79661 46.08289
209.5114 190.2449 208.4804 151.5552 165.2322 121.2528 213.0828 112.8937 107.2455 198.8294 171.6193 179.3727 84.84163 72.42626 66.88011 49.73789 20.72778 101.3004 0 69.22639 4.291275 71.99068 15.03855 148.9001 146.647
201.1357 148.658 176.8514 154.9598 155.6763 141.6302 158.7742 138.0572 137.5696 144.1017 108.76 123.9488 123.4377 115.1327 114.4758 104.4622 82.7699 33.39938 69.22639 0 73.48014 9.170222 58.89832 81.04934 79.47962
210.2012 192.9162 210.5435 151.8012 166.1977 120.6009 216.391 111.9768 105.9965 202.1843 175.4477 182.8018 83.19856 70.61394 64.68814 47.10747 18.1137 105.5904 4.291275 73.48014 0 76.28164 18.74704 153.1912 150.9346
210.1395 155.7126 184.7294 164.1256 164.731 150.4142 163.7603 146.6241 145.8714 149.1082 111.8737 128.9886 131.081 122.3505 121.2477 110.3187 87.16084 29.32958 71.99068 9.170222 76.28164 0 60.2583 76.94519 74.86748
216.395 189.8171 210.553 159.9534 171.3917 132.1153 209.4445 124.3973 119.4729 194.979 164.9208 175.1738 97.91468 85.84925 80.88611 64.32102 35.52458 89.49065 15.03855 58.89832 18.74704 60.2583 0 136.6143 134.0819
239.3508 154.7436 191.9318 208.9249 198.7465 208.1969 139.0459 207.4683 209.4356 126.6698 80.00264 110.5669 199.5594 192.9955 193.549 185.0377 163.7354 47.79661 148.9001 81.04934 153.1912 76.94519 136.6143 0 5.243091
242.2995 158.8637 195.8508 210.7847 201.272 209.0446 143.9542 208.0369 209.7451 131.4638 84.81064 115.1271 199.2994 192.4405 192.7532 183.7909 161.926 46.08289 146.647 79.47962 150.9346 74.86748 134.0819 5.243091 0
