0 68.11797 92.39225 130.0246 145.9767 158.3623 173.6867 187.6969 91.30443 192.1922 159.5793 140.3379 190.3069 191.8768 195.7403 195.5019 143.0591 152.2608 154.6187 169.9238 174.8712 179.5613
68.11797 0 27.32073 69.24112 90.17514 108.8684 129.1412 152.0223 136.0937 164.3245 167.3628 143.5928 165.8846 171.7261 174.3489 176.1177 171.4113 179.0333 172.5915 192.1589 188.2954 190.5417
92.39225 27.32073 0 42.12206 63.97325 84.26285 105.6926 131.1171 148.0559 145.958 163.0076 138.7315 148.7813 156.0714 158.1292 160.6118 175.1179 181.784 172.0812 192.5781 185.3127 186.4969
130.0246 69.24112 42.12206 0 23.89317 47.22028 70.08437 99.49915 168.3563 118.4797 158.6298 135.1185 123.4909 133.046 134.0042 137.6447 182.4637 187.416 173.2231 194.2448 182.0165 181.4795
145.9767 90.17514 63.97325 23.89317 0 23.93264 46.83047 77.31374 172.3164 97.76195 148.8411 126.5593 103.6953 114.1371 114.5467 118.6683 178.5626 182.4351 166.0787 186.9135 172.233 170.7804
158.3623 108.8684 84.26285 47.22028 23.93264 0 22.9261 53.61179 171.9877 74.89353 135.3152 114.7986 81.4991 92.57186 92.52033 96.9988 170.2833 173.0319 154.8252 175.1575 158.3222 156.0158
173.6867 129.1412 105.6926 70.08437 46.83047 22.9261 0 31.78162 176.3275 54.67278 126.8153 108.9592 62.41937 74.32589 73.50154 78.48921 166.821 168.339 148.4669 167.8884 148.9019 145.6411
187.6969 152.0223 131.1171 99.49915 77.31374 53.61179 31.78162 0 174.3779 24.02817 108.9832 95.82982 33.00441 45.48051 43.67581 49.13217 154.4188 154.2358 132.7236 150.3728 129.0603 124.642
91.30443 136.0937 148.0559 168.3563 172.3164 171.9877 176.3275 174.3779 0 166.9871 95.34326 88.02885 160.7749 156.2644 161.0175 158.1468 58.58821 68.02017 79.19409 87.74797 100.9583 107.6093
192.1922 164.3245 145.958 118.4797 97.76195 74.89353 54.67278 24.02817 166.9871 0 91.60996 82.69086 9.735388 22.04604 19.72484 25.31236 139.8224 138.438 116.2154 132.2901 109.77 104.6568
159.5793 167.3628 163.0076 158.6298 148.8411 135.3152 126.8153 108.9832 95.34326 91.60996 0 24.28719 82.64627 73.40658 78.02768 73.38164 50.57745 47.44316 24.8953 41.45757 23.44056 23.49042
140.3379 143.5928 138.7315 135.1185 126.5593 114.7986 108.9592 95.82982 88.02885 82.69086 24.28719 0 75.10659 68.93657 73.74025 70.4381 58.69242 59.4248 40.02812 60.50748 47.16991 47.77584
190.3069 165.8846 148.7813 123.4909 103.6953 81.4991 62.41937 33.00441 160.7749 9.735388 82.64627 75.10659 0 12.5 11.09617 16.20628 131.4359 129.7283 107.3837 123.0449 100.3195 95.09414
191.8768 171.7261 156.0714 133.046 114.1371 92.57186 74.32589 45.48051 156.2644 22.04604 73.40658 68.93657 12.5 0 4.808846 4.609397 123.1935 120.8183 98.29802 112.904 89.66744 84.08496
195.7403 174.3489 158.1292 134.0042 114.5467 92.52033 73.50154 43.67581 161.0175 19.72484 78.02768 73.74025 11.09617 4.808846 0 5.770443 127.9141 125.4583 102.9229 117.2966 93.92084 88.20506
195.5019 176.1177 160.6118 137.6447 118.6683 96.9988 78.48921 49.13217 158.1468 25.31236 73.38164 70.4381 16.20628 4.609397 5.770443 0 123.5414 120.8211 98.26022 112.192 88.66093 82.82239
143.0591 171.4113 175.1179 182.4637 178.5626 170.2833 166.821 154.4188 58.58821 139.8224 50.57745 58.69242 131.4359 123.1935 127.9141 123.5414 0 9.494546 26.73294 29.19433 46.09772 53.51112
152.2608 179.0333 181.784 187.416 182.4351 173.0319 168.339 154.2358 68.02017 138.438 47.44316 59.4248 129.7283 120.8183 125.4583 120.8211 9.494546 0 22.56599 19.93433 39.05493 46.59887
154.6187 172.5915 172.0812 173.2231 166.0787 154.8252 148.4669 132.7236 79.19409 116.2154 24.8953 40.02812 107.3837 98.29802 102.9229 98.26022 26.73294 22.56599 0 21.02222 21.80023 28.47741
169.9238 192.1589 192.5781 194.2448 186.9135 175.1575 167.8884 150.3728 87.74797 132.2901 41.45757 60.50748 123.0449 112.904 117.2966 112.192 29.19433 19.93433 21.02222 0 24.28004 31.42286
174.8712 188.2954 185.3127 182.0165 172.233 158.3222 148.9019 129.0603 100.9583 109.77 23.44056 47.16991 100.3195 89.66744 93.92084 88.66093 46.09772 39.05493 21.80023 24.28004 0 7.554896
179.5613 190.5417 186.4969 181.4795 170.7804 156.0158 145.6411 124.642 107.6093 104.6568 23.49042 47.77584 95.09414 84.08496 88.20506 82.82239 53.51112 46.59887 28.47741 31.42286 7.554896 0
