0 52.31849 24.16609 14 54.51615 77.46038 105.9444 113.4063 132.8107 145.7563 154.1752 147.1394 157.0032 161.2452 152.3975 164.3302 176.0575 171.7008 187.082 192.0104 205.8551 192.6266 194.3631 201.1129 206.2051 212.577 220.7254 228.0425 229.5321 229.2008
52.31849 0 55.15828 39.25442 46.37958 51.00279 102.7098 108.0002 115.4002 132.565 139.5604 102.2749 142.2085 146.1934 106.17 116.6358 127.0587 120.4891 157.7332 141.5211 154.081 141.8124 143.4707 166.2054 170.029 174.1822 179.2703 175.7411 177.2752 177.0246
24.16609 55.15828 0 22.36068 73.63236 93.28868 82.41494 90.02777 111.2097 123.0808 131.6435 156.6461 134.4693 138.7083 160.9627 171.7323 182.2039 174.8612 167.7858 196.2875 201.5967 196.4001 198.0025 183.6665 189.228 196.5327 206.1777 227.1971 227.1057 226.241
14 39.25442 22.36068 0 51.32261 71.24683 98.36101 105.4751 122.652 136.6 144.8102 137.2953 147.6279 151.8552 142.1302 153.5904 164.8461 159.4721 175.2073 180.1688 192.1292 180.6239 182.3211 188.4314 193.3578 199.447 207.2421 214.8878 216.0856 215.6687
54.51615 46.37958 73.63236 51.32261 0 25.90233 143.4186 149.6463 160.5379 176.9838 184.387 101.1153 187.1005 191.1768 107.6861 121.0476 134.4477 135.802 204.0528 153.0907 183.4131 154.6009 156.5157 211.7665 215.2581 218.6829 222.3591 197.5697 202.2241 203.0152
77.46038 51.00279 93.28868 71.24683 25.90233 0 153.632 159.0003 165.2475 182.8919 189.5682 75.43724 192.1495 196.0343 82.20976 95.78038 109.4731 112.5374 202.1586 128.6685 164.3597 130.419 132.3673 206.67 209.3296 211.3077 212.8602 175.3468 181.0519 182.2392
105.9444 102.7098 82.41494 98.36101 143.4186 153.632 0 7.95124 37.40986 42.54409 51.35065 191.9363 54.08224 58.19698 192.9919 199.0179 204.4671 188.6836 98.84082 211.1712 187.3883 209.6614 210.6669 121.1376 128.1566 138.6085 153.3514 222.2411 216.75 214.1196
113.4063 108.0002 90.02777 105.4751 149.6463 159.0003 7.95124 0 30.76634 34.61053 43.41659 194.7434 46.14109 50.24938 195.4891 201.0188 205.9472 189.5113 91.83354 211.891 185.4613 210.238 211.1777 114.6764 121.8013 132.5157 147.6936 220.9444 214.9605 212.1745
132.8107 115.4002 111.2097 122.652 160.5379 165.2475 37.40986 30.76634 0 18.91082 24.36501 188.9008 26.90499 30.80935 188.3827 191.8765 194.7519 176.1403 61.49894 197.8428 163.0814 195.7007 196.3976 83.91116 91.03945 101.8407 117.3544 200.1362 192.7309 189.5158
145.7563 132.565 123.0808 136.6 176.9838 182.8919 42.54409 34.61053 18.91082 0 8.806563 207.8081 11.55662 15.7339 207.2596 210.6317 213.2896 194.381 62.25362 215.9045 178.3939 213.6646 214.3064 87.50865 95.01637 106.8485 123.9001 216.047 207.9693 204.5333
154.1752 139.5604 131.6435 144.8102 184.387 189.5682 51.35065 43.41659 24.36501 8.806563 0 212 2.828427 7.071068 211.1516 214.0015 216.1047 196.6776 55.73551 217.8963 177.7358 215.5203 216.0856 81.58194 89.14719 101.2552 118.786 215.7772 207.1835 203.5903
147.1394 102.2749 156.6461 137.2953 101.1153 75.43724 191.9363 194.7434 188.9008 207.8081 212 0 214.0093 217.0576 8.062258 21.95991 36.5137 49.09983 204.0567 57.42822 113.4382 60.20797 62.20129 198.7473 198.6569 196.0263 190.779 111.0037 120.4865 123.13
157.0032 142.2085 134.4693 147.6279 187.1005 192.1495 54.08224 46.14109 26.90499 11.55662 2.828427 214.0093 0 4.242641 213.0845 215.797 217.7504 198.186 54.4091 219.3126 178.3767 216.8986 217.4419 80.449 88.02588 100.2296 117.9302 216.5235 207.7715 204.1299
