0 121.6776 73.72342 186.8969 186.3961 187.0004 103.7283 112.4218 185.7846 188.1532 185.5815 188.868 178.7127
121.6776 0 160.0813 102.6421 109.2919 123.3112 167.0218 161.7478 129.8234 133.7166 135.7965 135.9343 159.1271
73.72342 160.0813 0 184.838 179.8802 172.0072 35.26985 50.12451 166.3474 167.2571 162.4543 166.9042 139.2653
186.8969 102.6421 184.838 0 11.514 32.90291 170.8751 156.7986 44.23631 47.72833 53.53012 50.40603 95.01498
186.3961 109.2919 179.8802 11.514 0 21.38992 164.1065 149.4745 32.75998 36.21992 42.08109 38.89544 83.97763
187.0004 123.3112 172.0072 32.90291 21.38992 0 152.7352 137.1015 11.55419 14.83978 20.92267 17.50855 63.78486
103.7283 167.0218 35.26985 170.8751 164.1065 152.7352 0 17.36845 145.3404 145.5363 139.9722 144.7177 110.7104
112.4218 161.7478 50.12451 156.7986 149.4745 137.1015 17.36845 0 129.2698 129.2805 123.5565 128.3508 93.37217
185.7846 129.8234 166.3474 44.23631 32.75998 11.55419 145.3404 129.2698 0 4 9.370462 6.576473 52.42423
188.1532 133.7166 167.2571 47.72833 36.21992 14.83978 145.5363 129.2805 4 0 6.718548 2.692582 50.04261
185.5815 135.7965 162.4543 53.53012 42.08109 20.92267 139.9722 123.5565 9.370462 6.718548 0 4.904646 43.35332
188.868 135.9343 166.9042 50.40603 38.89544 17.50855 144.7177 128.3508 6.576473 2.692582 4.904646 0 47.81974
178.7127 159.1271 139.2653 95.01498 83.97763 63.78486 110.7104 93.37217 52.42423 50.04261 43.35332 47.81974 0
