0 120.4438 138.8845 140.7617 172.835 115.0367 181.077 160.5663 142.0867 147.8828 150.2224 157.4899 154.056 188.8155 188.4018 194.2061 176.9373
120.4438 0 44.54391 54.14795 99.10327 189.4713 123.3018 180.8974 148.9371 209.8047 202.6491 220.5019 205.4713 152.645 156.3054 153.0041 225.4156
138.8845 44.54391 0 10.38928 54.59444 178.9223 79.64325 152.4258 119.9307 192.6513 182.7372 202.9053 184.9622 111.2962 115.5887 110.7013 202.3953
140.7617 54.14795 10.38928 0 45.11176 173.6886 69.45631 143.6801 111.2756 185.9301 175.5047 196.0436 177.5983 100.9084 105.2175 100.3307 194.4668
172.835 99.10327 54.59444 45.11176 0 177.8455 28.16778 127.6173 98.28597 181.6511 168.5546 190.6096 169.7495 64.47001 70.0221 61.4261 182.3637
115.0367 189.4713 178.9223 173.6886 177.8455 0 167.5785 80.74401 88.67066 34.56946 42.99903 43.00219 46.58459 151.4353 147.296 159.4082 67.07475
181.077 123.3018 79.64325 69.45631 28.16778 167.5785 0 107.6147 81.84585 166.384 152.1572 174.4838 152.8219 36.83758 42.69483 33.2772 162.8681
160.5663 180.8974 152.4258 143.6801 127.6173 80.74401 107.6147 0 32.52432 64.45631 48.6682 70.22015 48.11052 80.25281 74.77132 88.32035 55.25437
142.0867 148.9371 119.9307 111.2756 98.28597 88.67066 81.84585 32.52432 0 84.55324 70.6131 92.87308 71.586 62.85897 59.04071 70.77429 84.69995
147.8828 209.8047 192.6513 185.9301 181.6511 34.56946 166.384 64.45631 84.55324 0 15.9094 10.76109 17.53489 143.4381 138.3307 151.5759 33.1454
150.2224 202.6491 182.7372 175.5047 168.5546 42.99903 152.1572 48.6682 70.6131 15.9094 0 22.33262 3.863689 128.1077 122.8923 136.2368 26.7391
157.4899 220.5019 202.9053 196.0436 190.6096 43.00219 174.4838 70.22015 92.87308 10.76109 22.33262 0 22.14373 150.1483 144.8363 158.2642 29.181
154.056 205.4713 184.9622 177.5983 169.7495 46.58459 152.8219 48.11052 71.586 17.53489 3.863689 22.14373 0 128.0123 122.6926 136.1258 22.94235
188.8155 152.645 111.2962 100.9084 64.47001 151.4353 36.83758 80.25281 62.85897 143.4381 128.1077 150.1483 128.0123 0 6.262765 8.13941 134.2877
188.4018 156.3054 115.5887 105.2175 70.0221 147.296 42.69483 74.77132 59.04071 138.3307 122.8923 144.8363 122.6926 6.262765 0 13.71637 128.4791
194.2061 153.0041 110.7013 100.3307 61.4261 159.4082 33.2772 88.32035 70.77429 151.5759 136.2368 158.2642 136.1258 8.13941 13.71637 0 142.1868
176.9373 225.4156 202.3953 194.4668 182.3637 67.07475 162.8681 55.25437 84.69995 33.1454 26.7391 29.181 22.94235 134.2877 128.4791 142.1868 0
