0 58.09436 74.23511 115.8612 131.4524 150.6137 167.4057 169.8692 70.49279 173.1032 181.1309 186.1264 190.7351 170.0864 196.332 156.4278 172.4393 205.5156 205.3262
58.09436 0 30.09273 77.10681 93.88824 121.6178 141.2655 147.4971 125.0862 154.0271 163.2102 171.8413 183.4517 193.9228 198.5814 178.9989 208.6927 219.3189 220.4859
74.23511 30.09273 0 47.34569 64.14474 91.54825 111.2652 117.7761 131.5862 124.6686 133.9379 143.0873 156.0395 177.419 173.5585 162.3786 198.2451 197.928 199.6018
115.8612 77.10681 47.34569 0 16.80149 46.82519 67.01564 75.49723 160.4935 84.17378 93.56251 104.6435 121.8926 168.5707 145.6629 154.1928 199.437 177.8846 180.62
131.4524 93.88824 64.14474 16.80149 0 32.56274 52.43463 62.04965 172.4975 71.60439 80.83239 92.74488 111.8258 168.2122 138.025 154.3727 202.2114 173.0188 176.1403
150.6137 121.6178 91.54825 46.82519 32.56274 0 20.19046 29.53869 180.2414 39.46262 48.51599 60.85738 81.36907 150.6748 110.0077 138.1377 189.5685 148.2256 151.8599
167.4057 141.2655 111.2652 67.01564 52.43463 20.19046 0 11.98027 191.6534 22.92695 30.75663 43.93313 66.47552 146.9102 97.5629 135.6545 188.7357 138.3651 142.417
169.8692 147.4971 117.7761 75.49723 62.04965 29.53869 11.98027 0 189.6435 10.94884 19.2014 32.14266 54.49548 137.2336 85.71902 126.5375 180.0585 126.8906 131.0255
70.49279 125.0862 131.5862 160.4935 172.4975 180.2414 191.6534 189.6435 0 188.7549 194.4159 194.5896 190.3699 133.0452 183.6966 123.2124 118.3675 177.3759 175.4859
173.1032 154.0271 124.6686 84.17378 71.60439 39.46262 22.92695 10.94884 188.7549 0 9.405646 21.46413 43.54956 128.9282 74.99256 118.8697 172.6991 116.5956 120.8239
181.1309 163.2102 133.9379 93.56251 80.83239 48.51599 30.75663 19.2014 194.4159 9.405646 0 13.34498 36.88794 127.8105 69.49367 118.6303 172.6218 112.1401 116.5676
186.1264 171.8413 143.0873 104.6435 92.74488 60.85738 43.93313 32.14266 194.5896 21.46413 13.34498 0 23.8916 118.915 56.9488 110.8107 164.6941 100.1478 104.7139
190.7351 183.4517 156.0395 121.8926 111.8258 81.36907 66.47552 54.49548 190.3699 43.54956 36.88794 23.8916 0 100.0551 33.2636 93.93726 146.9078 76.85995 81.56556
170.0864 193.9228 177.419 168.5707 168.2122 150.6748 146.9102 137.2336 133.0452 128.9282 127.8105 118.915 100.0551 0 73.98368 15.04228 47.28583 47.2208 44.11457
196.332 198.5814 173.5585 145.6629 138.025 110.0077 97.5629 85.71902 183.6966 74.99256 69.49367 56.9488 33.2636 73.98368 0 71.78823 121.1854 43.80932 48.65088
156.4278 178.9989 162.3786 154.1928 154.3727 138.1377 135.6545 126.5375 123.2124 118.8697 118.6303 110.8107 93.93726 15.04228 71.78823 0 53.99605 54.2217 52.29471
172.4393 208.6927 198.2451 199.437 202.2114 189.5685 188.7357 180.0585 118.3675 172.6991 172.6218 164.6941 146.9078 47.28583 121.1854 53.99605 0 89.22288 84.85609
205.5156 219.3189 197.928 177.8846 173.0188 148.2256 138.3651 126.8906 177.3759 116.5956 112.1401 100.1478 76.85995 47.2208 43.80932 54.2217 89.22288 0 5.147815
205.3262 220.4859 199.6018 180.62 176.1403 151.8599 142.417 131.0255 175.4859 120.8239 116.5676 104.7139 81.56556 44.11457 48.65088 52.29471 84.85609 5.147815 0
