0 5 86.85707 38.13287 99.42819 117.1975 133.0527 72.54309 79.44827 84.87638 93.51619 83.87407 166.3007 161.5333 94.61718 188.4491 110.1136 117.6482 149.9732 194.1473 199.9486 204.524 186.4704
5 0 89.57178 33.24868 101.7222 119.3618 134.8589 67.54628 74.45375 79.88116 88.54114 78.95479 167.1341 162.3392 89.76308 188.4437 105.5367 113 145.7917 193.3844 198.7554 202.9324 183.6869
86.85707 89.57178 0 106.1239 15.38753 32.71731 50.84128 140.5676 146.9527 148.034 152.9547 141.1434 92.52769 88.47658 146.8888 124.0826 149.7653 158.2846 171.7125 140.6775 152.9737 163.9769 170.672
38.13287 33.24868 106.1239 0 115.0663 131.1654 143.8173 36.56387 43.47496 47.60583 55.72948 45.76597 168.8058 163.9385 56.52254 184.1029 73.1802 80.30866 115.248 183.9389 186.3925 187.9062 161.2346
99.42819 101.7222 15.38753 115.0663 0 17.98776 35.62221 148.0659 154.1718 154.4303 158.5348 146.7263 77.24168 73.25787 151.3939 109.3965 151.9538 160.3513 170.0185 127.1421 140.1739 151.953 162.4827
117.1975 119.3618 32.71731 131.1654 17.98776 0 18.50367 163.0713 168.953 168.6157 172.0765 160.3446 62.33031 58.82389 164.1242 96.63699 162.6784 170.8933 176.7274 117.1655 131.6096 144.7506 161.2745
133.0527 134.8589 50.84128 143.8173 35.62221 18.50367 0 173.9076 179.439 178.2991 180.8942 169.3548 44.52926 41.41956 171.9852 79.9933 168.1534 176.0724 177.5547 102.5247 118.0115 132.2047 154.145
72.54309 67.54628 140.5676 36.56387 148.0659 163.0713 173.9076 0 6.954215 13.72953 23.60893 19.82871 193.4093 188.6173 31.39124 203.2863 54.13409 58.37901 99.32091 198.1506 197.3557 195.6844 159.6874
79.44827 74.45375 146.9527 43.47496 154.1718 168.953 179.439 6.954215 0 9.020039 18.67247 18.44918 197.903 193.1365 28.63723 206.7661 51.82369 55.17628 96.74575 200.7339 199.3414 197.0834 159.4944
84.87638 79.88116 148.034 47.60583 154.4303 168.6157 178.2991 13.72953 9.020039 0 9.924022 11.18219 194.8473 190.1289 19.8517 202.2409 43.04649 46.17843 87.825 195.1417 193.1252 190.3183 151.5582
93.51619 88.54114 152.9547 55.72948 158.5348 172.0765 180.8942 23.60893 18.67247 9.924022 0 11.82345 195.254 190.6036 13.06518 200.8309 35.26969 37.31772 79.23457 192.3348 189.4432 185.8268 145.1898
83.87407 78.95479 141.1434 45.76597 146.7263 160.3446 169.3548 19.82871 18.44918 11.18219 11.82345 0 184.6103 179.9223 12.0481 191.3437 34.31466 38.91624 79.50868 183.9934 181.9448 179.2031 141.0466
166.3007 167.1341 92.52769 168.8058 77.24168 62.33031 44.52926 193.4093 197.903 194.8473 195.254 184.6103 0 4.868962 184.3814 36.91558 175.0211 181.8792 172.8565 63.44009 80.8247 96.99756 131.2537
161.5333 162.3392 88.47658 163.9385 73.25787 58.82389 41.41956 188.6173 193.1365 190.1289 190.6036 179.9223 4.868962 0 179.7906 38.88034 170.6576 177.5797 169.206 64.04895 81.04675 96.86022 129.2758
94.61718 89.76308 146.8888 56.52254 151.3939 164.1242 171.9852 31.39124 28.63723 19.8517 13.06518 12.0481 184.3814 179.7906 0 188.7828 23.20194 27.0025 68.1556 179.6724 176.5286 172.784 132.3272
188.4491 188.4437 124.0826 184.1029 109.3965 96.63699 79.9933 203.2863 206.7661 202.2409 200.8309 191.3437 36.91558 38.88034 188.7828 0 175.3129 180.9694 163.6168 29.51672 47.64533 64.8134 108.523
110.1136 105.5367 149.7653 73.1802 151.9538 162.6784 168.1534 54.13409 51.82369 43.04649 35.26969 34.31466 175.0211 170.6576 23.20194 175.3129 0 8.558849 45.19556 163.4248 158.6418 153.4956 110.4184
117.6482 113 158.2846 80.30866 160.3513 170.8933 176.0724 58.37901 55.17628 46.17843 37.31772 38.91624 181.8792 177.5797 27.0025 180.9694 8.558849 0 41.95091 168.0145 162.437 156.4755 111.3278
149.9732 145.7917 171.7125 115.248 170.0185 176.7274 177.5547 99.32091 96.74575 87.825 79.23457 79.50868 172.8565 169.206 68.1556 163.6168 45.19556 41.95091 0 145.0767 135.8287 126.5499 75.5388
194.1473 193.3844 140.6775 183.9389 127.1421 117.1655 102.5247 198.1506 200.7339 195.1417 192.3348 183.9934 63.44009 64.04895 179.6724 29.51672 163.4248 168.0145 145.0767 0 18.12945 35.32302 82.59848
199.9486 198.7554 152.9737 186.3925 140.1739 131.6096 118.0115 197.3557 199.3414 193.1252 189.4432 181.9448 80.8247 81.04675 176.5286 47.64533 158.6418 162.437 135.8287 18.12945 0 17.28341 68.28923
204.524 202.9324 163.9769 187.9062 151.953 144.7506 132.2047 195.6844 197.0834 190.3183 185.8268 179.2031 96.99756 96.86022 172.784 64.8134 153.4956 156.4755 126.5499 35.32302 17.28341 0 54.85448
186.4704 183.6869 170.672 161.2346 162.4827 161.2745 154.145 159.6874 159.4944 151.5582 145.1898 141.0466 131.2537 129.2758 132.3272 108.523 110.4184 111.3278 75.5388 82.59848 68.28923 54.85448 0
