42.54121 200.9863
62.60714 198.3214
68.24138 203.8621
112.0983 105.9921
92.0782 208.9739
84.125 160.25
106.8 232.4
106 236
121.25 246
128.3125 254.5625
129.6667 248.3333
143 65.16667
155.03 70.41
160 266
177.0987 72.93722
173.3333 262.3333
200.1212 268.6566
196.5 88.77778
224.8621 254.1839
228.4783 146.7826
233.9866 131.7651
228.6667 97.66667
235.6923 110.3846
241.0882 172.9706
237.9444 241.2778
252.2706 125.8119
241.125 97.875
244.5385 241.3077
251 172
252.4783 231.6522
255.4231 162.2692
254.6667 224.6667
265.0552 182.2975
262.913 120.6087
270.6667 143.8095
