0 2.838231 120.3456 143.702 147.5965 77.57839 156.4149 85.11838 102.157 165.5334 125.6514 160.4872 137.2953 157.9247
2.838231 0 119.9763 143.1103 146.8351 75.31817 155.1468 82.71185 99.64437 163.701 122.9074 158.3611 134.4794 155.1025
120.3456 119.9763 0 25.48481 32.92042 171.4416 57.63742 172.7771 181.6693 90.88608 183.549 104.6669 180.9555 173.5406
143.702 143.1103 25.48481 0 9.718253 189.0346 39.71208 189.2797 196.3744 77.75118 194.2395 95.98857 189.0598 176.3561
147.5965 146.8351 32.92042 9.718253 0 189.2572 30.2106 188.9669 195.2013 68.7028 191.3917 87.74664 185.2513 170.7961
77.57839 75.31817 171.4416 189.0346 189.2572 0 185.7976 10.42001 28.45494 177.8316 61.01913 162.7369 79.49439 113.6834
156.4149 155.1468 57.63742 39.71208 30.2106 185.7976 0 183.8502 187.322 39.1364 178.4224 60.17525 169.4435 149.9187
85.11838 82.71185 172.7771 189.2797 188.9669 10.42001 183.8502 0 18.33712 173.7771 50.63074 157.6642 69.33113 104.2406
102.157 99.64437 181.6693 196.3744 195.2013 28.45494 187.322 18.33712 0 173.4572 34.35921 155.4711 54.43089 91.81069
165.5334 163.701 90.88608 77.75118 68.7028 177.8316 39.1364 173.7771 173.4572 0 158.0671 24.01202 145.562 119.7652
125.6514 122.9074 183.549 194.2395 191.3917 61.01913 178.4224 50.63074 34.35921 158.0671 0 137.3626 20.77525 59.95631
160.4872 158.3611 104.6669 95.98857 87.74664 162.7369 60.17525 157.6642 155.4711 24.01202 137.3626 0 123.6034 96.10989
137.2953 134.4794 180.9555 189.0598 185.2513 79.49439 169.4435 69.33113 54.43089 145.562 20.77525 123.6034 0 39.53741
157.9247 155.1025 173.5406 176.3561 170.7961 113.6834 149.9187 104.2406 91.81069 119.7652 59.95631 96.10989 39.53741 0
