0 152.8275 78.01738 179.0593 181.3388 120.2324 132.2837 138.2712 134.1217 140.6576 184.0872 183.6992 158.3542 173.7 164.9368
152.8275 0 170.1213 56.16224 75.43209 149.1728 117.8985 146.627 120.9339 125.963 91.66242 107.4529 134.3968 124.8762 131.3198
78.01738 170.1213 0 171.164 163.7811 58.16571 88.96439 79.08324 88.99579 92.82454 158.7207 150.3015 107.7091 129.9711 116.7127
179.0593 56.16224 171.164 0 21.96406 132.4082 94.45893 122.2855 96.66367 98.86563 39.85777 58.51465 100.2665 82.91307 93.98945
181.3388 75.43209 163.7811 21.96406 0 119.5753 80.90451 106.9895 82.6184 83.53974 17.91089 36.82958 82.1736 62.66321 74.97074
120.2324 149.1728 58.16571 132.4082 119.5753 0 38.68582 20.91753 37.21699 38.32659 110.2916 98.14867 50.54273 74.27845 59.96318
132.2837 117.8985 88.96439 94.45893 80.90451 38.68582 0 29.02396 3.212836 10.18458 71.96877 61.48516 27.11264 42.61339 32.67331
138.2712 146.627 79.08324 122.2855 106.9895 20.91753 29.02396 0 26.24574 23.50579 95.56365 81.40626 30.90721 55.50142 40.54539
134.1217 120.9339 88.99579 96.66367 82.6184 37.21699 3.212836 26.24574 0 7.242398 73.10951 61.88391 24.66779 41.69505 30.86673
140.6576 125.963 92.82454 98.86563 83.53974 38.32659 10.18458 23.50579 7.242398 0 72.6616 59.82562 17.7469 37.14929 24.84838
184.0872 91.66242 158.7207 39.85777 17.91089 110.2916 71.96877 95.56365 73.10951 72.6616 0 19.26875 68.34106 46.70755 60.24745
183.6992 107.4529 150.3015 58.51465 36.82958 98.14867 61.48516 81.40626 61.88391 59.82562 19.26875 0 52.16993 28.66674 43.2745
158.3542 134.3968 107.7091 100.2665 82.1736 50.54273 27.11264 30.90721 24.66779 17.7469 68.34106 52.16993 0 24.8106 9.649469
173.7 124.8762 129.9711 82.91307 62.66321 74.27845 42.61339 55.50142 41.69505 37.14929 46.70755 28.66674 24.8106 0 15.27801
164.9368 131.3198 116.7127 93.98945 74.97074 59.96318 32.67331 40.54539 30.86673 24.84838 60.24745 43.2745 9.649469 15.27801 0
