80.88169 140.4318
96 63.5
104.5556 236.4444
104.1667 227.8333
126.8635 256.3594
122.6667 265.6667
132.5 119.5
135.4 278.2
136 121
140.3333 71.66667
140 291
142.1667 279.8333
154.1667 292
155 73.8
166.0667 78.66667
155 280
165.4592 266.1939
166.8 278.5
207.2385 89.51923
195.5 269
207.2273 260.4091
247.4142 144.5315
225.5 249.5
229.3846 253.6923
240.4932 169.7635
235.5 250
244.2683 242.4634
252.4125 104.7375
255.8 232.1
256.6667 128.6667
257.3333 225.6667
259.5 207
275.7143 89.64286
275 141
275 149
283.6923 84.07692
