0 45.09337 48.90556 49.97839 68.76302 122.2491 122.7827 119.748 126.221 137.4754 140.9329 107.4377 103.0561 101.3358 137.3676 106.5518 145.2893 117.064 132.015 140.7563 133.6814 159.5491 147.4109 165.2302 173.6936 180.1873 179.6953 179.7553 181.6184 186.4891 190.454 191.5195 184.6469 187.9147 188.8959
45.09337 0 13.39122 24.53268 65.90939 147.8561 149.0452 147.6601 154.6462 164.8628 168.0747 132.6174 126.3032 125.0237 165.6759 137.8389 181.4094 150.0718 164.3046 177.0548 171.8883 203.1438 184.5554 206.6011 216.6728 224.0009 223.8491 224.5781 222.6841 227.6417 231.1851 234.0438 229.6549 231.3154 233.8818
48.90556 13.39122 0 11.77686 54.02571 159.1784 160.2603 158.5637 165.4865 175.9499 179.2208 124.6271 117.9157 116.7738 176.5902 131.5836 190.4284 144.2317 158.0463 172.2008 167.936 202.5185 180.0077 213.4823 222.5048 229.0918 228.5608 228.2192 219.9768 224.9686 228.2304 232.3304 231.2915 230.3876 235.4204
49.97839 24.53268 11.77686 0 42.29953 165.9164 166.8589 164.7824 171.6049 182.3414 185.6778 114.5729 107.6441 106.5892 182.7656 122.6337 194.3881 135.5148 148.9974 164.0774 160.4799 197.518 172.0792 215.1577 223.1285 228.9924 228.1083 226.7868 213.2985 218.3049 221.3478 226.3864 228.0889 225.0672 232.1234
68.76302 65.90939 54.02571 42.29953 0 190.9372 191.4092 188.1622 194.4865 205.8657 209.3466 79.18363 71.47027 70.88018 205.5724 92.0078 209.5465 105.385 117.0064 135.5378 134.7824 180.4137 144.1249 221.955 226.0382 229.1969 227.0667 222.2362 189.3806 194.3505 196.4978 205.0425 217.0171 206.1189 220.6173
122.2491 147.8561 159.1784 165.9164 190.9372 0 2.548929 8.602325 12 17.67156 20.51828 207.6293 206.7003 204.7071 19.72308 196.2579 55.63299 200.4121 213.8514 209.2973 197.0599 184.2322 211.5396 100.608 120.6221 134.8199 139.1276 152.0514 220.5176 223.937 229.6824 218.5594 178.5095 207.9663 182.7813
122.7827 149.0452 160.2603 166.8589 191.4092 2.548929 0 6.530765 9.464352 16.00481 19.06156 207.1092 206.2768 204.2818 17.71453 195.5215 53.08503 199.5201 212.8811 208.0753 195.7856 182.3715 210.2276 98.07486 118.1142 132.3339 136.6659 149.665 218.7567 222.1458 227.904 216.632 176.2724 205.9706 180.5341
119.748 147.6601 158.5637 164.7824 188.1622 8.602325 6.530765 0 7.071068 17.72806 21.18962 201.9216 201.2486 199.2511 18.02776 190.0051 48.54155 193.786 207.0429 201.9486 189.6078 175.8437 204.0123 92.81893 112.5855 126.6521 130.8563 143.5859 212.2499 215.6303 221.392 210.1017 169.9122 199.4492 174.1867
126.221 154.6462 165.4865 171.6049 194.4865 12 9.464352 7.071068 0 11.62124 15.13275 206.5264 206.0607 204.0613 11.18034 194.1272 43.66411 197.5171 210.555 204.7573 192.2722 176.4345 206.5454 88.88042 109.0985 123.4511 127.9238 141.3243 213.2135 216.4712 222.28 210.3773 168.6495 199.4242 172.8612
137.4754 164.8628 175.9499 182.3414 205.8657 17.67156 16.00481 17.72806 11.62124 0 3.515814 217.9647 217.5685 215.5688 3.929105 205.3578 44.75428 208.532 221.4281 215.1299 202.5402 184.7098 216.6942 90.86937 111.746 126.514 131.4287 145.8666 221.8454 224.9644 230.8184 218.2299 174.5884 206.9303 178.6989
