0 150.5791 128.4152 145.7293 149.948 147.1602 74.96369 156.5093 106.6771 114.5988 169.4973 128.5079 167.9818 159.1463 140.199 163.2526
150.5791 0 26.98455 26.79532 33.62405 38.29368 201.08 62.61111 217.5907 215.6506 110.6084 216.7522 117.7948 132.5653 213.6303 202.7473
128.4152 26.98455 0 19.61426 26.66884 27.46726 174.9436 50.61803 190.734 188.6751 94.5274 189.8343 100.4178 111.9704 187.0366 177.783
145.7293 26.79532 19.61426 0 8.009808 11.62397 187.4971 36.40027 200.6524 197.3142 83.937 196.6555 91.01865 105.9827 191.8995 178.1786
149.948 33.62405 26.66884 8.009808 0 5.604066 188.881 29.00045 200.733 196.8239 77.05961 195.3774 84.43607 100.3569 189.8236 174.4264
147.1602 38.29368 27.46726 11.62397 5.604066 0 184.4538 24.86033 195.7961 191.7096 72.34208 190.0592 79.5124 95.00795 184.3518 168.8227
74.96369 201.08 174.9436 187.4971 188.881 184.4538 0 183.9214 34.13047 46 176.3386 64.31217 171.0935 153.4588 81.98829 118.8498
156.5093 62.61111 50.61803 36.40027 29.00045 24.86033 183.9214 0 190.9599 185.1282 48.40149 181.0455 56.22543 74.17203 172.9526 152.5717
106.6771 217.5907 190.734 200.6524 200.733 195.7961 34.13047 190.9599 0 14.63633 174.5806 34.06285 167.9501 147.4537 54.01761 95.79555
114.5988 215.6506 188.6751 197.3142 196.8239 191.7096 46 185.1282 14.63633 0 165.5856 19.47791 158.5339 137.2768 39.39137 81.54662
169.4973 110.6084 94.5274 83.937 77.05961 72.34208 176.3386 48.40149 174.5806 165.5856 0 156.8834 9.212417 32.34358 144.4297 115.2976
128.5079 216.7522 189.8343 196.6555 195.3774 190.0592 64.31217 181.0455 34.06285 19.47791 156.8834 0 149.2248 126.9476 20.36669 63.69849
167.9818 117.7948 100.4178 91.01865 84.43607 79.5124 171.0935 56.22543 167.9501 158.5339 9.212417 149.2248 0 23.45528 136.2611 106.3093
159.1463 132.5653 111.9704 105.9827 100.3569 95.00795 153.4588 74.17203 147.4537 137.2768 32.34358 126.9476 23.45528 0 113.2752 82.95817
140.199 213.6303 187.0366 191.8995 189.8236 184.3518 81.98829 172.9526 54.01761 39.39137 144.4297 20.36669 136.2611 113.2752 0 43.74849
163.2526 202.7473 177.783 178.1786 174.4264 168.8227 118.8498 152.5717 95.79555 81.54662 115.2976 63.69849 106.3093 82.95817 43.74849 0
