0 110.7515 114.6266 123.9867 108.8281 134.8047 140.9776 121.3109 151.0552 161.7567 167.514 159.7453 172.1715 143.4878 163.9849 177.2633 183.2753 185.4131 185.5194 184.6057
110.7515 0 19.59582 25.72366 180.3454 32.2905 41.96459 184.5619 50.57556 70.15453 168.8206 201.1482 95.31558 127.032 200.4625 110.6469 114.9951 118.997 124.8592 128.5671
114.6266 19.59582 0 9.598148 172.0301 20.19123 27.53363 174.7016 37.4516 53.82089 151.5083 187.5751 76.7473 109.2005 186.2681 91.40582 95.91995 99.83788 105.4491 109.0339
123.9867 25.72366 9.598148 0 178.1318 10.92814 18.00166 180.1046 27.86243 45.02913 151.8227 190.8721 69.61995 109.1182 189.1488 85.33737 89.50906 93.5806 99.80503 103.8935
108.8281 180.3454 172.0301 178.1318 0 187.804 188.3772 16.20248 196.4471 194.4841 107.5941 62.89077 186.7279 115.2221 70.34458 180.0027 185.4446 184.9974 179.4081 174.3063
134.8047 32.2905 20.19123 10.92814 187.804 0 9.986773 189.2942 18.38261 38.37963 156.6647 198.3815 65.82644 113.8008 196.3003 82.9955 86.59187 90.85331 97.91927 102.6768
140.9776 41.96459 27.53363 18.00166 188.3772 9.986773 0 189.0114 10.0889 28.40601 151.4316 195.7435 56.1321 108.625 193.249 73.69094 77.07969 81.38923 88.73305 93.74964
121.3109 184.5619 174.7016 180.1046 16.20248 189.2942 189.0114 0 196.5439 192.7483 95.02442 46.70915 182.5324 107.5575 54.27627 174.2707 179.466 178.6541 172.3955 166.8337
151.0552 50.57556 37.4516 27.86243 196.4471 18.38261 10.0889 196.5439 0 22.27679 154.7474 201.486 52.24148 112.2204 198.6354 70.88906 73.59504 78.02067 86.10502 91.72214
161.7567 70.15453 53.82089 45.02913 194.4841 38.37963 28.40601 192.7483 22.27679 0 141.0247 192.6062 30.55178 99.71263 188.9134 49.77164 51.91533 56.38142 64.95468 71.05747
167.514 168.8206 151.5083 151.8227 107.5941 156.6647 151.4316 95.02442 154.7474 141.0247 0 65.47564 118.5088 42.86703 58.26142 103.0257 106.291 103.6899 94.7158 87.45452
159.7453 201.1482 187.5751 190.8721 62.89077 198.3815 195.7435 46.70915 201.486 192.6062 65.47564 0 175.5482 95.15058 8.763389 162.952 167.1385 165.2179 157.1198 150.3438
172.1715 95.31558 76.7473 69.61995 186.7279 65.82644 56.1321 182.5324 52.24148 30.55178 118.5088 175.5482 0 80.43139 170.8005 19.51578 21.38692 25.842 34.53299 40.99337
143.4878 127.032 109.2005 109.1182 115.2221 113.8008 108.625 107.5575 112.2204 99.71263 42.86703 95.15058 80.43139 0 90.40328 68.36115 73.01541 71.69337 64.90619 59.28912
163.9849 200.4625 186.2681 189.1488 70.34458 196.3003 193.249 54.27627 198.6354 188.9134 58.26142 8.763389 170.8005 90.40328 0 157.5762 161.5732 159.4882 151.152 144.2314
177.2633 110.6469 91.40582 85.33737 180.0027 82.9955 73.69094 174.2707 70.88906 49.77164 103.0257 162.952 19.51578 68.36115 157.5762 0 6.07794 8.674629 15.22395 21.4808
183.2753 114.9951 95.91995 89.50906 185.4446 86.59187 77.07969 179.466 73.59504 51.91533 106.291 167.1385 21.38692 73.01541 161.5732 6.07794 0 4.477267 14.09786 21.47673
185.4131 118.997 99.83788 93.5806 184.9974 90.85331 81.38923 178.6541 78.02067 56.38142 103.6899 165.2179 25.842 71.69337 159.4882 8.674629 4.477267 0 10.04366 17.63589
185.5194 124.8592 105.4491 99.80503 179.4081 97.91927 88.73305 172.3955 86.10502 64.95468 94.7158 157.1198 34.53299 64.90619 151.152 15.22395 14.09786 10.04366 0 7.66082
184.6057 128.5671 109.0339 103.8935 174.3063 102.6768 93.74964 166.8337 91.72214 71.05747 87.45452 150.3438 40.99337 59.28912 144.2314 21.4808 21.47673 17.63589 7.66082 0
