0 21.3559 35.35505 45.32824 55.0267 32.43241 41.63309 67.53955 83.67769 111.3649 106.3916 109.725 119.0655 154.9706 159.774 153.6047 158.8716 154.4763 206.5606 157.389 181.8191 189.8831 205.624 203.9021 218.7388 224.3801 220.7955
21.3559 0 15.94909 24.46169 57.52673 12.68523 20.37804 46.22376 62.34845 90.47452 85.0855 88.42426 120.6425 133.6158 138.5589 132.8362 138.076 154.4913 190.4143 156.1889 179.5514 169.4307 199.8646 190.6541 210.7533 216.5074 212.1764
35.35505 15.94909 0 11.11014 71.19358 17.47608 14.65639 35.95945 51.37552 81.37279 72.27847 75.55608 132.7431 121.2623 127.7153 123.6879 128.8129 165.5163 188.4586 166.547 189.1316 160.9012 207.0878 191.8077 216.3012 222.1089 217.2283
45.32824 24.46169 11.11014 0 74.11058 19.73431 10.41223 24.9895 40.26834 70.39361 61.42279 64.72356 133.2336 110.336 116.611 112.6553 117.7655 164.7743 179.3381 165.1952 187.0159 149.923 203.078 184.1218 211.1108 216.9387 211.7143
55.0267 57.52673 71.19358 74.11058 0 54.69383 64.12005 81.62188 94.60493 110.672 119.1258 122.2621 64.21681 161.0325 159.3244 147.4604 152.6423 99.45112 173.6187 102.467 127.1157 178.674 152.8978 162.9689 168.223 173.6638 171.0699
32.43241 12.68523 17.47608 19.73431 54.69383 0 11.06659 36.15359 52.21272 78.98359 75.96807 79.32194 115.3758 123.753 127.6767 121.1783 126.4488 148.0403 177.8118 149.0989 171.7914 157.4816 190.4219 178.5979 200.3744 206.1592 201.5546
41.63309 20.37804 14.65639 10.41223 64.12005 11.06659 0 25.92255 42.07005 70.21078 65.32419 68.67678 122.8222 113.5063 118.1838 112.6144 117.8357 154.4256 174.1082 154.929 176.9096 149.3879 193.6065 177.1513 202.2325 208.0504 203.0285
67.53955 46.22376 35.95945 24.9895 81.62188 36.15359 25.92255 0 16.14817 45.4169 39.98918 43.33421 132.9536 87.64499 92.41939 87.73812 92.87699 161.0703 157.02 160.1082 179.8977 124.9481 191.5502 164.7112 196.9092 202.7394 196.8006
83.67769 62.34845 51.37552 40.26834 94.60493 52.21272 42.07005 16.14817 0 31.02289 24.74818 28.01289 141.4706 71.5408 76.45327 72.68578 77.71833 167.289 147.8392 165.4925 183.7734 110.1454 192.2214 158.7952 195.453 201.2426 194.7591
111.3649 90.47452 81.37279 70.39361 110.672 78.98359 70.21078 45.4169 31.02289 0 27.51704 27.91042 145.6616 50.70927 49.60725 42.42262 47.62769 165.9206 120.3847 162.4823 177.3459 79.53136 179.6073 135.7446 179.0339 184.6663 177.3556
106.3916 85.0855 72.27847 61.42279 119.1258 75.96807 65.32419 39.98918 24.74818 27.51704 0 3.354102 163.2585 49.03441 57.69236 59.1291 63.42318 186.9178 146.7322 184.3341 200.9059 96.09667 205.551 163.2225 205.9763 211.6496 204.4842
109.725 88.42426 75.55608 64.72356 122.2621 79.32194 68.67678 43.33421 28.01289 27.91042 3.354102 0 165.8309 45.81801 54.94563 57.1358 61.28825 189.1236 146.0797 186.4189 202.7177 93.84865 206.7998 163.2858 206.8248 212.4761 205.222
119.0655 120.6425 132.7431 133.2336 64.21681 115.3758 122.8222 132.9536 141.4706 145.6616 163.2585 165.8309 0 194.8404 187.2496 171.1773 175.5716 36.13623 159.2768 41.1131 66.49772 193.0679 98.9851 135.9348 119.6951 124.3086 124.3581
154.9706 133.6158 121.2623 110.336 161.0325 123.753 113.5063 87.64499 71.5408 50.70927 49.03441 45.81801 194.8404 0 18.87744 35.04142 35.11467 212.2237 131.2639 207.819 219.8306 59.85792 215.8546 157.4503 210.3064 215.512 207.2136
159.774 138.5589 127.7153 116.611 159.3244 127.6767 118.1838 92.41939 76.45327 49.60725 57.69236 54.94563 187.2496 18.87744 0 18.49466 17.02848 201.9285 112.6814 196.9244 207.314 42.00016 200.9813 139.8491 194.1213 199.1973 190.7275
153.6047 132.8362 123.6879 112.6553 147.4604 121.1783 112.6144 87.73812 72.68578 42.42262 59.1291 57.1358 171.1773 35.04142 18.49466 0 5.315073 184.4809 97.05578 179.2462 189.1098 37.55977 182.4901 122.4092 175.8408 180.9615 172.555
158.8716 138.076 128.8129 117.7655 152.6423 126.4488 117.8357 92.87699 77.71833 47.62769 63.42318 61.28825 175.5716 35.11467 17.02848 5.315073 0 188.2393 96.17985 182.849 192.1904 32.80096 184.6287 122.8281 177.2858 182.3242 173.8145
154.4763 154.4913 165.5163 164.7743 99.45112 148.0403 154.4256 161.0703 167.289 165.9206 186.9178 189.1236 36.13623 212.2237 201.9285 184.4809 188.2393 0 152.1449 9.154943 31.76662 200.3679 68.33681 122.4887 92.04935 95.80339 97.79559
206.5606 190.4143 188.4586 179.3381 173.6187 177.8118 174.1082 157.02 147.8392 120.3847 146.7322 146.0797 159.2768 131.2639 112.6814 97.05578 96.17985 152.1449 0 143.7135 139.9749 81.14579 115.5668 37.15961 98.2665 101.7457 92.57146
