0 25.86524 9.510647 15.39595 16.84058 161.4106 170.678 159.348 164.959 147.5591 154.4699 209.6763 201.1089
25.86524 0 24.54917 22.02882 28.58183 149.2012 155.7712 133.4847 139.3661 122.104 128.7175 185.658 175.8659
9.510647 24.54917 0 6.519202 25.65298 152.1877 161.7881 156.4758 160.9817 146.3233 152.4976 203.8229 196.4752
15.39595 22.02882 6.519202 0 30.21371 146.0151 155.4057 151.6274 155.6119 142.3517 148.115 197.7148 190.8063
16.84058 28.58183 25.65298 30.21371 0 174.4244 182.4204 157.7905 165.4312 143.1829 151.3259 213.6637 202.6314
161.4106 149.2012 152.1877 146.0151 174.4244 0 21.0478 153.2413 138.1166 170.892 164.1834 127.0939 146.1192
170.678 155.7712 161.7881 155.4057 182.4204 21.0478 0 141.2688 124.5701 161.4624 153.4673 107.6103 128.6001
159.348 133.4847 156.4758 151.6274 157.7905 153.2413 141.2688 0 20.61442 29.00384 15.86445 80.5228 54.31252
164.959 139.3661 160.9817 155.6119 165.4312 138.1166 124.5701 20.61442 0 49.11422 36.38286 60.95224 38.44572
147.5591 122.104 146.3233 142.3517 143.1829 170.892 161.4624 29.00384 49.11422 0 13.4927 109.5249 82.62399
154.4699 128.7175 152.4976 148.115 151.3259 164.1834 153.4673 15.86445 36.38286 13.4927 0 96.27504 69.13184
209.6763 185.658 203.8229 197.7148 213.6637 127.0939 107.6103 80.5228 60.95224 109.5249 96.27504 0 32.20166
201.1089 175.8659 196.4752 190.8063 202.6314 146.1192 128.6001 54.31252 38.44572 82.62399 69.13184 32.20166 0
