0 120.3912 38.29591 49.43596 154.3933 157.1878 169.9618 87.95668 103.4144 173.625 127.4077 143.6744 156.2545 163.3951 210.5741 176.5082 167.7359
120.3912 0 143.1505 149.0258 35.40134 41.4248 67.13888 164.6888 174.0701 94.00418 176.4207 178.3718 180.1236 144.3389 137.2388 159.2756 168.4751
38.29591 143.1505 0 11.39427 174.2297 174.8933 181.3469 52.24687 67.90202 176.7183 95.59868 114.404 128.9368 148.3926 208.3983 159.5148 146.1473
49.43596 149.0258 11.39427 0 178.9809 179.0112 183.5473 41.28256 56.89025 176.5007 85.50146 104.9371 119.9534 142.9983 206.3679 153.4125 138.7631
154.3933 35.40134 174.2297 178.9809 0 10.67182 42.62809 189.5312 197.0093 78.66812 194.2597 192.4664 191.1807 146.2076 118.8618 159.9756 173.9268
157.1878 41.4248 174.8933 179.0112 10.67182 0 31.95818 187.2385 193.9652 68.31179 189.5481 186.6914 184.624 137.8931 108.2091 151.3564 166.1724
169.9618 67.13888 181.3469 183.5473 42.62809 31.95818 0 184.6381 188.8997 38.68127 179.2128 172.8665 168.1612 115.8832 76.41305 127.9265 145.7493
87.95668 164.6888 52.24687 41.28256 189.5312 187.2385 184.6381 0 15.66046 169.0599 45.79574 66.79611 83.04679 118.0646 191.5254 125.5589 106.8265
103.4144 174.0701 67.90202 56.89025 197.0093 193.9652 188.8997 15.66046 0 170.3174 32.69557 54.52923 71.35068 112.6055 189.4667 118.4351 97.82868
173.625 94.00418 176.7183 176.5007 78.66812 68.31179 38.68127 169.0599 170.3174 0 155.0129 145.079 137.764 81.43709 43.40626 91.88429 112.0125
127.4077 176.4207 95.59868 85.50146 194.2597 189.5481 179.2128 45.79574 32.69557 155.0129 0 21.95815 38.93995 87.09191 167.792 90.24084 67.61722
143.6744 178.3718 114.404 104.9371 192.4664 186.6914 172.8665 66.79611 54.52923 145.079 21.95815 0 17.02487 70.83484 152.9489 71.47201 47.46985
156.2545 180.1236 128.9368 119.9534 191.1807 184.624 168.1612 83.04679 71.35068 137.764 38.93995 17.02487 0 59.40135 141.4242 57.38965 32.45475
163.3951 144.3389 148.3926 142.9983 146.2076 137.8931 115.8832 118.0646 112.6055 81.43709 87.09191 70.83484 59.40135 0 82.24203 15.30087 30.62997
210.5741 137.2388 208.3983 206.3679 118.8618 108.2091 76.41305 191.5254 189.4667 43.40626 167.792 152.9489 141.4242 82.24203 0 85.84626 110.4599
176.5082 159.2756 159.5148 153.4125 159.9756 151.3564 127.9265 125.5589 118.4351 91.88429 90.24084 71.47201 57.38965 15.30087 85.84626 0 25.13138
167.7359 168.4751 146.1473 138.7631 173.9268 166.1724 145.7493 106.8265 97.82868 112.0125 67.61722 47.46985 32.45475 30.62997 110.4599 25.13138 0
