0 34.22419 22.89471 28.83089 31.81823 80.22624 40.57575 99.83227 71.12758 106.9861 63.20919 99.70961 106.2488 113.4354 129.9107 165.5756 137.0774 137.7498 159.8549 196.3194 203.409 196.4205 222.1787 199.9688 210.1156 212.7253 211.92 209.5245 216.2258 218.9066 224.987 234.7479 241.5451
34.22419 0 12.16717 20.85998 58.33929 59.58365 59.73872 66.61712 94.84453 75 81.98811 73.1454 79.22488 135.3054 99.71209 143.0883 155.9638 154.5938 177.6576 179.2416 213.7364 182.8973 219.0877 196.592 194.7842 220.8444 219.2744 196.3142 223.4028 204.8188 230.4273 218.4101 226.9674
22.89471 12.16717 0 13.90355 46.3854 62.36342 48.82673 76.96046 83.58384 84.38823 71.55597 79.20165 85.57914 124.6032 107.9827 147.4594 146.0089 145.1345 168.0351 181.3359 206.2466 183.5423 215.9351 193.4717 196.1981 214.0304 212.6894 196.8759 216.8827 205.755 224.4647 220.2959 228.1529
28.83089 20.85998 13.90355 0 41.668 51.56287 40.14323 75.01417 75.42753 80.53036 61.65027 71.03442 77.61033 115.044 102.0448 136.9955 135.237 133.7531 156.8369 169.1742 193.2921 170.6379 202.0472 179.5882 183.6407 200.7475 199.3127 183.9182 203.4822 192.9535 210.8798 207.9545 215.4442
31.81823 58.33929 46.3854 41.668 0 81.92195 14.43259 115.8989 39.31197 120.0978 32.99023 105.5425 112.1274 81.62054 138.9009 162.9604 105.5129 106.6359 128.4059 186.9756 174.0875 183.6483 200.3663 178.728 198.7337 184.3192 183.8901 196.1653 188.246 206.1668 197.8204 223.8699 228.8646
80.22624 59.58365 62.36342 51.56287 81.92195 0 71.83103 51.72954 99.77274 48.31886 82.14643 24.92816 31.11873 128.2654 59.14678 85.43725 140.2224 135.0856 157.686 119.6605 178.3718 123.8684 166.4999 144.2962 135.2936 181.8168 179.2081 137.3125 182.9154 145.5356 187.295 158.8271 167.5345
40.57575 59.73872 48.82673 40.14323 14.43259 71.83103 0 110.5762 35.28741 113.3606 23.12725 96.24363 102.7045 75.77905 130.1853 150.4292 97.75777 97.7002 120.1947 173.0852 162.8882 169.3845 186.2982 164.5618 184.5807 172.4623 171.8037 181.8468 176.1337 191.8853 185.2896 209.7417 214.572
99.83227 66.61712 76.96046 75.01417 115.8989 51.72954 110.5762 0 143.6498 12.88496 126.8638 36.45067 37.07083 176.9813 39.54006 98.18543 190.9739 186.3159 209.1062 143.0084 229.1982 153.9934 208.5129 187.2325 161.0268 231.719 228.8126 166.9131 232.3386 172.9388 235.6269 180.9799 192.6851
71.12758 94.84453 83.58384 75.42753 39.31197 99.77274 35.28741 143.6498 0 145.04 17.67871 124.6973 130.761 42.35356 158.8979 168.8543 67.01038 69.34326 90.08164 183.2463 139.7423 175.3889 178.2273 158.0931 191.835 151.5183 151.7656 186.6297 156.149 197.1659 166.9985 216.8926 219.3128
106.9861 75 84.38823 80.53036 120.0978 48.31886 113.3606 12.88496 145.04 0 127.8047 28.11139 26.87556 176.1561 27.06474 85.41829 188.533 183.2737 205.7247 130.5538 222.676 142.0862 198.2791 177.3215 148.672 224.4154 221.3171 154.8846 224.7194 160.6772 227.4035 168.3339 180.1925
