0 3.162278 62.81295 14 23.20108 55.75361 113.4163 143.1268 182.9551 187.0271 145.9207 149.541 198.3159 174.6164 172.7442 198.2535 206.6114 209.0782 203.3923 203.0188
3.162278 0 65.41897 13.34166 24.9898 53.3026 115.9062 145.2007 184.489 188.3835 144.1223 147.8259 199.3715 173.599 172.4349 199.0052 207.3726 209.582 203.3506 202.4378
62.81295 65.41897 0 60.25667 42.53088 95.11937 50.82724 83.65574 129.5321 136.0908 158.7245 160.2065 151.7298 168.4354 152.3373 156.7239 164.6194 171.4542 176.0251 186.2064
14 13.34166 60.25667 0 17.72823 44.73715 109.3949 136.4322 173.7127 177.1161 132.5751 136.0606 187.4036 160.618 159.0935 186.493 194.8716 196.7275 190.0661 189.1443
23.20108 24.9898 42.53088 17.72823 0 57.77144 91.98609 120.2831 159.7835 163.987 138.2987 141.169 175.7087 160.8731 154.9607 176.3307 184.6546 187.861 184.2436 186.517
55.75361 53.3026 95.11937 44.73715 57.77144 0 137.4106 155.7243 182.1835 182.5656 93.88625 98.27217 187.6408 131.1271 139.641 182.0034 190.2351 188.0792 173.4832 164.9067
113.4163 115.9062 50.82724 109.3949 91.98609 137.4106 0 38.38455 89.98654 99.35907 179.4633 179.3189 119.178 173.9844 147.3123 129.6187 136.3621 147.412 162.0003 181.111
143.1268 145.2007 83.65574 136.4322 120.2831 155.7243 38.38455 0 52.1158 62.33092 177.3291 175.9221 83.50395 160.6461 127.9709 96.51145 102.3611 115.3916 135.6035 159.8476
182.9551 184.489 129.5321 173.7127 159.7835 182.1835 89.98654 52.1158 0 12.37633 176.5071 173.4763 35.12941 145.1908 106.5761 52.89125 56.24174 72.28671 101.2395 132.1344
187.0271 188.3835 136.0908 177.1161 163.987 182.5656 99.35907 62.33092 12.37633 0 170.5651 167.2217 22.79261 136.61 97.41992 40.68657 43.8656 60.00505 89.79756 121.4559
145.9207 144.1223 158.7245 132.5751 138.2987 93.88625 179.4633 177.3291 176.5071 170.5651 0 5.921868 163.7097 52.68934 83.99993 149.1409 155.4517 145.0815 115.9052 91.88919
149.541 147.8259 160.2065 136.0606 141.169 98.27217 179.3189 175.9221 173.4763 167.2217 5.921868 0 159.7563 46.91514 79.11621 144.8194 150.9819 140.2664 110.5872 86.09266
198.3159 199.3715 151.7298 187.4036 175.7087 187.6408 119.178 83.50395 35.12941 22.79261 163.7097 159.7563 0 124.4576 84.72005 19.93601 21.33598 38.21095 70.86833 104.3004
174.6164 173.599 168.4354 160.618 160.8731 131.1271 173.9844 160.6461 145.1908 136.61 52.68934 46.91514 124.4576 0 39.73925 106.9805 111.8146 98.65989 65.77897 39.20808
172.7442 172.4349 152.3373 159.0935 154.9607 139.641 147.3123 127.9709 106.5761 97.41992 83.99993 79.11621 84.72005 39.73925 0 67.50154 72.79694 61.16235 34.63681 34.23496
198.2535 199.0052 156.7239 186.493 176.3307 182.0034 129.6187 96.51145 52.89125 40.68657 149.1409 144.8194 19.93601 106.9805 67.50154 0 8.386762 19.50474 50.97113 84.70119
206.6114 207.3726 164.6194 194.8716 184.6546 190.2351 136.3621 102.3611 56.24174 43.8656 155.4517 150.9819 21.33598 111.8146 72.79694 8.386762 0 17.45239 52.56649 87.09297
209.0782 209.582 171.4542 196.7275 187.861 188.0792 147.412 115.3916 72.28671 60.00505 145.0815 140.2664 38.21095 98.65989 61.16235 19.50474 17.45239 0 36.18296 70.98485
203.3923 203.3506 176.0251 190.0661 184.2436 173.4832 162.0003 135.6035 101.2395 89.79756 115.9052 110.5872 70.86833 65.77897 34.63681 50.97113 52.56649 36.18296 0 34.80788
203.0188 202.4378 186.2064 189.1443 186.517 164.9067 181.111 159.8476 132.1344 121.4559 91.88919 86.09266 104.3004 39.20808 34.23496 84.70119 87.09297 70.98485 34.80788 0
