0 133.1255 101.5455 112.1087 152.7521 151.568 156.1886 163.4062 174.4928 161.6103 170.736 160.9947
133.1255 0 35.9021 28.81613 48.12149 69.89927 73.32874 95.2628 105.9701 108.2691 108.9565 116.8457
101.5455 35.9021 0 10.6764 55.0449 64.69314 69.33429 86.63912 98.67874 94.84236 99.0483 100.8978
112.1087 28.81613 10.6764 0 45.00293 57.07354 61.54186 80.33402 92.17435 90.06803 93.26307 97.02254
152.7521 48.12149 55.0449 45.00293 0 25.84413 27.70202 50.39521 59.70206 65.91504 64.00006 76.00625
151.568 69.89927 64.69314 57.07354 25.84413 0 4.794673 25.4351 36.18548 40.13069 39.17553 50.16315
156.1886 73.32874 69.33429 61.54186 27.70202 4.794673 0 22.70438 32.66258 38.51298 36.36757 48.94783
163.4062 95.2628 86.63912 80.33402 50.39521 25.4351 22.70438 0 12.13352 17.2667 13.74369 28.21813
174.4928 105.9701 98.67874 92.17435 59.70206 36.18548 32.66258 12.13352 0 18.19417 7.923243 27.68768
161.6103 108.2691 94.84236 90.06803 65.91504 40.13069 38.51298 17.2667 18.19417 0 10.92016 10.95651
170.736 108.9565 99.0483 93.26307 64.00006 39.17553 36.36757 13.74369 7.923243 10.92016 0 19.78849
160.9947 116.8457 100.8978 97.02254 76.00625 50.16315 48.94783 28.21813 27.68768 10.95651 19.78849 0
