0 73.19493 83.08653 45.23935 31.09787 62.38656 52.34035 97.35478 113.2652 110.2048 148.4397 140.4534 158.3452 170.9168 73.76878 182.4457 88.73739 182.4815 104.175 185.4214 139.1407 112.7822 133.5883 189.7573 189.0966 155.1957 161.7768
73.19493 0 10.23763 31.09804 58.08176 10.96033 21.70067 29.68088 50.02109 47.746 91.62708 82.92037 108.2558 126.4338 135.3638 145.9521 145.6085 151.2612 153.7093 162.2865 163.0534 159.9595 143.5727 175.5545 180.4314 168.5719 196.7123
83.08653 10.23763 0 41.31636 68.23207 21.15701 31.93202 20.949 41.61733 39.66164 83.55407 74.87288 101.1096 119.9519 143.4699 140.4827 153.0542 146.5468 160.1813 158.6623 166.1461 166.0666 145.1416 173.0891 178.715 170.1544 200.8442
45.23935 31.09804 41.31636 0 27.1514 20.45666 9.846881 59.68348 78.95971 76.3062 119.172 110.5542 133.6669 150.0948 114.6034 166.9313 127.2763 170.2939 138.8904 178.3428 159.6129 146.3356 145.4393 188.2889 191.0151 169.7438 189.217
31.09787 58.08176 68.23207 27.1514 0 47.59461 36.96244 86.82438 105.9067 103.187 145.5438 136.9981 159.101 174.5869 104.8196 189.8641 119.8122 192.0807 134.807 198.2255 165.54 143.2194 156.1096 205.8739 207.0833 179.1988 190.8265
62.38656 10.96033 21.15701 20.45666 47.59461 0 10.81437 39.33023 58.99958 56.47473 99.91553 91.23523 115.484 132.8698 126.1835 151.224 137.0853 155.7036 146.1825 165.5176 159.0903 152.7994 141.3351 177.4936 181.5504 166.2035 191.5401
52.34035 21.70067 31.93202 9.846881 36.96244 10.81437 0 49.86231 69.12308 66.48308 109.4732 100.8377 124.2691 141.0142 118.6286 158.3976 130.3708 162.1813 140.6882 170.9292 157.5885 147.7236 141.718 181.7169 185.0077 166.331 188.6127
97.35478 29.68088 20.949 59.68348 86.82438 39.33023 49.86231 0 20.67003 18.82153 62.62046 53.94905 80.53102 99.80039 150.4168 121.2036 157.9868 128.0821 162.4448 141.5158 160.5947 167.3455 136.7927 157.5012 164.2378 161.5341 197.1877
113.2652 50.02109 41.61733 78.95971 105.9067 58.99958 69.12308 20.67003 0 3.162278 41.96104 33.3054 60.37631 80.18304 159.3618 102.6417 164.9875 110.5184 166.8812 125.4791 157.3021 170.7667 130.9733 143.1809 151.1415 154.9839 195.3488
110.2048 47.746 39.66164 76.3062 103.187 56.47473 66.48308 18.82153 3.162278 0 43.94397 35.24557 61.75829 81.25979 156.2522 103.2851 161.9532 110.8318 163.9867 125.3757 155.0773 167.9412 129.0271 142.685 150.3948 153.16 192.9919
148.4397 91.62708 83.55407 119.172 145.5438 99.91553 109.4732 62.62046 41.96104 43.94397 0 8.706715 21.4739 42.45081 182.1731 67.62669 184.22 78.32755 181.4208 97.01189 157.2706 183.2724 127.2793 118.4849 129.2023 148.1557 196.6811
