0 114.054 29.08701 170.0998 57.27069 175.2778 70.46055 83.81402 183.2519 107.6706 111.5366 138.5137 133.5636 189.8325 189.0997 174.3637
114.054 0 102.1442 76.00704 147.9201 85.90127 156.7757 156.8737 110.3446 160.4754 159.0648 154.0526 128.973 148.7699 153.2864 160.0599
29.08701 102.1442 0 148.1651 47.7636 152.1535 58.97028 66.45493 157.2169 85.02565 87.793 110.758 104.5356 161.0305 160.1345 145.3826
170.0998 76.00704 148.1651 0 183.3252 11.3853 187.5207 179.6949 43.08756 169.9151 165.5993 141.0982 111.6003 96.07592 103.3275 124.0328
57.27069 147.9201 47.7636 183.3252 0 185.0973 13.24387 29.9521 183.0029 59.09315 64.85561 102.3239 109.2932 172.3546 169.1338 146.1639
175.2778 85.90127 152.1535 11.3853 185.0973 0 188.5227 179.6195 32.18349 168.003 163.3317 136.4017 107.042 86.30444 93.82558 116.2032
70.46055 156.7757 58.97028 187.5207 13.24387 188.5227 0 19.31387 184.1732 49.47929 55.80009 95.67948 105.9981 169.4944 165.6846 140.8917
83.81402 156.8737 66.45493 179.6949 29.9521 179.6195 19.31387 0 172.421 30.17587 36.58179 77.32429 90.20284 153.5915 149.285 123.1911
183.2519 110.3446 157.2169 43.08756 183.0029 32.18349 184.1732 172.421 0 155.9518 150.4083 117.5135 89.67291 55.48948 63.48313 89.47469
107.6706 160.4754 85.02565 169.9151 59.09315 168.003 49.47929 30.17587 155.9518 0 6.946222 49.4665 68.18358 129.731 124.5176 96.11552
111.5366 159.0648 87.793 165.5993 64.85561 163.3317 55.80009 36.58179 150.4083 6.946222 0 42.53457 62.01814 123.086 117.773 89.19502
138.5137 154.0526 110.758 141.0982 102.3239 136.4017 95.67948 77.32429 117.5135 49.4665 42.53457 0 29.50047 82.31089 76.29844 46.67703
133.5636 128.973 104.5356 111.6003 109.2932 107.042 105.9981 90.20284 89.67291 68.18358 62.01814 29.50047 0 63.51562 59.85349 40.93278
189.8325 148.7699 161.0305 96.07592 172.3546 86.30444 169.4944 153.5915 55.48948 129.731 123.086 82.31089 63.51562 0 8.506671 40.63073
189.0997 153.2864 160.1345 103.3275 169.1338 93.82558 165.6846 149.285 63.48313 124.5176 117.773 76.29844 59.85349 8.506671 0 32.89521
174.3637 160.0599 145.3826 124.0328 146.1639 116.2032 140.8917 123.1911 89.47469 96.11552 89.19502 46.67703 40.93278 40.63073 32.89521 0
