0 32.69557 59.8228 65.12634 63.0455 114.3788 114.0614 133.5599 108.2754 156.7756 166.8474 172.2005 172.0812 181.6952 177.4222 190.2755 196.7359 195.9944 213.7542 210.3829 209.6624 186.0108 222.0284 255.0783
32.69557 0 43.04175 90.05798 85.65057 81.68537 81.3941 146.4289 85.05227 128.8927 139.1428 144.755 145.5456 189.493 153.1865 196.5557 170.8567 170.5007 198.4155 211.9462 185.1387 175.9346 220.2988 233.9016
59.8228 43.04175 0 85.86872 78.51241 82.40109 80.67338 118.4552 49.20963 100.7148 110.3381 115.2842 114.2324 154.7592 118.078 160.408 138.1457 137.1653 156.2709 172.3461 150.3034 132.8956 179.0022 195.3228
65.12634 90.05798 85.86872 0 8.448355 164.3446 163.1571 78.84778 129.0857 182.6992 191.4517 195.6508 192.9616 131.3154 191.7745 141.7836 214.0674 212.3118 204.4665 168.5217 222.5104 167.8995 185.2682 256.9573
63.0455 85.65057 78.51241 8.448355 0 157.984 156.7059 75.5033 120.9534 174.5662 183.254 187.4095 184.6548 127.3369 183.3542 137.4743 205.6697 203.9015 196.4084 163.2027 214.0666 160.1924 179.3183 248.6152
114.3788 81.68537 82.40109 164.3446 157.984 0 2.915476 198.7468 72.18995 76.76385 85.70816 91.51229 96.25567 228.2114 112.01 231.5681 120.501 121.727 180.3141 235.4654 138.3544 175.5064 235.5241 194.3447
114.0614 81.3941 80.67338 163.1571 156.7059 2.915476 0 196.6197 69.39901 74.14492 83.17485 89 93.64948 225.7183 109.278 229.0023 118.0042 119.1895 177.4214 232.7244 135.8053 172.6094 232.6958 191.72
133.5599 146.4289 118.4552 78.84778 75.5033 198.7468 196.6197 0 137.8671 184.8849 190.6355 192.795 187.3927 52.84737 178.4846 63.89435 201.2123 198.4481 160.9736 93.95657 203.1778 119.1558 114.0476 221.2084
108.2754 85.05227 49.20963 129.0857 120.9534 72.18995 69.39901 137.8671 0 53.61471 62.50556 67.00663 65.30273 159.3801 69.14873 161.5466 88.93756 87.96859 117.7456 163.4512 101.3873 105.1898 163.4334 148.856
156.7756 128.8927 100.7148 182.6992 174.5662 76.76385 74.14492 184.8849 53.61471 0 10.29176 16.11495 19.51657 196.7149 36.31689 196.2164 44.5802 45.36584 110.2249 189.5944 61.85113 117.6411 182.9837 117.5809
166.8474 139.1428 110.3381 191.4517 183.254 85.70816 83.17485 190.6355 62.50556 10.29176 0 5.948856 11.53232 199.9891 30.47256 198.8974 34.90065 36.0189 105.904 190.5231 52.65303 116.9589 182.6518 108.9322
172.2005 144.755 115.2842 195.6508 187.4095 91.51229 89 192.795 67.00663 16.11495 5.948856 0 7.806329 200.6103 26.8783 199.1658 29.01724 30.25677 102.4231 189.7778 46.91032 115.4513 181.1989 103.342
172.0812 145.5456 114.2324 192.9616 184.6548 96.25567 93.64948 187.3927 65.30273 19.51657 11.53232 7.806329 0 193.8956 19.2075 192.2233 25.6698 26.06186 94.77819 182.3246 42.3984 107.772 173.5172 98.10016
181.6952 189.493 154.7592 131.3154 127.3369 228.2114 225.7183 52.84737 159.3801 196.7149 199.9891 200.6103 193.8956 0 180.5526 11.94511 201.4438 198.2 140.9581 45.96855 198.5776 100.3614 69.20519 202.7171
177.4222 153.1865 118.078 191.7745 183.3542 112.01 109.278 178.4846 69.14873 36.31689 30.47256 26.8783 19.2075 180.5526 0 178.0341 22.993 20.715 75.57173 166.0298 32.2432 90.46433 156.0388 83.51993
190.2755 196.5557 160.408 141.7836 137.4743 231.5681 229.0023 63.89435 161.5466 196.2164 198.8974 199.1658 192.2233 11.94511 178.0341 0 198.2975 194.9782 134.0551 34.34422 194.3935 94.58952 57.91869 195.5338
196.7359 170.8567 138.1457 214.0674 205.6697 120.501 118.0042 201.2123 88.93756 44.5802 34.90065 29.01724 25.6698 201.4438 22.993 198.2975 0 3.531603 84.95646 184.0867 18.40728 107.6894 172.1645 75.09168
195.9944 170.5007 137.1653 212.3118 203.9015 121.727 119.1895 198.4481 87.96859 45.36584 36.0189 30.25677 26.06186 198.2 20.715 194.9782 3.531603 0 81.50838 180.6143 16.65484 104.204 168.6405 73.23637
213.7542 198.4155 156.2709 204.4665 196.4084 180.3141 177.4214 160.9736 117.7456 110.2249 105.904 102.4231 94.77819 140.9581 75.57173 134.0551 84.95646 81.50838 0 110.6107 72.6206 42.10578 93.4306 61.83232
210.3829 211.9462 172.3461 168.5217 163.2027 235.4654 232.7244 93.95657 163.4512 189.5944 190.5231 189.7778 182.3246 45.96855 166.0298 34.34422 184.0867 180.6143 110.6107 0 177.3243 76.46162 23.96375 170.2134
209.6624 185.1387 150.3034 222.5104 214.0666 138.3544 135.8053 203.1778 101.3873 61.85113 52.65303 46.91032 42.3984 198.5776 32.2432 194.3935 18.40728 16.65484 72.6206 177.3243 0 101.1327 163.4653 56.69646
186.0108 175.9346 132.8956 167.8995 160.1924 175.5064 172.6094 119.1558 105.1898 117.6411 116.9589 115.4513 107.772 100.3614 90.46433 94.58952 107.6894 104.204 42.10578 76.46162 101.1327 0 65.74771 103.5884
222.0284 220.2988 179.0022 185.2682 179.3183 235.5241 232.6958 114.0476 163.4334 182.9837 182.6518 181.1989 173.5172 69.20519 156.0388 57.91869 172.1645 168.6405 93.4306 23.96375 163.4653 65.74771 0 150.6333
255.0783 233.9016 195.3228 256.9573 248.6152 194.3447 191.72 221.2084 148.856 117.5809 108.9322 103.342 98.10016 202.7171 83.51993 195.5338 75.09168 73.23637 61.83232 170.2134 56.69646 103.5884 150.6333 0
