0 34.4214 83.80342 75.10134 108.7711 129.1225 114.2097 107.3236 96.20757 149.2277 104.4335 149.5123 119.9229 170.1256 133.6179 163.9753 122.6437 160.4513 181.2739 159.5918 190.0807 161.6674 171.5027 194.0379 194.0492
34.4214 0 69.46076 97.7598 109.1953 131.6925 116.3016 140.5705 130.0487 156.0262 138.5118 158.1164 154.0664 180.9562 168.0047 174.8974 157.0465 191.6529 197.8951 188.0654 210.3332 194.4493 204.6454 218.6456 225.7611
83.80342 69.46076 0 158.8081 51.81878 73.89162 60.16644 181.4725 168.2089 101.879 174.2325 106.6363 188.1715 131.1095 197.2414 125.703 183.0049 191.6122 157.2979 178.1506 176.4716 201.9833 213.72 194.8333 225.716
75.10134 97.7598 158.8081 0 180.1471 198.354 184.3909 70.48967 69.48122 214.1042 78.79048 212.5589 91.67722 229.5888 109.7552 223.632 107.4063 171.8147 231.6981 182.9146 233.1419 163.0192 168.8083 226.4597 199.2169
108.7711 109.1953 51.81878 180.1471 0 22.89274 8.355667 182.8786 168.732 50.15342 172.1999 54.84544 183.5434 79.32924 188.0558 74.00721 172.5703 161.7725 107.0913 142.8287 128.2288 176.556 188.5754 150.5783 193.8259
129.1225 131.6925 73.89162 198.354 22.89274 0 15.39755 194.7293 180.5677 28.40724 182.9913 34.47868 193.0585 58.58993 195.582 53.81288 179.9176 159.5935 89.55181 137.7549 112.8063 176.504 188.4062 138.5763 189.7027
114.2097 116.3016 60.16644 184.3909 8.355667 15.39755 0 184.0851 169.9117 41.88584 172.9359 46.48978 183.7632 70.97359 187.4812 65.66011 171.8995 157.6756 99.03302 137.7857 120.5575 173.1914 185.1925 143.6802 189.1732
107.3236 140.5705 181.4725 70.48967 182.8786 194.7293 184.0851 0 14.17543 201.465 14.865 197.3029 21.75743 207.8685 39.82797 202.6727 41.51577 113.044 199.1261 131.2134 193.0874 99.26525 102.7146 177.7561 135.0128
96.20757 130.0487 168.2089 69.48122 168.732 180.5677 169.9117 14.17543 0 187.5412 9.697737 183.4892 24.87566 194.4991 41.76058 189.2283 37.95129 106.0982 186.8154 122.065 181.8501 94.62531 99.62404 168.1851 130.8188
149.2277 156.0262 101.879 214.1042 50.15342 28.40724 41.88584 201.465 187.5412 0 188.5343 8.329627 196.7356 30.3934 196.639 26.1318 181.0631 149.4355 63.62182 124.7592 88.55442 168.5079 180.0153 117.4691 176.5713
104.4335 138.5118 174.2325 78.79048 172.1999 182.9913 172.9359 14.865 9.697737 188.5343 0 184.1096 15.6297 193.9828 32.07064 188.879 29.02896 99.0645 184.5164 116.5313 178.2399 86.43 90.87011 163.0085 122.5059
149.5123 158.1164 106.6363 212.5589 54.84544 34.47868 46.48978 197.3029 183.4892 8.329627 184.1096 0 191.8232 24.48508 191.1204 19.36621 175.6129 141.9541 55.85579 116.9537 80.45313 161.3141 172.734 109.1462 168.6595
119.9229 154.0664 188.1715 91.67722 183.5434 193.0585 183.7632 21.75743 24.87566 196.7356 15.6297 191.8232 0 200.038 18.1348 195.2013 22.1387 94.25195 187.8749 114.7023 179.4361 78.83871 81.49226 161.4323 114.1289
