0 35.77312 56.7035 61.64702 149.4309 164.5578 156.9684 170.6519 177.7447 154.827 137.0022 129.8259 192.8122 192.4191
35.77312 0 53.12395 58.5607 159.0116 178.2561 170.8415 185.8277 194.2432 188.6242 169.1367 165.3261 220.049 221.3872
56.7035 53.12395 0 5.51695 106.7329 127.5041 120.3107 135.8123 144.9544 167.7906 143.7944 155.6153 182.0168 186.3952
61.64702 58.5607 5.51695 0 101.6692 122.7923 115.6592 131.2447 140.5176 167.4299 143.0105 156.5972 179.3327 184.1284
149.4309 159.0116 106.7329 101.6692 0 26.26661 22.4103 36.69286 47.50238 151.7159 125.6189 166.8306 116.7416 129.0214
164.5578 178.2561 127.5041 122.7923 26.26661 0 7.590628 10.45242 21.2577 140.1245 115.7027 161.1467 94.66763 108.2594
156.9684 170.8415 120.3107 115.6592 22.4103 7.590628 0 15.92793 26.30871 136.4203 111.4372 155.9638 95.11178 108.0117
170.6519 185.8277 135.8123 131.2447 36.69286 10.45242 15.92793 0 10.81052 135.825 112.3697 159.1636 85.99389 100.1159
177.7447 194.2432 144.9544 140.5176 47.50238 21.2577 26.30871 10.81052 0 132.5627 110.3399 158.2949 77.8068 92.53242
154.827 188.6242 167.7906 167.4299 151.7159 140.1245 136.4203 135.825 132.5627 0 27.00357 41.07321 77.51698 65.18379
137.0022 169.1367 143.7944 143.0105 125.6189 115.7027 111.4372 112.3697 110.3399 27.00357 0 49.55412 69.37579 61.92218
129.8259 165.3261 155.6153 156.5972 166.8306 161.1467 155.9638 159.1636 158.2949 41.07321 49.55412 0 115.7653 105.0246
192.8122 220.049 182.0168 179.3327 116.7416 94.66763 95.11178 85.99389 77.8068 77.51698 69.37579 115.7653 0 16.15416
192.4191 221.3872 186.3952 184.1284 129.0214 108.2594 108.0117 100.1159 92.53242 65.18379 61.92218 105.0246 16.15416 0
