84.5899 124.3792
40.22727 210.1818
83.30491 205.8909
59.33333 190.3333
61 175.2857
63.05263 165.0526
82.71429 159.5714
96.5 139
104.5 215
123.0734 250.5505
141.4035 257.7018
137.3333 116.6667
162.4071 266.4214
157.2857 72.57143
157.3333 67.33333
159.8889 77.22222
213.1802 262.0716
208.8333 82.20833
211.375 95.375
238.2174 148.1843
226 173
227.5 133.5
229 171
232.5385 173.1538
231 176
233.5 104
241.2903 172.7097
240.34 242.24
238 249.5
267.6442 181.3179
252.375 231.3125
254.8 97.6
263.8085 128.2411
259.5 96
263 153
272.3897 103.0147
