0 64.56841 29.93374 142.7101 133.313 156.5649 94.99238 151.5858 150.251 95.76249 103.6829 114.7983 180.7532 129.5392 176.7485 169.7386 153.958 183.8392 189.9695 158.9026 163.4523 163.83 180.1414 180.7199 187.0715 187.6966
64.56841 0 62.07254 120.0271 95.65694 127.8507 159.0349 124.6515 124.9222 157.9811 164.4118 171.4001 165.5929 183.7013 177.52 204.2636 184.1879 186.1055 198.5851 191.2884 194.7434 194.4865 221.2937 221.0204 227.392 227.2642
29.93374 62.07254 0 162.9952 147.9231 175.1204 112.1067 170.6605 169.8408 116.7049 126.1715 140.1321 203.9608 155.8191 203.6421 199.5662 183.8906 211.0835 218.308 188.818 193.3805 193.7627 209.3336 210.0214 216.3426 217.0576
142.7101 120.0271 162.9952 0 36.40014 17.75872 200.8899 11.80884 8.697188 189.286 187.8597 179.3403 46.48266 181.1003 73.12391 150.6119 128.2735 81.94338 100.9181 137.2164 137.4415 136.0277 177.2571 175.1944 180.205 178.4864
133.313 95.65694 147.9231 36.40014 0 34.99895 206.3133 34.07712 36.14054 197.2642 198.0316 193.4819 80.50621 198.2302 109.3527 179.5006 156.8168 118.2286 136.8191 165.7015 166.7011 165.503 204.7652 203.0548 208.5123 207.1044
156.5649 127.8507 175.1204 17.75872 34.99895 0 218.0711 5.969361 9.325071 206.7237 205.469 197.0958 47.10052 198.8122 82.35607 166.2631 144.1813 90.68539 110.8248 153.0922 153.015 151.5193 193.296 191.1216 195.9543 194.1242
94.99238 159.0349 112.1067 200.8899 206.3133 218.0711 0 212.2002 209.5539 17.55313 28.54869 51.43907 224.0296 68.00009 201.1643 142.3961 139.1191 204.8359 200.9049 138.5906 143.8876 145.3287 137.023 139.2556 144.2782 146.3203
151.5858 124.6515 170.6605 11.80884 34.07712 5.969361 212.2002 0 3.771236 200.7958 199.51 191.1335 46.52956 192.899 79.26394 161.1477 138.9672 87.78525 107.5975 147.8927 147.9223 146.4548 188.0485 185.914 190.8117 189.0212
150.251 124.9222 169.8408 8.697188 36.14054 9.325071 209.5539 3.771236 0 197.9812 196.5498 187.935 44.39845 189.5322 75.89604 157.3815 135.2094 84.47764 104.1661 144.1335 144.1546 142.6857 184.2957 182.1562 187.0478 185.2545
95.76249 157.9811 116.7049 189.286 197.2642 206.7237 17.55313 200.7958 197.9812 0 12.01899 34.43087 210.0454 51.44749 185.5116 124.8521 121.7339 188.8597 184.2518 121.0801 126.3729 127.8267 119.9899 122.1407 127.2852 129.2548
