0 40.16594 149.2434 157.5031 156.9713 166.2052 182.2503 183.3387 104.5648 138.6293 115.3033 186.2407 145.2067 192.0638 191.1651 168.1781 179.6447
40.16594 0 187.4537 194.6124 193.8891 201.6082 214.3632 213.7007 98.76234 141.8022 109.8954 213.6415 159.6692 215.5781 212.8806 181.5558 194.7708
149.2434 187.4537 0 15.60826 17.17056 34.88043 67.00097 78.42988 181.07 172.5128 184.7407 96.88968 138.1392 120.0729 128.1453 151.6274 150.5167
157.5031 194.6124 15.60826 0 2.236068 19.42873 51.74003 63.63217 180.1555 167.5626 182.9125 82.80243 130.7591 106.7091 115.3138 142.4307 140.0837
156.9713 193.8891 17.17056 2.236068 0 17.71089 49.91881 61.66453 178.4629 165.5467 181.1353 80.7161 128.6135 104.5543 113.125 140.2159 137.8489
166.2052 201.6082 34.88043 19.42873 17.71089 0 32.35122 44.60661 177.2106 159.7213 178.8022 64.45269 120.3261 89.04019 98.21299 129.5545 125.6972
182.2503 214.3632 67.00097 51.74003 49.91881 32.35122 0 13.73118 174.372 148.7996 173.9266 34.88519 106.0676 60.40472 70.66945 110.0576 103.2472
183.3387 213.7007 78.42988 63.63217 61.66453 44.60661 13.73118 0 167.5832 139.2812 166.3723 21.15944 95.88916 46.68827 57.03481 98.08795 90.49958
104.5648 98.76234 181.07 180.1555 178.4629 177.2106 174.372 167.5832 0 47.34472 11.18034 158.1779 81.45486 149.3026 142.559 97.80849 112.7153
138.6293 141.8022 172.5128 167.5626 165.5467 159.7213 148.7996 139.2812 47.34472 0 38.77534 125.5235 43.89125 111.3495 102.858 53.59586 68.50754
115.3033 109.8954 184.7407 182.9125 181.1353 178.8022 173.9266 166.3723 11.18034 38.77534 0 155.6985 76.67786 145.1644 137.8062 91.12903 106.1203
186.2407 213.6415 96.88968 82.80243 80.7161 64.45269 34.88519 21.15944 158.1779 125.5235 155.6985 0 81.63269 25.53415 36.02997 80.27963 71.20338
145.2067 159.6692 138.1392 130.7591 128.6135 120.3261 106.0676 95.88916 81.45486 43.89125 76.67786 81.63269 0 68.57441 61.18745 23.06344 35.11293
192.0638 215.5781 120.0729 106.7091 104.5543 89.04019 60.40472 46.68827 149.3026 111.3495 145.1644 25.53415 68.57441 0 11.12858 61.0855 49.47135
191.1651 212.8806 128.1453 115.3138 113.125 98.21299 70.66945 57.03481 142.559 102.858 137.8062 36.02997 61.18745 11.12858 0 51.25829 38.86363
168.1781 181.5558 151.6274 142.4307 140.2159 129.5545 110.0576 98.08795 97.80849 53.59586 91.12903 80.27963 23.06344 61.0855 51.25829 0 14.99402
179.6447 194.7708 150.5167 140.0837 137.8489 125.6972 103.2472 90.49958 112.7153 68.50754 106.1203 71.20338 35.11293 49.47135 38.86363 14.99402 0
