0 78.48718 82.44556 136.6783 147.6268 76.3601 161.7018 178.6394 180.2037 133.6264 151.9779 186.7137 191.9288 190.8507 191.947 182.1672 177.7502
78.48718 0 5.349804 82.12176 101.3604 148.4684 120.4374 146.0438 152.8033 163.3469 170.9793 175.4683 179.6235 180.4155 186.8944 195.4126 209.7795
82.44556 5.349804 0 77.10963 96.61273 151.2266 115.8145 141.7115 148.7037 162.7065 169.5551 172.135 176.2073 177.1017 183.8585 193.4515 208.9871
136.6783 82.12176 77.10963 0 22.18209 182.1227 41.89038 70.41545 80.2431 144.8855 139.3872 113.2344 115.8495 118.1597 128.498 153.0943 184.4567
147.6268 101.3604 96.61273 22.18209 0 184.6858 19.84138 48.23348 58.22983 134.8201 125.8909 92.60171 94.85986 97.43644 108.4107 136.2826 171.159
76.3601 148.4684 151.2266 182.1227 184.6858 0 192.128 198.6983 195.3435 102.3944 127.6841 185.7018 191.0579 188.3627 184.0562 157.5373 133.839
161.7018 120.4374 115.8145 41.89038 19.84138 192.128 0 28.83741 39.74884 131.534 119.0625 76.74261 78.32189 81.34715 93.23985 125.2911 163.8367
178.6394 146.0438 141.7115 70.41545 48.23348 198.6983 28.83741 0 12.48095 124.1142 106.8664 52.17931 52.58498 56.22141 69.15705 106.5625 149.5186
180.2037 152.8033 148.7037 80.2431 58.22983 195.3435 39.74884 12.48095 0 115.9369 97.22148 39.74934 40.10879 43.74499 56.73112 94.97901 138.8893
133.6264 163.3469 162.7065 144.8855 134.8201 102.3944 131.534 124.1142 115.9369 0 25.9092 92.47694 97.33972 93.71167 86.17138 55.14991 46.66253
151.9779 170.9793 169.5551 139.3872 125.8909 127.6841 119.0625 106.8664 97.22148 25.9092 0 68.98182 73.50179 69.58963 60.95909 30.89832 45.27672
186.7137 175.4683 172.135 113.2344 92.60171 185.7018 76.74261 52.17931 39.74934 92.47694 68.98182 0 5.408327 5.024938 16.98177 58.23483 105.0326
191.9288 179.6235 176.2073 115.8495 94.85986 191.0579 78.32189 52.58498 40.10879 97.33972 73.50179 5.408327 0 4.472136 17.83061 61.04496 108.3707
190.8507 180.4155 177.1017 118.1597 97.43644 188.3627 81.34715 56.22141 43.74499 93.71167 69.58963 5.024938 4.472136 0 13.48817 56.58318 103.9625
191.947 186.8944 183.8585 128.498 108.4107 184.0562 93.23985 69.15705 56.73112 86.17138 60.95909 16.98177 17.83061 13.48817 0 44.1498 92.01251
182.1672 195.4126 193.4515 153.0943 136.2826 157.5373 125.2911 106.5625 94.97901 55.14991 30.89832 58.23483 61.04496 56.58318 44.1498 0 48.023
177.7502 209.7795 208.9871 184.4567 171.159 133.839 163.8367 149.5186 138.8893 46.66253 45.27672 105.0326 108.3707 103.9625 92.01251 48.023 0
