0 61.85147 61.13063 46.37165 94.72596 99.18195 83.06851 85.06767 100.0624 101.0327 148.1008 138.6719 139.8746 82.20204 94.6399 112.1124 109.4053 115.9092 122.8266 121.9535 181.2281 184.2758 135.7041 162.5902 140.9134 154.115 186.5252 189.0075 157.2723 153.767 160.0749 190.979 186.151 178.5862 189.9964
61.85147 0 9.848858 96.33795 47.41308 54.70832 43.84062 45.27693 57.14018 59.35697 128.7284 105.423 107.9794 143.8483 154.0268 169.6496 163.771 171.4297 177.6923 174.591 181.4799 182.0824 182.4722 198.0312 184.716 205.1176 192.1779 196.3412 205.8276 196.3899 205.7669 202.6503 204.897 217.5891 217.0207
61.13063 9.848858 0 99.24717 40.16217 47.01064 34.82815 36.40055 49.1935 51.23719 119.2097 96.83491 99.26676 142.0779 150.7146 165.5597 158.8384 166.7377 172.7921 169.1892 171.6336 172.2353 175.9293 189.9374 177.7104 199.2091 182.3816 186.5725 199.4593 189.156 198.9296 192.9868 195.5182 209.8047 208.1178
46.37165 96.33795 99.24717 0 137.1313 142.5061 126.8897 128.8759 143.7846 145.0595 194.3337 184.6212 185.9477 72.18867 94.50765 114.8564 119.0219 122.6122 130.0487 133.0601 223.9478 227.5632 153.4007 189.0851 161.4094 165.0068 227.5325 229.3906 171.2367 174.5451 177.2484 229.696 221.889 201.3256 221.0543
94.72596 47.41308 40.16217 137.1313 0 7.81025 14.21267 12.72792 10.81665 13.46291 87.60738 59.4138 62.33957 170.1217 173.9075 185.6475 175.8321 184.4839 189.5383 183.8967 148.113 147.2209 184.9724 189.0949 184.1738 210.8631 161.5772 166.5924 208.8277 193.982 205.8057 175.4192 182.4635 210.668 200.125
99.18195 54.70832 47.01064 142.5061 7.81025 0 16.27882 14.31782 3.162278 5.85235 80.06232 51.62364 54.53337 172.7009 175.375 186.3867 175.9803 184.7391 189.5614 183.5347 141.3271 140.2462 183.4878 185.7512 182.2004 209.7647 155.1171 160.2321 207.2921 191.6507 203.8063 169.3783 177.0862 207.5379 195.5019
83.06851 43.84062 34.82815 126.8897 14.21267 16.27882 0 2 17 18.17278 85.34502 62.1289 64.47911 156.6276 159.8875 171.4672 161.6206 170.2712 175.3311 169.7292 141.9043 141.6757 171.1338 176.5419 170.5814 196.8661 154.3208 159.0445 195 180.6018 192.2134 167.0442 172.692 197.8914 189.082
85.06767 45.27693 36.40055 128.8759 12.72792 14.31782 2 0 15 16.19413 84.21919 60.46487 62.8667 158.5062 161.6323 173.104 163.1566 171.8272 176.8467 171.1724 141.3681 141.039 172.3449 177.2906 171.6799 198.1672 153.9575 158.7317 196.2065 181.6177 193.3132 166.8773 172.7892 198.7083 189.4518
100.0624 57.14018 49.1935 143.7846 10.81665 3.162278 17 15 0 2.692582 76.91627 48.79549 51.64516 172.6824 174.8927 185.6071 174.9757 183.7714 188.5023 182.3321 138.2054 137.1022 181.873 183.5038 180.4134 208.2793 152.0457 157.1783 205.6502 189.7367 202.0025 166.3878 174.2501 205.3534 192.8652
101.0327 59.35697 51.23719 145.0595 13.46291 5.85235 18.17278 16.19413 2.692582 0 74.22647 46.34922 49.14745 172.8702 174.6835 185.1385 174.3135 183.1393 187.7892 181.4945 135.5795 134.4479 180.6701 181.7281 179.0566 207.1871 149.4767 154.6283 204.4193 188.2638 200.6271 163.9036 171.92 203.6326 190.7256
148.1008 128.7284 119.2097 194.3337 87.60738 80.06232 85.34502 84.21919 76.91627 74.22647 0 36.21703 32.60228 196.3783 188.1658 190.93 175.7462 184.6284 186.6315 177.3261 67.09116 63.98938 165.6981 147.7064 159.3896 193.5055 83.85573 89.81977 186.679 164.0346 178.6056 102.0614 116.8292 169.9293 142.4203
138.6719 105.423 96.83491 184.6212 59.4138 51.62364 62.1289 60.46487 48.79549 46.34922 36.21703 0 3.681787 200.0092 196.3741 202.7042 189.1442 198.1941 201.402 193.2149 103.2722 100.1798 185.9178 175.0852 181.4001 213.72 119.8 125.6777 208.4346 187.9707 201.9356 137.4655 150.731 197.5677 174.6425
139.8746 107.9794 99.26676 185.9477 62.33957 54.53337 64.47911 62.8667 51.64516 49.14745 32.60228 3.681787 0 200.0068 195.9003 201.8759 188.1299 197.1762 200.2651 191.952 99.68002 96.5413 184.1995 172.6059 179.4906 212.0349 116.2701 122.1654 206.583 185.8688 199.9122 134.0309 147.5028 195.0809 171.6282
82.20204 143.8483 142.0779 72.18867 170.1217 172.7009 156.6276 158.5062 172.6824 172.8702 196.3783 200.0092 200.0068 0 25.70452 45.47532 55.09594 55.44105 62.53964 68.64744 203.403 208.8979 93.58825 137.0548 104.0439 97.89512 201.2043 201.1471 106.2563 116.3031 114.8858 197.0708 183.0915 143.5307 173.7107
94.6399 154.0268 150.7146 94.50765 173.9075 175.375 159.8875 161.6323 174.8927 174.6835 188.1658 196.3741 195.9003 25.70452 0 20.43936 29.79532 29.76391 36.94629 43.0334 187.3828 193.3621 68.47363 113.0749 79.30667 72.38527 183.4013 182.7543 80.55865 91.22831 89.25755 177.4322 161.9019 118.3273 150.3909
112.1124 169.6496 165.5597 114.8564 185.6475 186.3867 171.4672 173.104 185.6071 185.1385 190.93 202.7042 201.8759 45.47532 20.43936 0 17.03598 11.59193 17.59384 26.1725 182.8494 189.2644 52.79941 99.11195 64.38167 52.50952 176.988 175.6824 61.46544 75.16648 71.19691 168.9527 151.6242 101.6071 137.1313
109.4053 163.771 158.8384 119.0219 175.8321 175.9803 161.6206 163.1566 174.9757 174.3135 175.7462 189.1442 188.1299 55.09594 29.79532 17.03598 0 9.050743 13.95649 14.10457 165.8922 172.3454 38.68065 83.82911 49.64239 46.15552 159.9522 158.6602 52.43169 61.43472 59.99354 152.036 135.0031 88.54343 121.5428
115.9092 171.4297 166.7377 122.6122 184.4839 184.7391 170.2712 171.8272 183.7714 183.1393 184.6284 198.1941 197.1762 55.44105 29.76391 11.59193 9.050743 0 7.436438 14.58093 173.4892 180.0436 41.21173 87.58861 52.82034 42.78398 167.0074 165.4997 50.82613 63.58692 59.99606 158.3794 140.6367 90.11055 125.6478
122.8266 177.6923 172.7921 130.0487 189.5383 189.5614 175.3311 176.8467 188.5023 187.7892 186.6315 201.402 200.2651 62.53964 36.94629 17.59384 13.95649 7.436438 0 10.89796 172.7685 179.4649 36.62304 83.28012 48.43654 35.45755 165.5594 163.7887 43.91645 58.37607 53.66034 156.1162 137.6917 84.3866 121.4418
