0 22.45505 25.88863 44.46252 29.02142 101.8523 124.8191 141.5385 90.20696 161.2232 107.7127 170.3452 101.3125 125.4129 169.8011 170.8538 178.4819 128.1439 153.9653 175.9655 132.3645 182.6478 184.615 171.1569 177.9727 188.6199 179.5804 183.0611
22.45505 0 9.266655 33.10318 26.76207 114.1808 139.7203 159.0512 102.1941 180.2584 121.0626 190.179 117.4945 142.6347 190.3171 192.0902 199.8671 149.534 175.2344 197.6282 152.4381 204.608 206.9204 191.1197 197.8933 210.9863 200.5182 203.5446
25.88863 9.266655 0 23.86169 19.23899 122.5062 147.4921 165.9743 96.35093 186.4916 115.5857 195.9495 113.3138 138.8478 195.607 196.7419 204.3601 148.971 174.4464 201.7887 150.5339 208.3267 209.8703 189.0019 195.7243 212.2005 199.2963 201.86
44.46252 33.10318 23.86169 0 18.06882 145.1461 169.0957 185.8939 86.11419 204.9258 105.9226 213.3704 107.6117 133.6612 212.001 211.7376 218.9598 152.2081 176.7349 215.6613 150.278 221.1594 220.9226 187.6485 194.1631 219.1006 200.1887 201.5194
29.02142 26.76207 19.23899 18.06882 0 130.8718 153.5563 169.163 77.46768 187.5477 96.88926 195.7018 95.76508 121.5995 194.1351 193.7151 200.9124 136.0902 161.0368 197.5936 135.6029 203.1076 203.0087 173.597 180.2283 201.9666 185.1141 187.004
101.8523 114.1808 122.5062 145.1461 130.8718 0 29.79929 58.04979 170.7672 85.43515 181.5334 100.0638 166.3925 180.8012 106.5301 116.5003 125.0719 150.7324 172.1197 127.5671 167.8068 139.1341 150.9707 200.3261 206.5066 176.2844 197.4194 205.4502
124.8191 139.7203 147.4921 169.0957 153.5563 29.79929 0 29.82683 183.0423 57.55226 191.1502 72.85058 174.2712 184.9051 80.87512 92.78634 101.0744 147.5672 165.8913 104.85 166.9601 117.0936 131.027 195.6106 201.2979 160.9387 189.5677 198.5103
141.5385 159.0512 165.9743 185.8939 169.163 58.04979 29.82683 0 186.6065 27.73533 191.7621 43.05572 173.5531 180.0886 51.64969 64.6655 72.61906 136.7488 151.4942 77.24663 157.7523 89.78737 105.109 181.9448 187.0562 138.3041 173.0899 182.7062
90.20696 102.1941 96.35093 86.11419 77.46768 170.7672 183.0423 186.6065 0 194.984 19.81525 197.2507 27.99982 51.66828 190.9762 184.2997 189.055 89.6703 108.2693 182.9556 77.86064 183.6377 176.5071 109.6969 115.512 160.5675 126.4471 124.9883
161.2232 180.2584 186.4916 204.9258 187.5477 85.43515 57.55226 27.73533 194.984 0 197.4317 15.68524 178.4408 181.0077 26.28985 41.42765 48.26487 133.0761 143.4754 54.42656 154.9839 67.03066 84.11944 173.9247 178.3164 120.953 162.2136 172.3682
