0 24.37496 65.8677 94.81034 114.8892 149.112 168.7849 160.2345 186.5488 193.2795 180.9608 186.5342 204.9208 204.0341 219.3058 199.9514 210.1223 218.5411 226.1165 249.2273
24.37496 0 47.10575 107.4142 122.3273 154.3961 146.2726 138.3205 165.1152 172.4282 161.2006 188.5803 185.3227 202.9762 207.5697 185.0628 194.9987 215.7577 221.5872 239.5959
65.8677 47.10575 0 108.3574 110.8997 135.9404 105.0316 95.5379 121.1858 127.553 115.1158 162.4684 139.1178 171.2787 162.7368 138.4153 148.2368 181.1445 184.4262 196.3476
94.81034 107.4142 108.3574 0 30.94936 64.72335 199.4369 187.6416 206.9109 208.8795 191.487 107.0166 211.289 132.0303 184.9621 182.3135 192.2223 150.6811 163.3775 203.2086
114.8892 122.3273 110.8997 30.94936 0 35.46707 189.0177 176.8173 192.972 193.4404 175.3272 76.91542 193.1071 101.1674 157.6291 158.8375 168.3417 119.7336 132.5098 173.6292
149.112 154.3961 135.9404 64.72335 35.46707 0 198.6713 186.3679 198.1762 196.6443 178.1106 42.45337 192.4386 69.26365 141.1858 150.5495 158.9518 88.96555 103.5737 150.4239
168.7849 146.2726 105.0316 199.4369 189.0177 198.6713 0 12.31598 25.03879 35.97555 40.27471 204.804 56.73235 197.6067 133.5656 96.04435 100.3288 196.5864 190.28 171.1655
160.2345 138.3205 95.5379 187.6416 176.8173 186.3679 12.31598 0 27.46877 36.80371 35.05285 192.9029 55.49015 186.3 125.614 88.54297 93.80961 185.8577 180.1131 163.4849
186.5488 165.1152 121.1858 206.9109 192.972 198.1762 25.03879 27.46877 0 11.10548 22.84285 199.0583 32.33891 188.4474 115.5191 77.94086 80.42106 185.0372 176.9036 152.2091
193.2795 172.4282 127.553 208.8795 193.4404 196.6443 35.97555 36.80371 11.10548 0 18.53903 195.2085 21.30663 183.1539 106.7378 69.48987 71.0702 178.7216 169.835 142.8878
180.9608 161.2006 115.1158 191.487 175.3272 178.1106 40.27471 35.05285 22.84285 18.53903 0 177.0535 24.14754 165.771 93.9881 56.30953 60.0826 162.1949 154.1409 131.2701
186.5342 188.5803 162.4684 107.0166 76.91542 42.45337 204.804 192.9029 199.0583 195.2085 177.0535 0 186.5468 29.57261 118.5114 137.6924 144.1559 49.78014 66.22094 118.492
204.9208 185.3227 139.1178 211.289 193.1071 192.4386 56.73235 55.49015 32.33891 21.30663 24.14754 186.5468 0 171.8 89.24935 53.51349 52.94765 165.4282 155.1545 124.0903
204.0341 202.9762 171.2787 132.0303 101.1674 69.26365 197.6067 186.3 188.4474 183.1539 165.771 29.57261 171.8 0 95.31894 120.0471 124.9918 20.23883 36.7642 90.29093
219.3058 207.5697 162.7368 184.9621 157.6291 141.1858 133.5656 125.614 115.5191 106.7378 93.9881 118.5114 89.24935 95.31894 0 37.68308 36.33106 83.05965 69.44056 37.98711
199.9514 185.0628 138.4153 182.3135 158.8375 150.5495 96.04435 88.54297 77.94086 69.48987 56.30953 137.6924 53.51349 120.0471 37.68308 0 10.35083 112.3095 101.6478 75.12389
210.1223 194.9987 148.2368 192.2223 168.3417 158.9518 100.3288 93.80961 80.42106 71.0702 60.0826 144.1559 52.94765 124.9918 36.33106 10.35083 0 115.7848 103.9151 71.83384
218.5411 215.7577 181.1445 150.6811 119.7336 88.96555 196.5864 185.8577 185.0372 178.7216 162.1949 49.78014 165.4282 20.23883 83.05965 112.3095 115.7848 0 17.32576 72.32417
226.1165 221.5872 184.4262 163.3775 132.5098 103.5737 190.28 180.1131 176.9036 169.835 154.1409 66.22094 155.1545 36.7642 69.44056 101.6478 103.9151 17.32576 0 55.17419
249.2273 239.5959 196.3476 203.2086 173.6292 150.4239 171.1655 163.4849 152.2091 142.8878 131.2701 118.492 124.0903 90.29093 37.98711 75.12389 71.83384 72.32417 55.17419 0
