0 37.77026 123.1928 103.4517 126.8026 114.677 139.911 127.4548 159.0188 151.3875 161.5275 166.6667 193.0954 189.4226 191.9115
37.77026 0 91.98244 135.9596 96.8463 88.10363 167.6712 106.8025 152.8874 174.2584 181.0513 183.2912 183.6355 184.5142 186.3655
123.1928 91.98244 0 191.9301 7.480668 20.80192 206.6393 44.6849 112.7413 199.8066 197.2221 191.9645 128.7392 140.5146 140.4968
103.4517 135.9596 191.9301 0 191.8434 174.6833 44.45058 171.0338 158.2427 68.66162 86.76873 99.47553 193.0414 177.903 181.5942
126.8026 96.8463 7.480668 191.8434 0 17.73856 204.9745 38.55957 106.5237 197.1461 193.8813 188.1281 121.6168 133.8162 133.707
114.677 88.10363 20.80192 174.6833 17.73856 0 187.2444 26.99667 93.99526 179.5248 176.5694 171.1795 113.2575 122.9928 123.3127
139.911 167.6712 206.6393 44.45058 204.9745 187.2444 0 177.2042 146.8562 29.05078 48.82757 63.83536 178.1663 159.4074 163.2738
127.4548 106.8025 44.6849 171.0338 38.55957 26.99667 177.2042 0 68.05961 165.7406 160.2455 153.0631 86.32132 96.24054 96.44868
159.0188 152.8874 112.7413 158.2427 106.5237 93.99526 146.8562 68.05961 0 126.2224 114.0739 102.3913 36.07049 31.6991 33.4916
151.3875 174.2584 199.8066 68.66162 197.1461 179.5248 29.05078 165.7406 126.2224 0 19.77779 34.95172 155.0186 134.9376 138.812
161.5275 181.0513 197.2221 86.76873 193.8813 176.5694 48.82757 160.2455 114.0739 19.77779 0 15.56631 140.3377 119.2901 123.1355
166.6667 183.2912 191.9645 99.47553 188.1281 171.1795 63.83536 153.0631 102.3913 34.95172 15.56631 0 126.7338 105.1746 108.9856
193.0954 183.6355 128.7392 193.0414 121.6168 113.2575 178.1663 86.32132 36.07049 155.0186 140.3377 126.7338 0 23.07536 19.96942
189.4226 184.5142 140.5146 177.903 133.8162 122.9928 159.4074 96.24054 31.6991 134.9376 119.2901 105.1746 23.07536 0 3.876568
191.9115 186.3655 140.4968 181.5942 133.707 123.3127 163.2738 96.44868 33.4916 138.812 123.1355 108.9856 19.96942 3.876568 0
