0 18.92638 12.6487 11.96235 50.83471 82.71516 60.99289 56.74896 90.93418 29.38025 56.46247 36.32214 84.95498 114.9094 90.54734 81.1707 95.25364 162.7617 164.979 166.692 141.9645 162.1028 133.3803 173.4533 170.6674 186.8167 176.2495 200.2727 191.0456 193.9677 214.7706 222.5295 201.291 209.5962 205.5617 201.3285 214.041 230.1143 233.1288
18.92638 0 31.50397 30.53686 33.07448 64.15244 43.76648 39.27467 72.90195 36.83069 67.09977 34.9887 67.68596 100.2028 74.33875 94.70803 106.0603 146.5009 148.9245 152.1005 151.6393 148.5532 142.6017 160.7954 178.9666 175.6972 183.346 190.5059 196.7673 188.8187 205.3053 217.9769 195.1611 201.6607 209.7615 199.0029 217.0547 225.1588 228.6726
12.6487 31.50397 0 2.236068 62.60291 94.84079 72.37612 68.30813 102.6484 28.86174 50.40357 40.75443 96.19021 124.3493 101.0903 72.10024 88.01061 173.0462 175.1142 175.8207 135.0389 170.5498 126.8355 181.2614 164.5037 193.5466 170.8699 206.0475 186.5173 196.6977 220.2913 224.7361 204.6387 214.1123 201.9879 202.1414 211.2253 232.5618 235.2317
11.96235 30.53686 2.236068 0 61.12809 93.47517 70.77528 66.76077 101.1205 26.68333 48.85506 38.53285 94.53159 122.37 99.28368 71.19067 86.72774 171.1724 173.2166 173.7946 133.7288 168.4603 125.4562 179.1236 163.0761 191.3519 169.3252 203.8237 184.8602 194.4865 218.0625 222.5425 202.4138 211.8763 200.2178 200.0075 209.3744 230.3606 233.0424
50.83471 33.07448 62.60291 61.12809 0 32.65332 11.00086 6.343181 40.10178 54.51652 82.53858 42.01349 34.64959 69.25643 42.05425 112.5416 118.4153 113.7758 116.3242 120.7532 159.9557 118.4005 150.4001 131.6251 183.9618 148.3977 186.026 164.921 196.6419 170.2976 179.9836 199.9272 174.9728 178.6108 206.6437 184.8924 211.7065 206.3741 210.6297
82.71516 64.15244 94.84079 93.47517 32.65332 0 25.37109 27.9643 12.11287 86.35977 112.7461 72.35416 16.95347 54.471 28.11381 142.8393 146.2935 88.85694 91.99357 100.8914 184.6773 101.8752 175.0171 116.8124 206.0637 136.6863 206.4483 155.649 214.7229 170.9108 170.7166 200.2894 173.2969 172.8601 222.0759 190.227 225.0914 205.6742 210.7548
60.99289 43.76648 72.37612 70.77528 11.00086 25.37109 0 4.670752 30.56004 61.20903 87.40487 46.98334 23.98972 58.42938 31.05594 117.506 121.5264 102.8468 105.364 109.8033 161.2281 107.6501 151.5956 121.0685 183.9309 138.2694 185.2101 155.2129 194.8255 162.6689 170.3129 192.3227 166.8086 169.5816 203.7829 178.585 208.0897 198.5247 202.9916
56.74896 39.27467 68.30813 66.76077 6.343181 27.9643 4.670752 0 34.36608 58.42089 85.43943 44.8481 28.41166 63.0595 35.72464 115.5355 120.3483 107.4477 109.9864 114.4697 160.8612 112.2581 151.2556 125.6094 184.1288 142.6512 185.7413 159.433 195.7836 166.0482 174.5201 195.699 170.4088 173.5334 205.1846 181.4218 209.8107 202.0025 206.3836
90.93418 72.90195 102.6484 101.1205 40.10178 12.11287 30.56004 34.36608 0 91.1886 115.6808 76.14053 10.49471 43.07986 19.0817 145.5683 147.2365 77.12346 80.17498 88.77893 183.5131 89.87105 173.8614 104.902 203.4752 125.0389 203.097 144.2622 210.3465 161.3393 159.2889 190.5304 163.2007 161.9745 216.6453 181.7498 218.918 195.6622 200.9065
29.38025 36.83069 28.86174 26.68333 54.51652 86.35977 61.20903 58.42089 91.1886 0 30.42457 16.36837 82.68951 103.9138 84.65961 59.21805 69.2486 154.1558 155.7562 153.8947 114.9143 147.2692 105.9682 156.7784 142.6909 167.4756 147.6659 178.9121 161.9973 167.9196 192.897 195.8842 176.0147 186.0108 176.2377 173.3959 184.6613 203.7302 206.3737
56.46247 67.09977 50.40357 48.85506 82.53858 112.7461 87.40487 85.43943 115.6808 30.42457 0 40.60897 106.1675 119.5057 105.6472 30.10555 39.07773 169.9793 170.9707 165.6085 85.5146 156.9361 76.93022 163.9232 114.3525 170.7434 120.4731 178.8471 136.2285 159.193 191.6996 185.1778 168.8454 181.9853 152.2013 159.3798 162.0961 193.5484 195.2352
36.32214 34.9887 40.75443 38.53285 42.01349 72.35416 46.98334 44.8481 76.14053 16.36837 40.60897 0 67.20617 87.57871 68.55989 70.6924 76.81258 137.7884 139.3984 137.7885 120.0361 131.4639 110.6715 141.4007 145.9334 152.9606 149.5181 165.2942 162.277 157.6495 179.5601 186.265 165.002 173.6917 174.8698 165.6144 182.0662 193.813 196.8806
84.95498 67.68596 96.19021 94.53159 34.64959 16.95347 23.98972 28.41166 10.49471 82.68951 106.1675 67.20617 0 39.02129 11.33456 135.9138 137.064 79.36554 82.05824 88.22834 173.0365 87.72685 163.3865 102.1513 193.0045 121.2221 192.6975 139.702 200.1238 153.9628 154.8111 183.3555 156.43 156.373 206.7082 173.3876 209.2521 188.7809 193.8316
114.9094 100.2028 124.3493 122.37 69.25643 54.471 58.42938 63.0595 43.07986 103.9138 119.5057 87.57871 39.02129 0 28.3013 146.6123 141.8265 50.61052 51.93615 51.90991 169.0517 49.28 159.778 63.2432 183.507 82.29214 180.5589 101.2098 184.2539 120.695 116.2602 149.3184 121.4438 119.0739 187.0597 143.6542 187.0014 153.9452 159.4798
90.54734 74.33875 101.0903 99.28368 42.05425 28.11381 31.05594 35.72464 19.0817 84.65961 105.6472 68.55989 11.33456 28.3013 0 134.8234 134.1741 72.25822 74.6006 78.8723 167.9467 77.45411 158.3446 91.54259 186.5978 110.198 185.6513 128.4876 192.2403 142.8714 143.6054 172.2083 145.1836 145.0411 198.0201 162.7793 200.0358 177.562 182.6591
81.1707 94.70803 72.10024 71.19067 112.5416 142.8393 117.506 115.5355 145.5683 59.21805 30.10555 70.6924 135.9138 146.6123 134.8234 0 21.85384 196.5675 197.2514 190.0955 65.93758 180.3715 59.27924 185.6689 96.76611 189.6896 105.446 195.0828 123.5872 168.2551 206.7584 191.5227 179.1318 194.8244 142.1722 162.8313 154.1644 200.2468 200.8968
95.25364 106.0603 88.01061 86.72774 118.4153 146.2935 121.5264 120.3483 147.2365 69.2486 39.07773 76.81258 137.064 141.8265 134.1741 21.85384 0 190.355 190.6105 181.367 47.04415 170.663 39.1859 174.3265 77.04038 176.0872 84.7649 179.6308 102.35 149.4603 190.5202 171.5947 160.7548 177.5029 120.544 142.2245 132.3634 180.389 180.7156
162.7617 146.5009 173.0462 171.1724 113.7758 88.85694 102.8468 107.4477 77.12346 154.1558 169.9793 137.7884 79.36554 50.61052 72.25822 196.5675 190.355 0 4 24.48 213.1271 36.40818 204.2921 49.75673 223.526 72.46394 218.5384 93.82399 218.68 132.4575 106.4202 156.5247 128.2678 117.1857 217.3002 161.2075 214.0107 158.474 165.0935
164.979 148.9245 175.1142 173.2166 116.3242 91.99357 105.364 109.9864 80.17498 155.7562 170.9707 139.3984 82.05824 51.93615 74.6006 197.2514 190.6105 4 0 21.03498 212.5609 33.46972 203.802 46.30322 222.4334 68.87154 217.2331 90.18478 217.0305 129.4952 102.6511 153.2545 125.0712 113.6528 215.2966 158.4672 211.766 155.0806 161.7319
166.692 152.1005 175.8207 173.7946 120.7532 100.8914 109.8033 114.4697 88.77893 153.8947 165.6085 137.7885 88.22834 51.90991 78.8723 190.0955 181.367 24.48 21.03498 0 199.4501 13.57741 191.0563 25.28477 207.1322 48.02454 201.135 69.42717 199.7003 108.8115 82.31962 132.2406 104.1071 92.70722 196.8216 138.1587 192.5951 134.0483 140.6969
