0 64.26265 88.06125 124.8474 126.3552 111.3363 55.80849 100.9821 121.433 133.2687 102.3526 144.0358 110.8253 146.2455 121.6198 160.3735 167.1406 168.1079 151.4853 141.2831 148.4216 176.3737 146.7628 149.9088 154.4196 183.7191 155.7079 161.6821 158.7573 174.4214 188.0055 182.7514 175.3357 186.0077 186.0975 193.1275
64.26265 0 52.34501 108.63 101.9436 95.45287 116.293 165.2211 115.8706 125.2398 165.3361 135.0591 173.3119 141.5495 181.1976 159.2482 166.0328 171.1894 210.9053 199.785 204.218 186.0491 197.3757 194.5279 191.6329 198.8499 206.1036 213.4945 206.6028 226.7734 208.1902 217.8171 218.4577 234.1693 227.4121 228.0976
88.06125 52.34501 0 57.50691 49.62358 45.37896 122.5699 180.7679 68.24954 75.85523 172.187 84.85338 178.2386 92.5 179.4242 110.7249 117.2547 123.8257 207.1793 195.0437 195.1151 140.9802 182.1983 173.3033 164.0147 155.9644 190.1344 198.7443 187.8334 211.9956 167.699 186.9206 194.3675 214.2924 201.2318 196.638
124.8474 108.63 57.50691 0 15.68993 13.92955 137.3425 197.4276 19.88029 20.52163 180.7252 27.7231 184.1472 36.58005 177.9506 54.84329 60.94306 68.94203 201.1586 188.8392 183.9428 88.34269 165.0406 149.6161 133.0848 105.4769 171.3393 180.7067 165.8674 192.9791 119.7173 150.0258 165.4223 189.1254 169.2844 158.4818
126.3552 101.9436 49.62358 15.68993 0 18.82153 144.8881 205.2106 35.36241 35.56179 190.183 40.84386 194.1816 50.65817 189.3712 68.50182 74.14355 82.97705 213.5332 201.1725 197.0486 103.021 178.9054 164.2146 148.3216 120.537 185.4564 194.7717 180.3484 207.221 135.0833 165.6559 180.6068 204.0374 184.7004 174.1522
111.3363 95.45287 45.37896 13.92955 18.82153 0 126.5364 186.8278 24.04683 30.47771 171.4258 39.70598 175.3717 47.12749 170.6255 65.3854 71.88118 78.73272 195.0187 182.6502 178.8836 96.77826 161.324 147.537 133.0249 112.8467 168.1164 177.3621 163.463 189.9879 125.9722 152.1326 165.0582 187.8151 169.8897 161.0939
55.80849 116.293 122.5699 137.3425 144.8881 126.5364 0 60.32437 125.9632 137.4534 50.20237 147.15 57.39967 145.3437 65.86034 154.29 160.1754 157.3074 95.74561 85.4779 93.18976 158.7036 94.51208 102.3465 113.2814 160.3792 103.334 108.2547 108.1301 120.4758 159.7208 141.5544 127.7407 134.3632 139.4984 151.4405
100.9821 165.2211 180.7679 197.4276 205.2106 186.8278 60.32437 0 185.202 196.4028 29.36107 205.686 36.17687 202.9141 59.41678 209.9167 215.2781 210.8744 79.30983 76.12162 91.73251 208.6148 107.6978 125.9922 145.8646 206.4707 114.3125 114.2937 123.5956 122.1733 201.9194 170.8328 147.5382 143.0577 159.9461 179.0884
121.433 115.8706 68.24954 19.88029 35.36241 24.04683 125.9632 185.202 0 11.96936 166.5872 22.64058 169.3074 26.10077 161.5404 43.38202 50.19284 55.72401 183.6342 171.3895 165.7057 72.92914 146.1083 130.09 113.2203 88.80245 152.1752 161.5766 146.4151 173.6912 102.0254 130.327 145.5685 169.382 149.4097 138.9118
133.2687 125.2398 75.85523 20.52163 35.56179 30.47771 137.4534 196.4028 11.96936 0 177.1795 10.78238 179.5892 16.65505 170.9564 34.95734 41.40488 48.66274 192.1252 179.9757 173.4982 67.82198 152.9895 135.7464 117.2321 85.03355 158.6148 168.0544 152.2168 179.8118 99.53761 132.1074 149.5897 174.1035 152.5148 140.1406
102.3526 165.3361 172.187 180.7252 190.183 171.4258 50.20237 29.36107 166.5872 177.1795 0 185.774 9.535303 181.9209 31.05422 187.1903 192.1316 186.8318 55.64134 49.72494 64.07821 182.8896 78.48832 96.66708 116.9921 179.4919 85.34272 85.91113 94.38254 94.69468 174.0322 141.5734 118.2377 114.7092 130.6564 149.7545
144.0358 135.0591 84.85338 27.7231 40.84386 39.70598 147.15 205.686 22.64058 10.78238 185.774 0 187.8421 10.48818 178.3223 27.66262 33.39754 42.21597 198.5226 186.4928 179.257 62.75848 157.948 139.6475 119.761 80.90498 163.137 172.5784 156.1705 183.9617 96.38505 132.5059 151.9173 176.9688 153.9917 139.9881
110.8253 173.3119 178.2386 184.1472 194.1816 175.3717 57.39967 36.17687 169.3074 179.5892 9.535303 187.8421 0 183.5 23.25435 187.8643 192.5573 186.757 46.17095 40.7598 55.74194 181.7271 71.90025 91.35874 112.8686 177.3572 78.24379 78.12606 87.76895 86.30663 171.0439 136.4406 111.8802 106.903 124.2387 144.2515
146.2455 141.5495 92.5 36.58005 50.65817 47.12749 145.3437 202.9141 26.10077 16.65505 181.9209 10.48818 183.5 0 172.9028 18.33712 24.75466 32.40279 192.0543 180.1632 172.2494 52.48793 150.3428 131.3477 110.7192 70.48197 155.199 164.6217 147.863 175.729 85.8983 122.5447 142.6986 167.9836 144.3901 129.8586
121.6198 181.1976 179.4242 177.9506 189.3712 170.6255 65.86034 59.41678 161.5404 170.9564 31.05422 178.3223 23.25435 172.9028 0 175.2474 179.3805 172.6021 29.88844 20.32501 33.09482 165.5096 48.94606 69.48953 92.34816 159.4459 55.02808 54.95866 64.74275 63.69131 151.7879 114.5069 88.95411 83.75744 101.256 121.9244
160.3735 159.2482 110.7249 54.84329 68.50182 65.3854 154.29 209.9167 43.38202 34.95734 187.1903 27.66262 187.8643 18.33712 175.2474 0 6.911254 14.72466 192.009 180.5123 171.0946 36.00381 147.8978 127.2148 104.5408 54.80393 151.8219 161.1103 143.5202 171.3649 71.21791 112.4581 135.4986 161.3792 135.7212 118.796
167.1406 166.0328 117.2547 60.94306 74.14355 71.88118 160.1754 215.2781 50.19284 41.40488 192.1316 33.39754 192.5573 24.75466 179.3805 6.911254 0 11.39581 195.3587 184.014 174.1226 32.78746 150.5509 129.3438 106.0155 51.8522 154.1283 163.3378 145.5002 173.2466 68.7581 112.1816 136.3824 162.4134 135.9747 118.0138
168.1079 171.1894 123.8257 68.94203 82.97705 78.73272 157.3074 210.8744 55.72401 48.66274 186.8318 42.21597 186.757 32.40279 172.6021 14.72466 11.39581 0 187.3699 176.2556 165.7479 21.56534 141.7705 120.0426 96.16047 40.58021 144.9547 154.0646 136.011 163.6171 57.39195 101.1552 125.9876 152.0925 125.1837 106.7934
151.4853 210.9053 207.1793 201.1586 213.5332 195.0187 95.74561 79.30983 183.6342 192.1252 55.64134 198.5226 46.17095 192.0543 29.88844 192.009 195.3587 187.3699 0 12.37347 23.15983 177.262 48.36768 72.11521 97.63933 168.2654 49.69775 44.50858 60.93351 47.10186 157.9189 113.7943 83.95356 70.27165 95.05548 119.1234
141.2831 199.785 195.0437 188.8392 201.1725 182.6502 85.4779 76.12162 171.3895 179.9757 49.72494 186.4928 40.7598 180.1632 20.32501 180.5123 184.014 176.2556 12.37347 0 16.84141 166.8038 40.04981 63.43457 88.50556 158.531 43.27722 40.2217 54.26913 46.25275 148.9069 106.7566 78.21708 68.18317 89.94597 112.8894
148.4216 204.218 195.1151 183.9428 197.0486 178.8836 93.18976 91.73251 165.7057 173.4982 64.07821 179.257 55.74194 172.2494 33.09482 171.0946 174.1226 165.7479 23.15983 16.84141 0 154.858 25.26273 49.00488 74.59514 145.3744 26.90664 23.39223 38.08719 30.61671 134.802 90.90403 61.69064 51.62911 73.25954 96.61311
176.3737 186.0491 140.9802 88.34269 103.021 96.77826 158.7036 208.6148 72.92914 67.82198 182.8896 62.75848 181.7271 52.48793 165.5096 36.00381 32.78746 21.56534 177.262 166.8038 154.858 0 130.0776 107.2053 82.08207 19.07016 132.1553 140.8989 122.4183 149.3714 36.14882 82.69231 109.6965 135.842 107.492 87.34299
146.7628 197.3757 182.1983 165.0406 178.9054 161.324 94.51208 107.6978 146.1083 152.9895 78.48832 157.948 71.90025 150.3428 48.94606 147.8978 150.5509 141.7705 48.36768 40.04981 25.26273 130.0776 0 23.7488 49.33939 120.1841 8.945372 16.55137 15.89818 29.86815 109.5527 66.86329 40.01028 39.86596 52.34106 73.50387
149.9088 194.5279 173.3033 149.6161 164.2146 147.537 102.3465 125.9922 130.09 135.7464 96.66708 139.6475 91.35874 131.3477 69.48953 127.2148 129.3438 120.0426 72.11521 63.43457 49.00488 107.2053 23.7488 0 25.67802 96.63493 24.99247 34.02254 16.52422 44.38688 85.80404 45.09173 25.55808 40.99731 37.15691 53.0996
154.4196 191.6329 164.0147 133.0848 148.3216 133.0249 113.2814 145.8646 113.2203 117.2321 116.9921 119.761 112.8686 110.7192 92.34816 104.5408 106.0155 96.16047 97.63933 88.50556 74.59514 82.08207 49.33939 25.67802 0 70.96848 50.28598 58.8494 40.33625 67.54485 60.40269 28.54243 32.38341 57.26585 37.26861 38.79705
183.7191 198.8499 155.9644 105.4769 120.537 112.8467 160.3792 206.4707 88.80245 85.03355 179.4919 80.90498 177.3572 70.48197 159.4459 54.80393 51.8522 40.58021 168.2654 158.531 145.3744 19.07016 120.1841 96.63493 70.96848 0 121.1442 129.4073 110.7778 136.7358 17.33875 66.61622 95.51555 121.3879 91.88745 70.10531
155.7079 206.1036 190.1344 171.3393 185.4564 168.1164 103.334 114.3125 152.1752 158.6148 85.34272 163.137 78.24379 155.199 55.02808 151.8219 154.1283 144.9547 49.69775 43.27722 26.90664 132.1553 8.945372 24.99247 50.28598 121.1442 0 9.444641 11.2359 21.98734 109.4812 64.09789 34.94955 31.16472 46.83631 69.71435
161.6821 213.4945 198.7443 180.7067 194.7717 177.3621 108.2547 114.2937 161.5766 168.0544 85.91113 172.5784 78.12606 164.6217 54.95866 161.1103 163.3378 154.0646 44.50858 40.2217 23.39223 140.8989 16.55137 34.02254 58.8494 129.4073 9.444641 0 18.6298 13.35916 117.2156 70.24297 39.61885 28.80184 50.54708 74.87443
