0 66.27677 13.13712 16.45583 45.14543 127.1477 117.2794 99.98694 109.1713 166.2371 127.6261 137.4644 145.4812 155.3789 190.8855 180.4872 183.6894 216.3959 200.113 221.074 234.0829 211.5904 213.2098 219.1205 234.1391 239.5358 240.3643
66.27677 0 75.73924 76.61049 75.1451 75.39792 131.6816 105.634 111.0331 100.026 119.4214 131.5807 140.3411 146.1662 124.7281 165.9049 118.508 161.3981 176.7406 156.9499 171.688 182.5562 164.5732 186.1841 172.473 180.2263 186.8368
13.13712 75.73924 0 4 38.01316 139.5874 108.4317 93.35626 102.8652 175.6556 122.5602 131.6844 139.3703 149.7969 199.4974 175.4508 191.33 219.8585 196.4762 227.9232 240.0334 208.9471 214.9651 217.2061 239.777 244.2463 243.2334
16.45583 76.61049 4 0 34.48188 141.84 104.5171 89.734 99.28368 176.3107 119.1713 128.1631 135.7899 146.2967 199.807 172.0304 191.2772 218.4181 193.3063 227.5614 239.3579 205.9739 213.0474 214.3862 238.9983 243.169 241.6082
45.14543 75.1451 38.01316 34.48188 0 149.0946 72.36512 55.38177 64.85561 167.9921 84.75848 93.68581 101.3588 111.8151 188.1266 137.5758 176.7517 193.2099 159.2745 210.1095 219.4082 172.521 184.8161 181.4915 218.2888 220.2777 215.0407
127.1477 75.39792 139.5874 141.84 149.0946 0 206.2999 179.6887 184.0981 76.35008 188.9594 201.182 209.7135 213.5082 104.5044 229.3083 110.9616 181.0706 233.703 148.9514 169.4965 234.5349 195.4083 234.2795 172.8785 187.1258 206.5603
117.2794 131.6816 108.4317 104.5171 72.36512 206.2999 0 27.21451 26.86932 201.7678 42.35255 41.02123 43.76522 55.84896 213.78 81.35115 197.5635 184.2848 109.2192 221.3116 223.6281 127.1355 165.922 139.6413 220.568 216.274 199.6957
99.98694 105.634 93.35626 89.734 55.38177 179.6887 27.21451 0 9.792376 175.0557 32.0022 38.86535 46.11544 57.04124 187.9984 83.29662 172.3422 165.6505 107.352 198.03 201.9247 122.778 150.2719 133.5616 199.3085 196.6283 183.3399
109.1713 111.0331 102.8652 99.28368 64.85561 184.0981 26.86932 9.792376 0 175.4255 22.58871 29.09306 36.50675 47.27711 186.9641 73.50637 170.6947 159.848 97.6955 194.7749 197.6768 113.3671 143.3117 124.3853 194.8108 191.3164 176.6812
166.2371 100.026 175.6556 176.3107 167.9921 76.35008 201.7678 175.0557 175.4255 0 170.8393 181.7751 188.9341 188.3452 28.74358 196.0619 35.98587 112.0588 191.2627 72.61505 93.42116 186.3109 132.1849 182.1134 97.1289 112.4955 136.0333
127.6261 119.4214 122.5602 119.1713 84.75848 188.9594 42.35255 32.0022 22.58871 170.8393 0 12.24872 20.944 28.1536 179.0873 52.92083 161.6284 142.1807 75.47515 182.0165 182.847 90.80313 123.6002 101.8149 179.4937 174.4124 157.3483
137.4644 131.5807 131.6844 128.1631 93.68581 201.182 41.02123 38.86535 29.09306 181.7751 12.24872 0 8.7771 18.18739 189.0486 44.47804 171.2316 147.1395 69.86831 189.9382 189.6101 86.82446 126.7232 98.90809 185.9651 179.8004 160.6612
145.4812 140.3411 139.3703 135.7899 101.3588 209.7135 43.76522 46.11544 36.50675 188.9341 20.944 8.7771 0 12.13898 195.3802 38.36542 177.2975 149.7715 65.48743 194.6639 193.4583 83.43335 128.1215 96.17757 189.6021 182.6473 162.0485
155.3789 146.1662 149.7969 146.2967 111.8151 213.5082 55.84896 57.04124 47.27711 188.3452 28.1536 18.18739 12.13898 0 193.0161 26.4768 174.4884 142.1051 53.37291 189.5828 187.1478 71.50885 119.2356 84.46759 183.0263 175.1231 153.0331
190.8855 124.7281 199.4974 199.807 188.1266 104.5044 213.78 187.9984 186.9641 28.74358 179.0873 189.0486 195.3802 193.0161 0 196.9151 19.58357 94.52193 187.8682 45.50091 67.17719 180.0493 118.5882 173.783 71.61879 88.58298 116.1457
180.4872 165.9049 175.4508 172.0304 137.5758 229.3083 81.35115 83.29662 73.50637 196.0619 52.92083 44.47804 38.36542 26.4768 196.9151 0 177.6771 133.8927 29.38039 187.2647 181.7874 49.0231 107.9936 63.06849 177.0355 166.7063 140.6365
183.6894 118.508 191.33 191.2772 176.7517 110.9616 197.5635 172.3422 170.6947 35.98587 161.6284 171.2316 177.2975 174.4884 19.58357 177.6771 0 77.51461 168.2966 39.85825 58.84688 160.5143 100.1368 154.415 61.94379 76.60652 100.6228
216.3959 161.3981 219.8585 218.4181 193.2099 181.0706 184.2848 165.6505 159.848 112.0588 142.1807 147.1395 149.7715 142.1051 94.52193 133.8927 77.51461 0 114.1326 62.45873 49.89317 99.8983 28.93932 89.44783 44.34754 33.05026 25.98199
200.113 176.7406 196.4762 193.3063 159.2745 233.703 109.2192 107.352 97.6955 191.2627 75.47515 69.86831 65.48743 53.37291 187.8682 29.38039 168.2966 114.1326 0 171.9445 163.603 19.91261 86.25713 34.25993 158.3415 145.9576 116.8946
221.074 156.9499 227.9232 227.5614 210.1095 148.9514 221.3116 198.03 194.7749 72.61505 182.0165 189.9382 194.6639 189.5828 45.50091 187.2647 39.85825 62.45873 171.9445 0 22.01124 159.9996 90.80198 150.7988 27.20294 45.72483 78.08009
234.0829 171.688 240.0334 239.3579 219.4082 169.4965 223.6281 201.9247 197.6768 93.42116 182.847 189.6101 193.4583 187.1478 67.17719 181.7874 58.84688 49.89317 163.603 22.01124 0 149.7806 78.77473 139.2397 6.285937 25.20374 59.86196
211.5904 182.5562 208.9471 205.9739 172.521 234.5349 127.1355 122.778 113.3671 186.3109 90.80313 86.82446 83.43335 71.50885 180.0493 49.0231 160.5143 99.8983 19.91261 159.9996 149.7806 0 71.18319 14.42096 144.2245 130.5584 99.73542
213.2098 164.5732 214.9651 213.0474 184.8161 195.4083 165.922 150.2719 143.3117 132.1849 123.6002 126.7232 128.1215 119.2356 118.5882 107.9936 100.1368 28.93932 86.25713 90.80198 78.77473 71.18319 0 60.50851 73.10951 59.70955 33.94849
219.1205 186.1841 217.2061 214.3862 181.4915 234.2795 139.6413 133.5616 124.3853 182.1134 101.8149 98.90809 96.17757 84.46759 173.783 63.06849 154.415 89.44783 34.25993 150.7988 139.2397 14.42096 60.50851 0 133.4946 118.9442 86.96274
234.1391 172.473 239.777 238.9983 218.2888 172.8785 220.568 199.3085 194.8108 97.1289 179.4937 185.9651 189.6021 183.0263 71.61879 177.0355 61.94379 44.34754 158.3415 27.20294 6.285937 144.2245 73.10951 133.4946 0 19.03853 53.57705
239.5358 180.2263 244.2463 243.169 220.2777 187.1258 216.274 196.6283 191.3164 112.4955 174.4124 179.8004 182.6473 175.1231 88.58298 166.7063 76.60652 33.05026 145.9576 45.72483 25.20374 130.5584 59.70955 118.9442 19.03853 0 35.41158
