0 89.53624 159.6631 159.1857 149.2716 158.479 160.1531 180.8969
89.53624 0 128.0022 111.2502 133.4174 141.0229 143.8017 175.6075
159.6631 128.0022 0 29.44953 26.15469 24.91461 27.51228 59.96789
159.1857 111.2502 29.44953 0 53.18089 53.99405 56.73916 89.35043
149.2716 133.4174 26.15469 53.18089 0 9.208692 11.18034 42.81769
158.479 141.0229 24.91461 53.99405 9.208692 0 3 37.11247
160.1531 143.8017 27.51228 56.73916 11.18034 3 0 34.11356
180.8969 175.6075 59.96789 89.35043 42.81769 37.11247 34.11356 0
