0 54.31036 69.69866 48.35616 39.78572 26.751 88.88764 97.58707 110.4056 96.04037 140.2087 86.17859 89.39402 88.66623 126.6903 77.71258 179.8183 101.1443 170.6839 104.6587 188.1883 200.2047 131.0715 204.3617 208.0095 175.7105 160.7565 172.0259 209.46 214.3163 179.9369 188.188 190.2307 219.4623 214.9858 196.0788 200.7616
54.31036 0 93.75851 71.92277 61.15686 27.77817 109.4891 118.6153 126.7217 113.3793 150.5611 37.13158 38.68253 37.18186 73.37929 30.93963 177.8337 47.64876 170.2053 51.43194 183.547 191.5546 79.87321 190.7036 191.9079 128.724 116.8613 137.7044 190.1704 193.1608 144.9287 152.4043 147.3349 194.2523 180.1047 154.635 160.0339
69.69866 93.75851 0 23.09454 34.16166 79.95594 19.21287 27.94205 40.9764 26.87065 71.60462 130.6514 131.5014 129.5715 143.6538 94.5006 115.709 123.5077 106.0809 125.2095 125.4209 139.7354 140.1039 147.7782 153.4274 168.0042 148.8068 142.7655 157.8924 164.3568 150.6632 159.1085 172.7095 173.6264 182.0314 175.3379 178.3159
48.35616 71.92277 23.09454 0 11.14163 56.8629 41.5556 50.6434 62.46631 48.0535 91.87721 109.0324 110.2394 108.4595 127.8501 76.86821 132.3744 105.8303 123.0513 108.0095 141.2391 154.2061 126.341 160.0917 164.7107 160.0414 141.8983 142.2722 167.664 173.3861 150.3265 158.8392 168.2476 180.7729 183.6561 172.1004 175.761
39.78572 61.15686 34.16166 11.14163 0 45.83338 52.269 61.43455 72.698 58.32426 101.4008 98.28843 99.64724 97.93764 119.8603 68.35775 140.033 97.01971 130.9046 99.43167 148.4568 160.7263 119.3983 165.568 169.6764 155.7689 138.2832 141.8057 171.8994 177.2377 149.8639 158.3412 165.6425 183.6886 183.9099 170.0684 174.0387
26.751 27.77817 79.95594 56.8629 45.83338 0 98.00578 107.2044 117.8689 103.64 145.2167 60.10824 63.03174 62.16309 100.8824 54.14795 179.2125 75.18643 170.7126 78.8543 186.3632 196.5273 106.3814 198.2671 200.7521 153.2748 139.7328 155.6406 200.6591 204.6445 163.2942 171.2381 169.8601 207.8531 198.6448 176.4442 181.4994
88.88764 109.4891 19.21287 41.5556 52.269 98.00578 0 9.231063 21.90378 8.651754 52.87603 145.8042 146.2121 144.1204 152.7438 106.1455 98.78506 134.626 89.04865 135.8576 108.9735 124.0795 147.4052 133.5766 139.9214 169.8256 150.0336 138.7506 145.465 152.4201 146.372 154.6211 171.4983 163.0284 175.6935 173.0683 175.4405
97.58707 118.6153 27.94205 50.6434 61.43455 107.2044 9.231063 0 14.96801 8.450222 45.96387 154.829 155.1661 153.0487 160.3489 114.5525 93.63395 142.8287 83.86483 143.9367 104.1893 119.8712 154.4783 130.4131 137.2113 174.8552 154.9061 141.3958 143.443 150.6774 148.8406 156.9515 175.2569 162.056 177.0102 176.3506 178.4375
110.4056 126.7217 40.9764 62.46631 72.698 117.8689 21.90378 14.96801 0 14.41282 31.14714 162.0247 161.9359 159.6848 162.2167 119.2285 78.78026 146.5888 69.01418 147.294 89.43777 105.3358 155.0018 116.4558 123.5561 170.9245 150.8067 133.731 130.3156 137.7689 140.8657 148.7285 169.1133 149.8298 167.3205 169.4434 171.0831
96.04037 113.3793 26.87065 48.0535 58.32426 103.64 8.651754 8.450222 14.41282 0 44.73904 149.1518 149.2825 147.1003 152.7198 107.7369 90.14201 135.7323 80.40954 136.7123 100.322 115.4588 146.5409 125.1203 131.5763 166.4147 146.4599 133.1813 137.3283 144.3834 140.6707 148.8195 166.8585 155.3022 169.2006 168.0188 170.1578
140.2087 150.5611 71.60462 91.87721 101.4008 145.2167 52.87603 45.96387 31.14714 44.73904 0 183.9661 183.2163 180.7886 175.1954 138.1099 49.9978 163.2451 40.50312 163.2464 61.22964 78.11929 165.6624 91.68354 99.84158 172.1814 152.244 127.5002 108.3943 116.445 133.6034 140.5896 165.4531 130.4837 154.8957 163.977 164.5024
86.17859 37.13158 130.6514 109.0324 98.28843 60.10824 145.8042 154.829 162.0247 149.1518 183.9661 0 5.09902 6.946222 59.87145 48.50773 206.3438 39.82462 199.5289 43.60046 210.7635 216.6712 72.47068 213.2254 213.0018 124.7243 118.3015 148.0709 209.385 211.0762 154.2077 160.5195 147.9455 209.3314 187.7712 156.6176 162.574
89.39402 38.68253 131.5014 110.2394 99.64724 63.03174 146.2121 155.1661 161.9359 149.2825 183.2163 5.09902 0 2.692582 54.83449 46.52956 204.4535 35.38361 197.8057 39.05125 208.6342 214.1899 67.60178 210.3731 209.9606 119.8376 113.7113 144.0451 206.1178 207.6561 150.0733 156.277 143.2359 205.6126 183.4439 151.969 157.9477
88.66623 37.18186 129.5715 108.4595 97.93764 62.16309 144.1204 153.0487 159.6848 147.1003 180.7886 6.946222 2.692582 0 53.05381 43.91184 201.8207 32.97347 195.1948 36.7049 205.9757 211.5061 65.53053 207.6805 207.2717 117.7862 111.4002 141.4929 203.4412 204.9934 147.5542 153.7961 141.0107 202.9925 180.9979 149.6982 155.6617
126.6903 73.37929 143.6538 127.8501 119.8603 100.8824 152.7438 160.3489 162.2167 152.7198 175.1954 59.87145 54.83449 53.05381 0 51.70415 182.8782 25.73053 178.3601 22.04326 184.2264 185.6385 15.6686 177.7353 175.1913 65.88131 63.34172 99.77839 168.8789 168.6421 104.2551 108.9865 90.84761 163.2662 134.6839 100.1294 106.278
77.71258 30.93963 94.5006 76.86821 68.35775 54.14795 106.1455 114.5525 119.2285 107.7369 138.1099 48.50773 46.52956 43.91184 51.70415 0 157.9358 29.06888 151.2838 31.14482 162.2567 168.3215 53.60037 165.4806 165.7575 99.14751 86.26268 107.2007 162.945 165.2996 114.2847 121.6409 116.6634 165.2277 149.3538 123.8005 129.1512
179.8183 177.8337 115.709 132.3744 140.033 179.2125 98.78506 93.63395 78.78026 90.14201 49.9978 206.3438 204.4535 201.8207 182.8782 157.9358 0 177.6936 9.769144 176.5418 11.42484 28.80335 170.2133 44.98169 54.22357 161.1526 143.0737 108.4463 64.98227 73.42395 112.1363 116.9732 147.0253 89.62456 123.2565 142.7661 141.4773
101.1443 47.64876 123.5077 105.8303 97.01971 75.18643 134.626 142.8287 146.5888 135.7323 163.2451 39.82462 35.38361 32.97347 25.73053 29.06888 177.6936 0 172.0013 4.123106 180.6108 184.4248 34.20526 178.98 177.799 86.03024 78.52547 109.0183 173.1172 174.1254 114.8651 120.9483 108.3643 171.2003 148.0664 116.9041 122.8259
170.6839 170.2053 106.0809 123.0513 130.9046 170.7126 89.04865 83.86483 69.01418 80.40954 40.50312 199.5289 197.8057 195.1948 178.3601 151.2838 9.769144 172.0013 0 171.0325 20.73711 37.71546 166.1759 52.59537 61.45701 160.0788 141.4686 108.6099 71.46799 79.84921 112.9179 118.3284 147.4479 95.45905 126.6983 143.7904 142.9157
104.6587 51.43194 125.2095 108.0095 99.43167 78.8543 135.8576 143.9367 147.294 136.7123 163.2464 43.60046 39.05125 36.7049 22.04326 31.14482 176.5418 4.123106 171.0325 0 179.2157 182.6724 30.08322 176.8702 175.5021 81.95265 74.70107 105.8017 170.6006 171.4528 111.5213 117.484 104.438 168.2307 144.5051 113.0357 118.9795
188.1883 183.547 125.4209 141.2391 148.4568 186.3632 108.9735 104.1893 89.43777 100.322 61.22964 210.7635 208.6342 205.9757 184.2264 162.2567 11.42484 180.6108 20.73711 179.2157 0 17.42418 170.9949 34.35045 43.81096 158.4099 141.039 104.6482 55.11635 63.53898 107.6162 111.7866 142.6688 80.15089 115.8558 137.7754 136.0488
200.2047 191.5546 139.7354 154.2061 160.7263 196.5273 124.0795 119.8712 105.3358 115.4588 78.11929 216.6712 214.1899 211.5061 185.6385 168.3215 28.80335 184.4248 37.71546 182.6724 17.42418 0 171.651 18.60171 28.17918 153.7759 137.6907 99.12092 40.29187 48.48197 100.8689 103.8885 135.6775 65.56947 104.3022 129.8377 127.4365
