0 83.46057 72.18064 111.1555 116.2968 116.5874 157.1147 39.39551 99.29386 85.14729 187.0922 189.7154 191.6947 188.7995
83.46057 0 11.53893 33.97148 39.10938 42.4591 93.01664 121.4357 140.5094 137.9763 143.6558 160.5047 165.9981 180.3079
72.18064 11.53893 0 44.31253 49.57141 52.25514 101.7641 110.4699 134.2892 130.3467 149.6372 164.4924 169.5239 181.4751
111.1555 33.97148 44.31253 0 5.303301 9.219544 60.3199 146.4923 146.9857 149.249 115.6222 136.8469 143.3825 163.5587
116.2968 39.10938 49.57141 5.303301 0 6.294839 56.06232 151.4105 149.9397 152.7862 112.6105 134.7927 141.5305 162.8072
116.5874 42.4591 52.25514 9.219544 6.294839 0 51.16392 150.8145 145.9444 149.5033 106.6607 128.544 135.2556 156.5721
157.1147 93.01664 101.7641 60.3199 56.06232 51.16392 0 186.0461 156.8464 166.7307 61.94495 90.72579 98.8516 129.0313
39.39551 121.4357 110.4699 146.4923 151.4105 150.8145 186.0461 0 87.39578 67.99449 206.5006 203.0002 203.3326 192.8636
99.29386 140.5094 134.2892 146.9857 149.9397 145.9444 156.8464 87.39578 0 21.01026 150.3967 135.3157 132.834 112.5127
85.14729 137.9763 130.3467 149.249 152.7862 149.5033 166.7307 67.99449 21.01026 0 166.5751 153.8605 151.9303 133.1971
187.0922 143.6558 149.6372 115.6222 112.6105 106.6607 61.94495 206.5006 150.3967 166.5751 0 33.58292 42.32869 79.42743
189.7154 160.5047 164.4924 136.8469 134.7927 128.544 90.72579 203.0002 135.3157 153.8605 33.58292 0 8.751016 46.78286
191.6947 165.9981 169.5239 143.3825 141.5305 135.2556 98.8516 203.3326 132.834 151.9303 42.32869 8.751016 0 38.67555
188.7995 180.3079 181.4751 163.5587 162.8072 156.5721 129.0313 192.8636 112.5127 133.1971 79.42743 46.78286 38.67555 0
