0 76.57666 81.93948 141.194 80.57185
76.57666 0 6.264982 131.0554 10.68878
81.93948 6.264982 0 128.6931 7.071068
141.194 131.0554 128.6931 0 121.6449
80.57185 10.68878 7.071068 121.6449 0
